model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_noadapt,post_covid,flu_season,neighborhood,South Boston,2,25,8.91161896852251,61.56508592455997,5.970563449859619,0.8151408700034206,25.0,0.6508045674921884,0.7875351843035422,0.8115679794824933,96.0
gnn_st_noadapt,post_covid,flu_season,neighborhood,South End,2,26,22.397140903883432,70.70792455814289,15.40592699784499,0.8174584514829113,26.0,0.6569059152858715,0.7775392833840993,0.814510409335116,96.15384615384616
gnn_st_noadapt,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.45151627699605,76.23639772658673,10.595053997039795,0.6503710860201909,25.0,0.4138770400779279,0.5429454314845739,0.6194366309964328,92.0
gnn_st_noadapt,post_covid,flu_season,macro,AVERAGE,2,352,18.95759454201413,65.21566044005871,12.618668636614462,0.7552172793395728,352.0,0.5309348258631514,0.7061671982451517,0.7458224717342776,92.93511250654107
gnn_st_noadapt,post_covid,flu_season,pooled,ALL,2,352,22.495924813146456,64.87627766389828,12.703130852092396,0.8219966975914562,352.0,0.6515577662560841,0.7949902911779588,0.8217641439870457,92.89772727272727
gnn_st_noadapt,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7315499897606966,0.7185018964073934,
gnn_st_noadapt,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.4449745893754673,62.646500499132195,2.737569404684979,0.7655279611826542,23.0,0.2710403803307021,0.5252410497669029,0.7235819222619496,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.9651837603949907,57.19660139767247,2.2158685505390165,0.6081511473046988,20.0,0.18105143600361973,0.5651734712737133,0.6072349016638176,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Charlestown,2,14,4.494413220721964,41.493133307980095,3.7272417885916576,0.579963279971232,14.0,0.28251427769992077,0.45906306528185004,0.47976066006370177,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Dorchester,2,23,10.935310814220841,61.77875720591079,8.44842178925224,0.8545343389611515,23.0,0.19710141978508955,0.6600790513833992,0.757227182591489,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,East Boston,2,19,2.161765063152282,58.94779512145535,1.6972144402955707,0.760451518438586,19.0,0.5521588391048253,0.5756655323642387,0.7327593655183808,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Fenway,2,18,2.478738694598227,107.98517517610988,1.7512174977196588,0.44395946781382356,18.0,-0.589003281352336,0.13729713683324282,0.35422072885491407,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Hyde Park,2,21,4.51999192882536,72.78115279134167,3.616718507948376,0.6521258181263356,21.0,0.03228936249832903,0.5301271169700168,0.619509278814343,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.860771062988679,70.72133593271847,2.191708407618783,0.5940774180599182,22.0,-0.20971712140931498,0.4048806269962283,0.5424242246079362,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Mattapan,2,21,6.336268155897206,105.13097909453484,5.006674198877244,0.5536048845927783,21.0,-1.5449456983384926,0.2903647814374893,0.39250574869379945,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,Roslindale,2,16,9.178646221001081,59.26956379929247,6.96762028336525,0.45776781179388026,16.0,0.04004689085058466,0.23022544319289887,0.45329167374890456,87.5
gnn_st_noadapt,post_covid,off_season,neighborhood,Roxbury,2,23,10.085408815872537,65.96732317998337,7.973942943241285,0.7446468254773077,23.0,0.42269279353598677,0.5603985770355043,0.7371749249079946,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,South Boston,2,17,3.4673837309220947,49.6242743968351,2.2072923604179833,0.44350536255665335,17.0,-0.4418277696234778,0.41808157037651283,0.4327859589453935,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,South End,2,23,6.937726925730858,62.99607174660352,5.3673128045123555,0.5474367393512294,23.0,-0.17888148489214806,0.5005581599160946,0.5119758651824242,100.0
gnn_st_noadapt,post_covid,off_season,neighborhood,West Roxbury,2,15,4.791003296614465,64.31318134846998,3.931367556254069,0.19254261894350325,15.0,-0.609677280006574,0.026919095102908276,0.19044189944062515,100.0
gnn_st_noadapt,post_covid,off_season,macro,AVERAGE,2,275,5.332684734308289,67.20370321414573,4.13144075237989,0.5855925137552681,275.0,-0.11393980255809182,0.4202910484236429,0.5382067382354053,99.10714285714286
gnn_st_noadapt,post_covid,off_season,pooled,ALL,2,275,6.17228361600108,67.873322658747,4.224289690364491,0.8019189502651071,275.0,0.47527855348372117,0.7120218002597701,0.7822208259230675,99.27272727272727
gnn_st_noadapt,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6651837416942182,0.5926450559291622,
