model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Dorchester,12,26,78.7222527451187,72.99409542706931,55.55028636638935,0.04074874949679321,26.0,-0.5720179368067806,0.4297435897435897,0.03945446169320694,80.76923076923077
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,East Boston,12,25,18.04998955244237,184.24676579922303,13.099896489977837,-0.06702387483822349,25.0,-0.464595324306877,0.05591998779861905,-0.058363130170958955,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Fenway,12,25,6.704724140173465,58.110196671704614,5.322389106750489,0.28593609021061495,25.0,-0.5216544617079957,0.5145759365539495,0.2697356047331252,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Hyde Park,12,25,27.791028446750936,107.79111411188411,21.029219093322755,0.06862950332025322,25.0,-0.31496501584904646,0.23663544569210132,0.06206942359490706,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Jamaica Plain,12,24,20.103792176480496,147.45182339965064,15.205604881048203,-0.1174489997613323,24.0,-0.45557375926381716,0.14855179927399795,-0.100097179741384,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Mattapan,12,26,30.652027264897978,97.74487810395539,20.943304795485275,0.05841462079068454,26.0,-0.31583318727171505,0.41226986343023986,0.05190571112874425,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Roslindale,12,26,49.55186919501261,122.11921448753094,34.34610407169048,0.08612988938911952,26.0,-0.18331574188299227,0.4492244534575413,0.07017279425081373,92.3076923076923
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Roxbury,12,26,71.8022813148491,97.6745951076302,53.558844566345215,0.08220555847474192,26.0,-0.48213828338628173,0.3129401942692839,0.0797498021382325,92.3076923076923
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,South Boston,12,25,16.895792848137074,109.55104126173197,12.75813024520874,0.1219839615427096,25.0,-0.25519872340560856,0.45305977298225986,0.11004991001362395,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,South End,12,26,46.75496790166246,124.30796672760098,33.61637595983652,-0.031145348765456504,26.0,-0.4951460019240177,0.3104426539922627,-0.028722638156217797,96.15384615384616
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,West Roxbury,12,25,24.020305436671855,85.35994364054118,15.84588758468628,0.12367029035961774,25.0,-0.11039999817986779,0.39536241727768145,0.09313775861522132,100.0
