model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South End,4,49,24.07955788827941,103.15301485536004,15.687407075142374,0.6731541918886269,49.0,0.43308957262346115,0.44714813919554547,0.5737664231073752,91.83673469387756
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,West Roxbury,4,40,20.069747092672532,88.50532071775345,11.693675640970469,0.25364431899683937,40.0,-0.08337736609101531,0.2596692158774408,0.221631093314861,90.0
gnn_multiedge_covid_rsv,post_covid,overall,macro,AVERAGE,4,627,20.714828185086855,99.98748807392644,13.674446044662103,0.5019496142462222,627.0,0.21097906817731046,0.36129410351531815,0.43696993110612414,92.79517632587353
gnn_multiedge_covid_rsv,post_covid,overall,pooled,ALL,4,627,23.906606948501825,100.39227083434976,13.86079088599678,0.6478063733544848,627.0,0.40874189994354726,0.4781600694909003,0.6014489438386583,92.82296650717703
gnn_multiedge_covid_rsv,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.5389793099336073,0.4581912262022439,
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,22.009884922185165,82.33946168750327,16.383913572017963,0.33928927932961606,26.0,-0.059189579112228774,0.17788470978385743,0.2648757435678687,84.61538461538461
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,14.749944697596696,69.42252683123539,10.811496762128977,0.3878597411372129,26.0,-0.12944623086853624,0.2029193191078575,0.30502203341058837,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Charlestown,4,21,28.049041634873003,93.0760310277751,19.55831786564418,0.24431407727324705,21.0,-0.1227052758478715,0.33732549159893505,0.19840171233853574,80.95238095238095
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Dorchester,4,26,53.24916398366991,55.39566920822176,36.727526178726784,0.6429809521695532,26.0,0.2807364926554814,0.46267191117038003,0.536654929329516,76.92307692307693
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,East Boston,4,25,15.406067512112484,121.37601965437403,11.63623833656311,0.3929820294948375,25.0,-0.06695791355719871,0.33423660202424094,0.2969108414181117,88.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Fenway,4,25,6.187729507320504,53.5444822615883,4.952514858245849,0.5680852864525517,25.0,-0.2960354084576984,0.3457462283746092,0.44650450975890627,100.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Hyde Park,4,25,20.839075178623567,104.09136329724224,15.167799797058105,0.5731263023131943,25.0,0.260630035899996,0.4336860488972442,0.48019926636045995,80.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,15.386502024624676,102.23924969075877,11.954501330852509,0.49403021968529837,24.0,0.14737505552905406,0.46425475359884355,0.41613241865598033,95.83333333333334
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Mattapan,4,26,22.748803784391086,71.47582905397722,16.863357715881786,0.6271147930412925,26.0,0.2752310764294825,0.4620141988799508,0.5029274406857025,88.46153846153845
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roslindale,4,26,47.00938666689526,113.83386801991308,32.526470716183,0.3072918530149382,26.0,-0.06500021582925797,0.32418593544986973,0.26029919609689756,84.61538461538461
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roxbury,4,26,51.50913142754857,68.12701600974684,37.60904166331658,0.585698400928047,26.0,0.2372527673469632,0.563936080431977,0.5121503422575828,84.61538461538461
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South Boston,4,25,14.516403784918573,101.17368336065611,10.959571820497512,0.5060911184819676,25.0,0.07344028097526523,0.33794380297764937,0.40389679294732006,92.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South End,4,26,31.797818361454087,93.15770017223984,22.59835826433622,0.6337401141279848,26.0,0.3084513856633453,0.5096979304254352,0.5158928446402854,84.61538461538461
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,West Roxbury,4,25,24.984037334967024,88.76328779478195,15.994261862039567,0.18118203081792272,25.0,-0.20128939257047973,0.2954196232697235,0.15434953220460712,84.0
gnn_multiedge_covid_rsv,post_covid,flu_season,macro,AVERAGE,4,352,26.317356487227183,87.00115629071527,18.838812195963722,0.4631275855905475,352.0,0.045892362732594026,0.37513733114218384,0.3781584002623117,87.19897959183675
gnn_multiedge_covid_rsv,post_covid,flu_season,pooled,ALL,4,352,30.10315066292789,86.73185624696399,18.96851324052973,0.6593851388036263,352.0,0.376054045835711,0.45582057748492527,0.581720340004649,87.2159090909091
gnn_multiedge_covid_rsv,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.4864253795420916,0.46770953781386626,
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Allston/Brighton,4,23,7.468440661986031,110.99378023931763,4.9618382142937705,0.5473657264404168,23.0,-2.4260314749692116,0.2820923888957226,0.376956553902871,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,4.4407556018050816,118.28899591248666,3.6501034617424013,0.31564614802502955,20.0,-0.8368223603135527,0.13535667169160362,0.29023834426060563,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Charlestown,4,14,6.531587400762488,61.66284381236488,5.416497673307147,0.17387061208303425,14.0,-0.5153213760194844,0.10507718858233389,0.16760087737831084,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Dorchester,4,23,24.672977121888998,139.93397798982454,17.81951572584069,0.7163931254933739,23.0,-3.0873471363635137,0.5642292490118578,0.40843478122699867,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,East Boston,4,19,4.116068156815282,121.5256292755971,3.1932428165485987,0.4046593910496478,19.0,-0.6235740852692364,0.26900258521693393,0.35327010004847115,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Fenway,4,18,2.739066513188841,115.80028850659554,2.2518452770180173,0.09550863200509087,18.0,-0.9402984147771374,0.13297281756290447,0.08182652586137312,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Hyde Park,4,21,6.7446543322741475,121.28743182022541,5.5514702796936035,0.6224287349924538,21.0,-1.1547137836857022,0.5782597177541796,0.4455776398190809,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Jamaica Plain,4,22,3.36513703267994,93.37274852073904,2.676492701877247,0.6791573950062019,22.0,-0.6738752906777699,0.547230588072712,0.5118261374513406,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Mattapan,4,21,10.556895333551715,179.6692717666718,8.264137063707624,0.11207883387552096,21.0,-6.0645420743413325,0.10528238033645686,0.05791781033147019,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roslindale,4,16,11.284972146904275,98.68647173303263,9.46289312839508,0.3878499518218911,16.0,-0.4510878636715927,0.1435171593929759,0.36266881628627823,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roxbury,4,23,24.637277464602583,139.606316212518,18.36244935574739,0.2726472737387563,23.0,-2.4451278735312423,0.3049448099836375,0.2043160125624429,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South Boston,4,17,5.194266221779845,112.04716901677962,4.001228781307445,0.3665445949679997,17.0,-2.23562356446304,0.274291471814181,0.22833161386198988,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South End,4,23,9.607057483742057,114.45206623627848,7.875027469966723,0.5493274933338188,23.0,-1.260562516794507,0.3380523043922323,0.37729823241489774,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,West Roxbury,4,15,5.812268035101001,88.07537558937263,4.526031939188639,0.07689416326920501,15.0,-1.3690659039155983,0.11344475793368487,0.07248700500538738,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,macro,AVERAGE,4,275,9.083673107648734,115.38588333084316,7.000912420616742,0.38002657686446,275.0,-1.7202852656280658,0.27812529218867255,0.28133931788653704,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,pooled,ALL,4,275,11.964253466591101,117.87760150620348,7.3229062721946026,0.6573566037837857,275.0,-0.9715522295264194,0.6126629688946711,0.5292674620547552,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.5983881008109727,0.4474313956847576,
