model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_level,post_covid,flu_season,neighborhood,Dorchester,52,26,69.02360193168647,88.03262667292256,53.04397949805627,0.04024351615672039,26.0,-0.20853070217048897,0.3285470085470085,0.03163397842726776,53.84615384615385
gnn_multiedge_level,post_covid,flu_season,neighborhood,East Boston,52,25,16.439627195651337,174.86441711838748,12.179140968322754,-0.06359521253437495,25.0,-0.21491994854419638,0.1168534917447005,-0.04414406151923983,80.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Fenway,52,25,5.373349449517873,66.80399542675038,4.506022968292236,0.35085865212821,25.0,0.022662880967399324,0.5049252250656909,0.30172420777879716,96.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Hyde Park,52,25,27.791573264231076,146.29797739133488,21.392660675048827,-0.09666213060885952,25.0,-0.3150163540784692,0.07291314163879843,-0.06947626499461508,64.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Jamaica Plain,52,24,18.090474731354025,154.97986736119796,13.41550068060557,-0.10974338379173082,24.0,-0.1786318087170451,0.024863818990954623,-0.06442779748922972,75.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Mattapan,52,26,30.496803258035932,161.12788209068637,25.152376395005447,0.03819583787028189,26.0,-0.3025400021047422,0.3470524074704408,0.027384255436095985,61.53846153846154
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roslindale,52,26,47.121642852543964,146.0313544024449,32.85037224109356,0.05518871916087368,26.0,-0.07009269135720131,0.26311740579210874,0.03224373811821256,65.38461538461539
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roxbury,52,26,64.18372097377225,99.61436831826913,47.58292535635141,0.02064504409676318,26.0,-0.18430053450970774,0.2362024652681568,0.01536490156414167,46.15384615384615
gnn_multiedge_level,post_covid,flu_season,neighborhood,South Boston,52,25,16.19886496041847,121.31214640097454,11.878207321166991,0.07004682319225276,25.0,-0.1537839837770909,0.36795631085251757,0.0538135614473469,84.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,South End,52,26,41.402698191054185,145.93016247436262,30.15703949561486,-0.01785453763644372,26.0,-0.17242580534803698,0.2126808733604761,-0.01226097384168718,61.53846153846154
gnn_multiedge_level,post_covid,flu_season,neighborhood,West Roxbury,52,25,23.503938077719596,89.92854565669776,14.611309776306152,0.04700171564702704,25.0,-0.06317234023480345,0.3214859687500057,0.024183152424463426,84.0
gnn_multiedge_level,post_covid,flu_season,macro,AVERAGE,52,352,30.33891440139019,120.44739382417099,22.338491228492646,0.03292386263748715,352.0,-0.15389643236953843,0.2687848495199391,0.028047793286993118,71.74489795918367
gnn_multiedge_level,post_covid,flu_season,pooled,ALL,52,352,35.66780795092085,120.0269639680404,22.547345680269327,0.4234460858232501,352.0,0.12405688197048048,0.5549120347760291,0.3884706381827249,71.5909090909091
gnn_multiedge_level,post_covid,flu_season,cross_week,ALL,52,26,,,,,,,0.7422214845590269,0.5329626530064251,
gnn_multiedge_level,post_covid,off_season,neighborhood,Allston/Brighton,52,23,5.409790580727778,116.22606777215513,4.34969947649085,0.7150124399160388,23.0,-0.7975969915341345,0.2930765173129012,0.5101074785850317,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,20,3.7047622144260663,94.87386363713163,2.825023424625397,0.6620623791688681,20.0,-0.27842152635057515,0.6506618954999893,0.5679336296333842,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Charlestown,52,14,5.727346415502587,54.830627371066484,4.450312614440918,0.5430403214553953,14.0,-0.16512957454459176,0.29527674550792365,0.5117799739815904,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Dorchester,52,23,19.469874406395256,134.3409665714244,15.588098857713783,0.8468871879014869,23.0,-1.5452165187207694,0.5800395256916997,0.5250287584629022,82.6086956521739
gnn_multiedge_level,post_covid,off_season,neighborhood,East Boston,52,19,3.985762551752319,89.56069409666479,2.8529922836705257,0.6760207853393198,19.0,-0.5224038502134696,0.5729755065120693,0.5427157627535273,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Fenway,52,18,3.5826739021054026,161.3262142703925,2.8161259757147894,0.46419397755897873,18.0,-2.31953965795181,0.3827022554249446,0.25387729088282657,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Hyde Park,52,21,8.123597854251303,139.95127161755494,6.376767113095238,0.6190573141076522,21.0,-2.125842047572771,0.6350829270132609,0.39238294897718584,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Jamaica Plain,52,22,4.295706609745942,116.8661648288098,3.289921998977661,0.6472436771409026,22.0,-1.7276390678138163,0.4112980432742665,0.4039407304702391,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Mattapan,52,21,12.476853540369428,196.51578747618132,10.322718484061104,0.6582050474385923,21.0,-8.86783181292259,0.5237295480431389,0.2311766832223581,95.23809523809523
gnn_multiedge_level,post_covid,off_season,neighborhood,Roslindale,52,16,9.505536065068261,80.46472924697822,8.299286425113678,0.5793352877923362,16.0,-0.02954656322288507,0.5411792885443467,0.5267196890939575,93.75
gnn_multiedge_level,post_covid,off_season,neighborhood,Roxbury,52,23,15.77526116474436,123.58469172533657,13.033878741057023,0.7570950696682651,23.0,-0.41244981287119553,0.6003913390005715,0.5859381096508149,91.30434782608695
gnn_multiedge_level,post_covid,off_season,neighborhood,South Boston,52,17,4.951117481469303,76.42198034901291,3.2542723487405216,0.4158834114871183,17.0,-1.9397881471469764,0.190975532147296,0.3337298918245051,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,South End,52,23,11.1242649376791,111.081978245362,8.59778184476106,0.5600250532170631,23.0,-2.030947337756336,0.4885206891365493,0.3651133443098971,95.65217391304348
gnn_multiedge_level,post_covid,off_season,neighborhood,West Roxbury,52,15,5.3986749283984095,74.91758679011579,4.3102341016133625,0.35751656197073,15.0,-1.0439027631995796,0.3345658962790028,0.3102345174615665,100.0
gnn_multiedge_level,post_covid,off_season,macro,AVERAGE,52,275,8.109373046616822,112.21161599987047,6.4547938350054235,0.6072556081544819,275.0,-1.7004468337015362,0.4643196935277114,0.43290562923641335,97.03952233067139
gnn_multiedge_level,post_covid,off_season,pooled,ALL,52,275,9.832967920117165,115.55724837384925,6.747751734473488,0.8087993895931914,275.0,-0.331699756502859,0.7274578080357917,0.6527124869670655,96.72727272727273
gnn_multiedge_level,post_covid,off_season,cross_week,ALL,52,23,,,,,,,0.6774951931426325,0.5227451172748189,
