model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_delta,post_covid,flu_season,neighborhood,Roslindale,1,26,21.27247713850728,78.97407715344443,15.196120408865122,0.8850003367326936,26.0,0.781919565103789,0.656245765034436,0.8761987242224136,84.61538461538461
gnn_st_delta,post_covid,flu_season,neighborhood,Roxbury,1,26,32.12792853900835,38.64235333172677,19.49922143496,0.8585060881882487,26.0,0.7032589380181322,0.8927013346274024,0.8577673367246608,88.46153846153845
gnn_st_delta,post_covid,flu_season,neighborhood,South Boston,1,25,7.4198859836660365,45.51130589403809,4.836218061447144,0.8752195687595302,25.0,0.7579250785097547,0.8251847224392956,0.8740285381755905,92.0
gnn_st_delta,post_covid,flu_season,neighborhood,South End,1,26,16.16289546490547,51.06085184787392,10.716471708737886,0.9072691627745693,26.0,0.8213239161685406,0.819113412102383,0.9059536529205623,96.15384615384616
gnn_st_delta,post_covid,flu_season,neighborhood,West Roxbury,1,25,13.114923646270896,53.322522400747076,7.010897827148438,0.8205258013636185,25.0,0.6689802290411078,0.7141970371141168,0.8122254264557082,92.0
gnn_st_delta,post_covid,flu_season,macro,AVERAGE,1,352,13.72114436721437,52.70208722657018,9.168297028773308,0.8605204403678562,352.0,0.7217672647288678,0.7599758403320493,0.856327147386155,94.80376766091051
gnn_st_delta,post_covid,flu_season,pooled,ALL,1,352,15.879177988213725,52.428105256122784,9.232700141993435,0.9136574607066706,352.0,0.8263882471117713,0.8369866761203044,0.9136451183141734,94.88636363636364
gnn_st_delta,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7261842619694447,0.7784428631256795,
gnn_st_delta,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.241688951723197,63.48168946761849,2.731796223184337,0.7230307922178113,23.0,0.35453290491271827,0.4478528722822357,0.7053395971251865,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,3.1058399264662686,79.71100620093712,2.5553484082221987,0.5249936284079679,20.0,0.1015135302198813,0.39449537090596554,0.5223687579259103,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Charlestown,1,14,5.643735347028003,52.62644970364798,4.663629838398525,0.1774471577187107,14.0,-0.13135928288147825,0.07381918637698091,0.13637376686745256,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Dorchester,1,23,8.445112640019893,63.118970246163855,7.39251767034116,0.8397501828157907,23.0,0.5211391633378144,0.66699604743083,0.8022959916474318,100.0
gnn_st_delta,post_covid,off_season,neighborhood,East Boston,1,19,2.8765716180740557,60.562670129193855,2.243165216947857,0.564373258005716,19.0,0.20702883507539604,0.6187524915143015,0.5502192884191548,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Fenway,1,18,2.434698951040363,112.06073802702021,1.906294928656684,0.23233549471084325,18.0,-0.53304124212182,-0.2118916442465795,0.1954401614902874,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Hyde Park,1,21,3.968109839884369,67.93743274157744,3.242534501211984,0.660096761690209,21.0,0.25417391802430056,0.5782597177541796,0.6456499743608467,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.318543825680637,59.17319553439667,1.7656173272566362,0.6410649433640584,22.0,0.20540059071760797,0.5530646028709285,0.6077477630287822,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Mattapan,1,21,5.008942957198029,96.65732347186378,4.2502608980451315,0.49401370540836065,21.0,-0.5903898474656137,0.26421183345582167,0.39938785209658095,100.0
gnn_st_delta,post_covid,off_season,neighborhood,Roslindale,1,16,8.193970461684655,60.96097254848569,6.535102397203445,0.532534893568515,16.0,0.23496457452107122,0.4021470403824013,0.4921769304461589,93.75
gnn_st_delta,post_covid,off_season,neighborhood,Roxbury,1,23,11.39755091533185,97.37489473865091,9.411216818768045,0.6058811518964741,23.0,0.2627020161496698,0.33593920050656456,0.5954042203018077,95.65217391304348
gnn_st_delta,post_covid,off_season,neighborhood,South Boston,1,17,3.4337660536609746,51.31855306471294,2.4778166588614967,0.24034456798299678,17.0,-0.41400510449703565,0.3793703138601691,0.23949460752395185,94.11764705882352
gnn_st_delta,post_covid,off_season,neighborhood,South End,1,23,7.004523108138849,76.2379825706843,6.0619099865788995,0.4081189837836291,23.0,-0.20169123692327484,0.22185302719333358,0.38357593081613733,95.65217391304348
gnn_st_delta,post_covid,off_season,neighborhood,West Roxbury,1,15,4.670025806546982,65.65812457912483,4.097296810150146,0.0013496874321380762,15.0,-0.5294117970564227,0.09421683286017896,0.0012849057562027155,100.0
gnn_st_delta,post_covid,off_season,macro,AVERAGE,1,275,5.124505743034153,71.92000021600556,4.238179120273324,0.4746668006430873,275.0,-0.0184602127133704,0.3442204923676651,0.44833998198613517,98.51228534892218
gnn_st_delta,post_covid,off_season,pooled,ALL,1,275,5.870951993829744,72.70781382597936,4.3142131931131535,0.7752123115300847,275.0,0.5252618569448388,0.6734294343224627,0.7695153040861455,98.54545454545455
gnn_st_delta,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6290655609104694,0.5691660662328315,
