model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge,post_covid,flu_season,pooled,ALL,24,352,33.54243157216716,127.56703434388079,22.717319729518337,0.7257205972572995,352.0,0.22533820109473246,0.7637792231418219,0.6777334248361936,99.43181818181817
gnn_multiedge,post_covid,flu_season,cross_week,ALL,24,26,,,,,,,0.7526597148870995,0.5573113058995501,
gnn_multiedge,post_covid,off_season,neighborhood,Allston/Brighton,24,23,8.013427394752638,184.80083111532983,6.081293882883114,0.3031280964345188,23.0,-2.9442834141720917,0.22459783294434238,0.20905213554416857,91.30434782608695
gnn_multiedge,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,20,10.066062367243134,281.3072677754971,7.074924409389496,0.1101198054248609,20.0,-8.437841143818932,0.0015314007509426035,0.05636126568278599,75.0
gnn_multiedge,post_covid,off_season,neighborhood,Charlestown,24,14,13.832737217990301,125.55323721849507,11.254153830664498,0.12869471992155557,14.0,-5.796471828810477,0.33801537685972,0.08209081355686271,85.71428571428571
gnn_multiedge,post_covid,off_season,neighborhood,Dorchester,24,23,20.04297693303519,130.88378313534636,15.716394217117973,0.5268857807111105,23.0,-1.697260913086497,0.28103623491033314,0.4186924876731706,82.6086956521739
gnn_multiedge,post_covid,off_season,neighborhood,East Boston,24,19,8.698878668224836,223.0228968455743,6.033459205376475,0.04307936202191195,19.0,-6.2515955723785295,-0.11334210999059906,0.02748600183518691,89.47368421052632
gnn_multiedge,post_covid,off_season,neighborhood,Fenway,24,18,2.6835983823441865,114.85467431221888,2.4219292203585305,0.35629247968920674,18.0,-0.8625089221983342,-0.02748968885273335,0.3347863177929532,83.33333333333334
gnn_multiedge,post_covid,off_season,neighborhood,Hyde Park,24,21,11.945907636756635,237.8748938996426,9.499651107560133,-0.10698213674723998,21.0,-5.759404511678546,-0.048110725206125006,-0.06609751151053259,90.47619047619048
gnn_multiedge,post_covid,off_season,neighborhood,Jamaica Plain,24,22,7.218748755588429,180.76701673638883,5.435005312616175,-0.04764575715915552,22.0,-6.702672484267508,-0.009431469837396872,-0.031078561993340702,81.81818181818183
gnn_multiedge,post_covid,off_season,neighborhood,Mattapan,24,21,16.48551697318109,258.5828600067108,10.76649262223925,0.1153614050958376,21.0,-16.227281757782855,0.27136496273183963,0.04687762692362728,85.71428571428571
gnn_multiedge,post_covid,off_season,neighborhood,Roslindale,24,16,18.14439253751955,142.92855304211307,14.302243530750275,0.24535010832235704,16.0,-2.751263529863358,0.30576371109716965,0.17413173436238508,93.75
gnn_multiedge,post_covid,off_season,neighborhood,Roxbury,24,23,16.87859425820736,160.81802180748215,13.561903725499691,0.4796991584641321,23.0,-0.6169345231753833,-0.10401209120034906,0.4339240294373409,95.65217391304348
gnn_multiedge,post_covid,off_season,neighborhood,South Boston,24,17,11.33560602077495,186.64180272850123,7.76200868101681,-0.13884242772060842,17.0,-14.409871486626363,-0.18711635484566239,-0.06665666046202419,82.35294117647058
gnn_multiedge,post_covid,off_season,neighborhood,South End,24,23,16.884965402722514,180.25594628334883,13.14112144967784,-0.01311401502069481,23.0,-5.98290462311893,-0.05113712431557627,-0.008393865828010114,91.30434782608695
gnn_multiedge,post_covid,off_season,neighborhood,West Roxbury,24,15,8.52558290223319,86.5768008509481,5.721582221984863,0.3182322648274648,15.0,-4.097228245629042,0.5254637360410584,0.22369942132013332,93.33333333333333
gnn_multiedge,post_covid,off_season,macro,AVERAGE,24,275,12.196928246469572,178.2048989826855,9.198011672652509,0.16573277459037553,275.0,-5.895537354043346,0.10050954936335456,0.13106251673819336,87.2739857852856
gnn_multiedge,post_covid,off_season,pooled,ALL,24,275,13.279052944344796,181.65477802242148,9.325732402244414,0.49550812748850276,275.0,-1.4286854330341274,0.39170896977283043,0.4045705681781091,87.27272727272727
gnn_multiedge,post_covid,off_season,cross_week,ALL,24,23,,,,,,,0.45172653818597114,0.32950102894130934,
