model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,overall,pooled,ALL,1,992,22.811315384976325,61.8369921317139,10.234992425558307,0.9528213050452558,980.0,0.9030135139236455,0.9548137862497011,0.9456695155604122,96.06854838709677
gnn_st,post_covid,overall,cross_week,ALL,1,53,,,,,,,0.9291270735818212,0.9480906739537976,
gnn_st,post_covid,flu_season,neighborhood,ALMIRANTE BROWN,1,26,5.985177303196092,18.83013592553541,4.035304583035982,0.683312064533975,26.0,0.25640332271387767,0.654240804334571,0.6276188530197122,100.0
gnn_st,post_covid,flu_season,neighborhood,AVELLANEDA,1,26,32.78495370902247,14.798724119902316,25.32325803316557,0.7608392203093366,26.0,0.4977231790025103,0.563076923076923,0.7481749350915218,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,EZEIZA,1,26,14.177472978755764,9.369706708100669,11.556058443509615,0.8516759583451674,26.0,0.7220631380624152,0.8878632478632477,0.8437192660594328,100.0
gnn_st,post_covid,flu_season,neighborhood,FLORENCIO VARELA,1,26,14.458286356957375,14.879204824471667,11.60162823016827,0.8504035086308676,26.0,0.7093863285226004,0.8565566888737374,0.8246091910438703,100.0
gnn_st,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,1,26,19.511440560720775,42.98463236585968,15.429944551908052,0.6134660074164815,25.0,0.2718807072609719,0.5391452991452992,0.6104280592651994,76.92307692307693
gnn_st,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,1,26,109.70095960984966,17.478975236081055,73.0038352379432,0.6847832680857079,26.0,0.2981269041058786,0.7422222222222221,0.6170496636428844,69.23076923076923
gnn_st,post_covid,flu_season,neighborhood,LA MATANZA,1,26,7.245834141755003,16.129657351704008,5.508677152486948,0.7732632642184785,26.0,0.5251582421604601,0.7372200483879352,0.7176864650281868,100.0
gnn_st,post_covid,flu_season,neighborhood,LANÚS,1,26,17.556608900752504,14.639887205677892,14.449181776780348,0.8020372535272267,26.0,0.6232709054654966,0.7898786232727878,0.797119116626476,100.0
gnn_st,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,1,26,1.3393313764893613,399.9961085452712,1.1440083201114948,0.08497294231743867,23.0,-7.0564306634873315,-0.03582603740076413,0.024163938251910027,100.0
gnn_st,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,1,26,30.179802584320175,58.8552083468081,18.149167409309975,0.7810610551114961,26.0,0.580038870965704,0.6729355543726607,0.7596014246184226,80.76923076923077
gnn_st,post_covid,flu_season,neighborhood,MERLO,1,26,10.46967904406241,44.09205171513183,8.879068594712477,0.7569948026673073,26.0,0.4486111618511517,0.8108755604167632,0.6786143774072992,100.0
gnn_st,post_covid,flu_season,neighborhood,MORENO,1,26,24.32819755032838,15.287754012838597,17.97998912517841,0.7823064100508752,26.0,0.5544382850654719,0.7709401709401709,0.7086155199670849,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,MORÓN,1,26,6.533558377174426,22.341705325570636,5.398980397444505,0.7351674165964186,26.0,0.5031837070203433,0.7318741878076227,0.7199515902219833,100.0
gnn_st,post_covid,flu_season,neighborhood,QUILMES,1,26,5.273892151038044,16.46743370518848,4.073451775770921,0.6535516077675145,26.0,0.2738457195474707,0.6362393162393162,0.6231151997482894,100.0
gnn_st,post_covid,flu_season,neighborhood,SAN ISIDRO,1,26,6.78998712519996,593.2085669493893,4.782662960199209,0.0021565264065621973,22.0,-3.2309132138686385,0.32300312548881727,0.0014410521595259848,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,SAN MIGUEL,1,26,12.639228060003076,15.60798445321282,8.501178081219013,0.867651182112636,26.0,0.6715926363838274,0.8473243413289906,0.7959739120022111,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,TIGRE,1,26,5.980976106613837,65.06642567374105,4.387672451826242,0.8982299517777823,26.0,0.751012144492357,0.8655035362461811,0.827788143372525,100.0
gnn_st,post_covid,flu_season,neighborhood,TRES DE FEBRERO,1,26,16.748690338416075,22.881886618185586,13.75228427006648,0.4933521942293557,26.0,0.03360751195642331,0.30774491815822896,0.4926610855781925,100.0
gnn_st,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,1,26,21.563930867398742,94.2420349740133,15.98445122058575,0.7143684669735242,26.0,0.283895728240918,0.6950427350427351,0.6515901363726605,88.46153846153845
gnn_st,post_covid,flu_season,macro,AVERAGE,1,494,19.119368796950216,78.7977938977202,13.891621190285392,0.6731364790041133,486.0,-0.12016344129147853,0.6524137508324972,0.6352590489198625,94.33198380566802
gnn_st,post_covid,flu_season,pooled,ALL,1,494,29.884154067499345,72.65494436147024,13.891621190285393,0.9464476697057486,486.0,0.8907402295810702,0.948587120585364,0.9384715641693427,94.33198380566802
gnn_st,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.9354064811687904,0.9470893314270978,
gnn_st,post_covid,off_season,neighborhood,ALMIRANTE BROWN,1,27,5.056968271915718,38.97501298780001,3.618304217303241,0.7072526672340611,27.0,0.43738832546617845,0.6771485348317565,0.7062150023177188,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,AVELLANEDA,1,27,20.7947864169942,16.04564654450929,16.422585098831743,0.761150514653521,27.0,0.5203478030477597,0.6924133800714265,0.7574079208774052,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,EZEIZA,1,27,11.017222342070383,21.243767329459608,9.277924643622503,0.8377694223957428,27.0,0.6053351330701404,0.7833257807672855,0.8173045665562444,100.0
gnn_st,post_covid,off_season,neighborhood,FLORENCIO VARELA,1,27,6.904182356736861,17.950590687520055,5.35146317658601,0.8446503796857852,27.0,0.7066028395903696,0.7716727716727717,0.8419130898222368,100.0
gnn_st,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,1,27,7.52157206462629,25.978416081714563,6.146837375782154,0.8352266731328184,27.0,0.6525711212826786,0.8050679379401904,0.8273697969379769,100.0
gnn_st,post_covid,off_season,neighborhood,JOSÉ C. PAZ,1,27,41.05673297966116,19.01144696280745,31.717964737503618,0.8845950920182696,27.0,0.5914085841548324,0.8679591003276302,0.7784329480561227,81.48148148148148
gnn_st,post_covid,off_season,neighborhood,LA MATANZA,1,27,3.2600721236576566,16.463075036177486,2.428965321293584,0.7723990420388783,27.0,0.48834593255171743,0.6124255910155563,0.7163047723892062,100.0
gnn_st,post_covid,off_season,neighborhood,LANÚS,1,27,8.770316602463096,14.860489159586388,6.107605898821795,0.8742336301750624,27.0,0.6781122643052697,0.8073282819102989,0.859602171344946,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,1,15,0.6892644618109266,191.27587298255858,0.6051270067691803,0.048983855245982456,14.0,-2.193181334173447,0.023488521226487542,0.025718231798364705,100.0
gnn_st,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,1,27,3.747247697864307,124.05257958443757,2.757346813325529,0.600117674157458,27.0,0.3027616623405751,0.5875170602599907,0.5862787526413771,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,MERLO,1,27,6.4669969793465185,80.78863759476783,5.31226850439001,0.4108084611083475,26.0,-0.09355865486971426,0.43701333032280143,0.36037352319551114,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,MORENO,1,27,9.190019302511232,25.56461094105685,6.509180245576082,0.9235274259552576,27.0,0.824621634869187,0.86996336996337,0.8899301994753827,100.0
gnn_st,post_covid,off_season,neighborhood,MORÓN,1,27,4.317013593865364,31.087357656255467,3.484164926740858,0.5391158000098804,27.0,0.22707580286640372,0.5480671545834156,0.5218509423502786,100.0
gnn_st,post_covid,off_season,neighborhood,QUILMES,1,27,5.388774158577491,23.631022845450754,3.4800574161388256,0.7318398282873803,27.0,0.4705430388597762,0.6397802870836473,0.7313502687400845,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,SAN ISIDRO,1,24,3.4843440292520396,211.63868917848055,2.8346997747818627,0.9314901626168368,23.0,0.8460556337401779,0.5899304267494456,0.9047959038703546,100.0
gnn_st,post_covid,off_season,neighborhood,SAN MIGUEL,1,27,5.903610260544066,31.84842989072476,4.811082769323279,0.936829962510502,27.0,0.8749739953104481,0.7794229979375448,0.929916613731717,100.0
gnn_st,post_covid,off_season,neighborhood,TIGRE,1,27,1.7649834153085597,91.91481420401902,1.2865892516242132,0.46569138308780983,27.0,-3.4052627783541105,0.5530231665239075,0.2760649318061283,100.0
gnn_st,post_covid,off_season,neighborhood,TRES DE FEBRERO,1,27,5.675312081228109,18.16663588053704,4.632569171764232,0.8814851142093882,27.0,0.7456607301834637,0.8722332569947379,0.8681445519339372,100.0
gnn_st,post_covid,off_season,neighborhood,VICENTE LÓPEZ,1,27,7.24447880206826,65.01759587287391,5.675161485318784,0.642906750628111,26.0,-0.26092383225706084,0.4721886168997027,0.5366451099146151,100.0
gnn_st,post_covid,off_season,macro,AVERAGE,1,498,8.329152523184328,56.079720601091424,6.445257780815658,0.7173723073237418,494.0,0.15888831063077083,0.6521036614253667,0.6808220683031373,97.85575048732944
gnn_st,post_covid,off_season,pooled,ALL,1,498,12.27367841363614,51.19422941175117,6.607734172997705,0.9607581564179093,494.0,0.916352124991569,0.9407580911730111,0.9528508155792771,97.79116465863453
gnn_st,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.9230802366462212,0.9490549297202491,
