model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge,post_covid,overall,neighborhood,East Boston,2,43,13.559767142470045,179.07785841630616,10.093613480412683,0.7006564259107223,43.0,-0.09013277192774471,0.6187797210022737,0.6155483133794123,97.67441860465115
gnn_multiedge,post_covid,overall,neighborhood,Fenway,2,42,7.552006352650257,147.48262119978816,5.619375028780529,0.6190133950421659,42.0,-0.8863971949655507,0.5772033860236777,0.48878054973539115,100.0
gnn_multiedge,post_covid,overall,neighborhood,Hyde Park,2,45,22.971564033449248,134.21795798610782,15.139961168501113,0.7038109991979836,45.0,-0.27001107090715504,0.7562585546166458,0.6025584132229495,86.66666666666667
gnn_multiedge,post_covid,overall,neighborhood,Jamaica Plain,2,45,11.886646334774195,138.26533374222765,8.81999814245436,0.7600821570950195,45.0,0.26564627890448445,0.6413118289329471,0.7070427526745114,100.0
gnn_multiedge,post_covid,overall,neighborhood,Mattapan,2,46,22.930819833368645,149.64811511098432,16.240949931352034,0.7539291288764025,46.0,-0.011345740764765244,0.7222549988748366,0.650582668066951,84.78260869565217
gnn_multiedge,post_covid,overall,neighborhood,Roslindale,2,41,33.419415043702955,125.97617698771609,24.92445172333136,0.7312417173975452,41.0,0.27119620656405474,0.6693309898528249,0.6899355150245691,75.60975609756098
gnn_multiedge,post_covid,overall,neighborhood,Roxbury,2,48,54.50745896936371,107.0330435418691,33.99574492375056,0.6945733293478484,48.0,-0.17256047130916374,0.7551766830499017,0.6153126659598543,79.16666666666666
gnn_multiedge,post_covid,overall,neighborhood,South Boston,2,41,11.879278870068893,108.64107517086674,8.469169901638496,0.7898949950311411,41.0,0.19643586920019696,0.7095003820897792,0.714205748441449,97.5609756097561
gnn_multiedge,post_covid,overall,neighborhood,South End,2,48,28.65282640994101,132.68598052650316,20.884670386711758,0.7734581470052001,48.0,0.20913655810000464,0.683299609567578,0.7044290334776147,83.33333333333334
gnn_multiedge,post_covid,overall,neighborhood,West Roxbury,2,39,20.66354939820902,145.9061281110658,14.786987928243784,0.5700851059261292,39.0,-0.13092099960877412,0.4149200647398542,0.5324254755926893,94.87179487179486
gnn_multiedge,post_covid,overall,macro,AVERAGE,2,613,24.049929770891445,130.3740310625944,16.615020476764705,0.7129356179319851,613.0,-0.04146458194289423,0.6707328112151716,0.6364185731533597,89.75090184106
gnn_multiedge,post_covid,overall,pooled,ALL,2,613,28.706476469450987,129.76414683826192,16.866744690773732,0.7808995009180587,613.0,0.16165848949759987,0.7569459823671899,0.7139985261188344,89.55954323001632
gnn_multiedge,post_covid,overall,cross_week,ALL,2,48,,,,,,,0.6619445240342811,0.50939651918249,
