model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade_seed142,post_covid,off_season,neighborhood,Roxbury,1,23,10.81035417295744,89.88435262869605,9.034185409545898,0.6329638073559934,23.0,0.33422164801198695,0.36883995817969206,0.6209357324201403,95.65217391304348
gnn_cascade_seed142,post_covid,off_season,neighborhood,South Boston,1,17,3.512793663661379,57.60627928983397,2.5663614413317513,0.22643752900475372,17.0,-0.41215770889684844,0.23132654587415227,0.22526129174366968,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,South End,1,23,6.72084636154676,71.69571066257544,5.701652174410612,0.4186609675065176,23.0,-0.10372121069383655,0.2875304077634964,0.39703024255754327,95.65217391304348
gnn_cascade_seed142,post_covid,off_season,neighborhood,West Roxbury,1,16,4.4155657469943295,59.85472075129057,3.7650499641895294,0.0004300320059776805,16.0,-0.4584218576227883,0.07827803638564368,0.00039869362765696355,100.0
gnn_cascade_seed142,post_covid,off_season,macro,AVERAGE,1,275,4.978476852984203,71.13148341088751,4.100658336828822,0.47184198887106005,275.0,0.010573053125942176,0.32708811900766294,0.44747417310501986,98.93245341614907
gnn_cascade_seed142,post_covid,off_season,pooled,ALL,1,275,5.72592594438819,71.61033011998383,4.192011533216997,0.7800212987371133,275.0,0.524482753707477,0.6764300295473771,0.772850579895472,98.9090909090909
gnn_cascade_seed142,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6468999308529367,0.5849133657838744,
gnn_cascade_seed142,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.2685306860280576,65.06671325645105,2.6098842724509863,0.7421310594396283,23.0,0.3437994166249717,0.554199206503101,0.7102270869124587,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.615947292556934,61.862646182047456,2.100230348110199,0.6360523454513028,20.0,0.3626009796488533,0.627706670476267,0.6252208973623677,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,Charlestown,2,14,4.560697994879054,40.54652954092495,3.817146028791155,0.5972103303029759,14.0,0.26119488476582264,0.4429151182618855,0.42996864268010687,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,Dorchester,2,23,10.185628048910276,67.159706797743,8.105778362440025,0.8435858250144969,23.0,0.30341512974950613,0.6946640316205535,0.7549204675662479,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,East Boston,2,19,2.1895962827974174,57.304159411380425,1.7367782592773438,0.7451527523018967,19.0,0.5405533493244399,0.5909090121931981,0.7156093469092527,100.0
