model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,13.711060632068929,100.79670234496186,9.53942092259725,0.5857860067333287,24.0,0.32295058717929626,0.5077453562363365,0.5568040286963647,95.83333333333334
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Mattapan,2,26,20.536664786081353,81.9144204375999,15.40730674450214,0.6954128261609859,26.0,0.40933360881973235,0.7428018918784335,0.6613836060492343,88.46153846153845
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Roslindale,2,26,37.025708892983786,105.02308408118164,24.65802343075092,0.5925803708353165,26.0,0.33932580930991163,0.6025904509121235,0.5564656162271897,73.07692307692307
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,Roxbury,2,26,54.25167846815341,71.38773623414937,40.13795984708346,0.5175646924915658,26.0,0.15386715317342103,0.6407291837245066,0.5048888447135429,76.92307692307693
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,South Boston,2,25,11.683434803839209,69.98865986887216,8.2768265914917,0.6572490024103126,25.0,0.3997994142685638,0.6811849425592492,0.6422629980918882,96.0
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,South End,2,26,29.57156590084287,84.59886794279308,20.6811182315533,0.6665365299250998,26.0,0.4018959949005769,0.6576271269983058,0.6498687048200527,88.46153846153845
gnn_st_covid_rsv,post_covid,flu_season,neighborhood,West Roxbury,2,25,21.075292143737812,77.29444121845349,12.220983982086182,0.4442525463839421,25.0,0.14518997309848614,0.562016633020591,0.4112906754507878,88.0
gnn_st_covid_rsv,post_covid,flu_season,macro,AVERAGE,2,352,24.051673296157023,80.22784907535056,16.45910764311197,0.5809229939864641,352.0,0.26973635531114687,0.6329991590425271,0.5589917295165956,87.57208267922553
gnn_st_covid_rsv,post_covid,flu_season,pooled,ALL,2,352,28.523450337702283,79.87956599169448,16.613456199114975,0.6967931490438793,352.0,0.43982051098624864,0.7661934730234037,0.6909792804241744,87.5
gnn_st_covid_rsv,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7432387941604807,0.6615565005456239,
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Allston/Brighton,2,23,4.622024198339098,71.00502605760902,3.4919083014778467,0.7732035164883415,23.0,-0.3121873768005199,0.5212468212515653,0.6524115026004441,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,3.240806319487733,66.2575764767971,2.500128710269928,0.6165051339639636,20.0,0.02172815638835124,0.5073896289726194,0.6032815097189949,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Charlestown,2,14,4.12263494533131,38.88798816671582,3.539964028767177,0.6566610599819453,14.0,0.39630577012261403,0.4359945695390436,0.6287045894563152,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Dorchester,2,23,11.15649906138031,67.61001534475781,9.04258744612984,0.8381745652667689,23.0,0.16429251214672524,0.6462450592885376,0.7419394825999924,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,East Boston,2,19,2.9476398350887183,64.68864933810121,2.221104672080592,0.657221050725337,19.0,0.16736271705240602,0.5397985210019808,0.6385151814571997,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Fenway,2,18,2.267108820404635,99.61684601774891,1.7428175740771823,0.3860476293828512,18.0,-0.3292541791676711,0.08864854504193631,0.3292197256416499,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Hyde Park,2,21,5.843820004907254,80.72368196813574,4.512640691938854,0.6701243828673394,21.0,-0.6175728837801553,0.6156961850307509,0.5620569225408988,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Jamaica Plain,2,22,3.313216393710209,68.14540357248488,2.2951508218591865,0.6538377169025207,22.0,-0.6226214848557345,0.4638041764582154,0.5512249029265742,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Mattapan,2,21,7.77366614780751,106.80068871048451,5.87220082964216,0.5883924527787816,21.0,-2.8305681504993934,0.29975301917449815,0.37291028403518717,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Roslindale,2,16,8.955059824714379,59.781382766507164,6.876966774463654,0.4750648067002019,16.0,0.08624505369356117,0.16743668595847191,0.4687139620902501,87.5
gnn_st_covid_rsv,post_covid,off_season,neighborhood,Roxbury,2,23,13.351234723415864,72.90860179666127,10.41977359937585,0.7511380974582498,23.0,-0.011725803779265354,0.5938925151812481,0.6813155041275005,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,South Boston,2,17,3.7292939146793436,55.711842508784024,2.5464082325206085,0.45088367129442797,17.0,-0.6678723021433945,0.4077585686388212,0.4245865238645986,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,South End,2,23,8.76357554511781,68.70008385553045,6.297417412633481,0.5633383256233634,23.0,-0.8810416555847185,0.5401815012320981,0.47626622052733303,100.0
gnn_st_covid_rsv,post_covid,off_season,neighborhood,West Roxbury,2,15,4.653275787349641,58.29120808040462,3.6868923823038737,0.23082318014180128,15.0,-0.5184603648989063,0.04999260519111536,0.23079503457121614,100.0
gnn_st_covid_rsv,post_covid,off_season,macro,AVERAGE,2,275,6.052846822980987,69.93778533290875,4.646140105538588,0.5936725421125637,275.0,-0.4253835708647215,0.4198456001400644,0.525852953297011,99.10714285714286
gnn_st_covid_rsv,post_covid,off_season,pooled,ALL,2,275,7.134547333609418,71.09854139212152,4.811350382891568,0.7965552981589058,275.0,0.29891622733063705,0.7205942602203244,0.7505635942189556,99.27272727272727
gnn_st_covid_rsv,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6669577216238514,0.5913378121596582,
