model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,flu_season,neighborhood,Mattapan,4,26,30.43155847715566,88.31608027153818,22.039128738194425,0.258231821664326,26.0,-0.2969726557387,0.593281289450457,0.25327046168278994,92.3076923076923
xgboost,post_covid,flu_season,neighborhood,Roslindale,4,26,39.387523147592674,94.85935080812507,24.844585416894365,0.5575906419857389,26.0,0.25235076020145075,0.6593412639261078,0.3403681328210192,92.3076923076923
xgboost,post_covid,flu_season,neighborhood,Roxbury,4,26,54.86455358252355,66.90750789324541,37.34354220889496,0.4126927245683649,26.0,0.13464191194608177,0.6712400972351975,0.36415743251966765,96.15384615384616
xgboost,post_covid,flu_season,neighborhood,South Boston,4,25,11.04605414920114,91.66126076233785,8.371804753341271,0.6829885875216797,25.0,0.46350005407336337,0.7250447137895598,0.6304455736434,100.0
xgboost,post_covid,flu_season,neighborhood,South End,4,26,30.18559029283935,104.77430948878069,21.580054418976072,0.6188468291394068,26.0,0.3768000655741931,0.6947346137881788,0.5209459411739105,100.0
xgboost,post_covid,flu_season,neighborhood,West Roxbury,4,25,20.349328549097205,91.54466035818382,12.942633090435315,0.4697878809224576,25.0,0.20306561004851265,0.5149224414724668,0.28490153682254216,96.0
xgboost,post_covid,flu_season,macro,AVERAGE,4,352,26.01608068319269,95.39543301099563,18.092353080259258,0.47806076800381775,352.0,-0.33746543032858195,0.5824065377884448,0.39014424827718935,96.63736263736264
xgboost,post_covid,flu_season,pooled,ALL,4,352,29.994797621518693,94.8404620770722,18.238091270575158,0.622394951110548,352.0,0.38053761556512833,0.6964148572715787,0.5859906709601149,96.5909090909091
xgboost,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.6491864957504568,0.620818918922063,
xgboost,post_covid,off_season,neighborhood,Allston/Brighton,4,23,4.397953763927334,89.74429624723213,3.417882896959849,0.5300665385643555,23.0,-0.18804477025946054,0.10235210570552766,0.5024600163291071,100.0
xgboost,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,3.519629868746757,90.00456495157675,2.9161057753406836,0.4988970194553952,20.0,-0.15384481909815784,0.35778488657663643,0.4803999532311748,100.0
xgboost,post_covid,off_season,neighborhood,Charlestown,4,14,4.865636344901629,37.75791802756456,3.9119253442825053,0.5081351264700427,14.0,0.15909572922597282,0.5859397918672861,0.3292601845976464,100.0
xgboost,post_covid,off_season,neighborhood,Dorchester,4,23,11.98475268732377,100.46566270864761,10.610736988323568,0.8022696739156344,23.0,0.035601460149060626,0.5029644268774703,0.6382355269203803,100.0
xgboost,post_covid,off_season,neighborhood,East Boston,4,19,3.28451059683373,70.93838099596658,2.555831930420479,0.633568460322227,19.0,-0.033828174189765026,0.5174574478080294,0.6016277892076667,68.42105263157895
xgboost,post_covid,off_season,neighborhood,Fenway,4,18,2.068038762641621,77.58840700182672,1.5031253649974132,0.5700631454897152,18.0,-0.10606482190686273,0.4344105502695123,0.5582718922063089,83.33333333333334
xgboost,post_covid,off_season,neighborhood,Hyde Park,4,21,4.622703074929671,80.48864188531016,3.676006239486774,0.4445132547145017,21.0,-0.01219035332149021,0.3282375970142222,0.43819663163832223,100.0
xgboost,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.035357736648774,61.1495340772366,1.7119566686145402,0.7313051070358514,22.0,0.38765084395602134,0.42238267139087793,0.7189325268132992,100.0
xgboost,post_covid,off_season,neighborhood,Mattapan,4,21,6.2704363966966294,88.64880488518881,5.092291740249449,0.6106520460129489,21.0,-1.4923381579639798,0.5744128800160961,0.4798684339093543,76.19047619047619
xgboost,post_covid,off_season,neighborhood,Roslindale,4,16,8.27329299090088,64.75859155034529,6.498805005079966,0.5561036450449317,16.0,0.22008088010256488,0.3961671587410273,0.5302913328014859,100.0
xgboost,post_covid,off_season,neighborhood,Roxbury,4,23,12.638942910235322,92.4591873131399,10.91325617119047,0.5393367562100728,23.0,0.09334637920042432,0.3239413719170444,0.5299818956347753,100.0
xgboost,post_covid,off_season,neighborhood,South Boston,4,17,4.358418676625116,83.20691707761075,3.295060157220807,0.32789883248335605,17.0,-1.2780725193329414,0.04903425825403546,0.2945406225160215,94.11764705882352
xgboost,post_covid,off_season,neighborhood,South End,4,23,6.001533481759709,72.53839553574628,5.352397757126974,0.5235233910998427,23.0,0.11781390096225297,0.5005581599160946,0.4371340292460959,100.0
xgboost,post_covid,off_season,neighborhood,West Roxbury,4,15,4.069566191364469,50.669628181325685,3.2991296490113897,0.27295420069552323,15.0,-0.1614007659981782,0.2576541959849792,0.250120717676098,100.0
xgboost,post_covid,off_season,macro,AVERAGE,4,275,5.599340963109673,75.74420931705127,4.6253222634503475,0.5392347998224569,275.0,-0.17229965631960992,0.3823783930242028,0.48495153948055264,94.4330363724437
xgboost,post_covid,off_season,pooled,ALL,4,275,6.645355328611069,77.63917013675555,4.7882021202207845,0.7583227750846183,275.0,0.39176208801009393,0.6772530901058357,0.7409297337382206,94.54545454545455
xgboost,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.690407334057685,0.5777467881017826,
