model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_level,post_covid,flu_season,neighborhood,South End,1,26,54.50823327305303,174.59634598289463,39.780345036433296,0.48880606515409,26.0,-1.0321336984194782,0.5308432137995729,0.3653816241711581,57.692307692307686
gnn_multiedge_level,post_covid,flu_season,neighborhood,West Roxbury,1,25,25.826673827364978,157.43223414104443,20.013356704711914,0.5085397981790365,25.0,-0.2836876301705804,0.5705792133020682,0.4303287502245126,56.00000000000001
gnn_multiedge_level,post_covid,flu_season,macro,AVERAGE,1,352,42.98040863844425,185.5426663621168,32.57419576597738,0.5061902604439047,352.0,-1.5783801707903566,0.5650363968941302,0.3533042762118483,56.78872318158033
gnn_multiedge_level,post_covid,flu_season,pooled,ALL,1,352,51.50643497722516,184.3360755181513,32.87771457772363,0.6508160972679141,352.0,-0.8266109186464861,0.708221137420343,0.5155551028126035,56.81818181818182
gnn_multiedge_level,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7386571220771467,0.5502968765721276,
gnn_multiedge_level,post_covid,off_season,neighborhood,Allston/Brighton,1,23,26.166358869688118,203.81927453584385,13.730561318604842,0.6171538483650204,23.0,-41.055041486832174,0.43187595822088504,0.15475261564698295,78.26086956521739
gnn_multiedge_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,20.43114389277905,182.80630523174958,11.337902355194093,0.7188360808751015,20.0,-37.881121007625666,0.6134585997718878,0.18549924170499407,70.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Charlestown,1,14,32.77901284552516,187.16459323833925,19.688941376549856,0.5753301314879348,14.0,-37.16444976765451,0.5028932071931825,0.15253000201169692,71.42857142857143
gnn_multiedge_level,post_covid,off_season,neighborhood,Dorchester,1,23,99.86026081577799,203.90133180781493,51.52216538139012,0.7724752034194377,23.0,-65.95512168047898,0.7164031620553359,0.1532831993296231,78.26086956521739
gnn_multiedge_level,post_covid,off_season,neighborhood,East Boston,1,19,23.05522911326797,202.61486070714082,13.046019616879915,0.6854223848293596,19.0,-49.93846815300875,0.4088839295297396,0.15570926111235733,73.68421052631578
gnn_multiedge_level,post_covid,off_season,neighborhood,Fenway,1,18,14.193145564422354,408.70912042382804,8.289165907435947,0.22002567889750393,18.0,-51.09795614344828,0.2205402827872562,0.04930812748027969,72.22222222222221
gnn_multiedge_level,post_covid,off_season,neighborhood,Hyde Park,1,21,39.283173811547485,204.7512311114101,21.315754674729845,0.7099877556270083,21.0,-72.09427006846221,0.7380332120238317,0.1362617111764182,76.19047619047619
gnn_multiedge_level,post_covid,off_season,neighborhood,Jamaica Plain,1,22,18.444862608572244,181.42622373458096,9.996089469302785,0.7490019595922468,22.0,-49.28847198786116,0.7006651772658072,0.16766353925389532,77.27272727272727
gnn_multiedge_level,post_covid,off_season,neighborhood,Mattapan,1,21,48.149215917817365,337.4969992217107,26.81784098488944,0.5845373067768547,21.0,-145.95691385136982,0.26421183345582167,0.07837014887871244,76.19047619047619
gnn_multiedge_level,post_covid,off_season,neighborhood,Roslindale,1,16,47.98763268601018,148.0078939138401,27.98749405145645,0.6114609145408135,16.0,-25.239247665596757,0.6009781049580867,0.18931037673176332,62.5
gnn_multiedge_level,post_covid,off_season,neighborhood,Roxbury,1,23,84.17326945483586,192.20429375301413,45.12000900766124,0.6267274706194897,23.0,-39.21317000898869,0.5748959532478412,0.16142731144602476,69.56521739130434
gnn_multiedge_level,post_covid,off_season,neighborhood,South Boston,1,17,21.932307824578974,220.78928963224703,11.888785993351656,0.38941310005068314,17.0,-56.68703755190004,0.446469825155165,0.08814983640660444,70.58823529411765
gnn_multiedge_level,post_covid,off_season,neighborhood,South End,1,23,50.24186139149861,229.23984464644147,26.572856903076172,0.481603358245738,23.0,-60.82543569447046,0.3250117110477248,0.10277019974730911,78.26086956521739
gnn_multiedge_level,post_covid,off_season,neighborhood,West Roxbury,1,15,25.210645642668688,215.70426169571348,15.061594422658285,0.2995015698753567,15.0,-43.571147053713396,0.4864665043596995,0.07721756363165513,73.33333333333333
gnn_multiedge_level,post_covid,off_season,macro,AVERAGE,1,275,39.422008602785006,222.7596802609767,21.598227247370044,0.5743911973716107,275.0,-55.426275151529346,0.5021991043623045,0.13230379532559405,73.4112913246569
gnn_multiedge_level,post_covid,off_season,pooled,ALL,1,275,48.48130455511496,222.87041444032587,22.38466863892295,0.6819422013782285,275.0,-31.373203073695443,0.6704951819322179,0.19657684033209108,73.81818181818181
gnn_multiedge_level,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6743215120225513,0.4845744651730865,
