model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,flu_season,macro,AVERAGE,1,352,32.97807880444075,139.37462640720526,25.76381103196299,0.7181990845334557,352.0,-0.5254308929104524,0.6684602333766632,0.5675407669634561,71.94649398220828
gnn_geo,post_covid,flu_season,pooled,ALL,1,352,39.39310604742194,138.51034716913387,25.978573800149288,0.8131018965791612,352.0,-0.06847291434392244,0.7576009636220319,0.688714972015026,71.875
gnn_geo,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6949710253514708,0.5507178359054324,
gnn_geo,post_covid,off_season,neighborhood,Allston/Brighton,1,23,17.91595864812697,153.89387420385722,10.305486728315769,0.6339326945776137,23.0,-18.715671875892504,0.43037812252763336,0.22561775948084747,78.26086956521739
gnn_geo,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,13.897790215066694,171.990884741567,8.637086945772172,0.6862247057532072,20.0,-16.990569261364087,0.32133805464558424,0.2485225368012428,85.0
gnn_geo,post_covid,off_season,neighborhood,Charlestown,1,14,21.459238814948282,151.15459467797982,13.855885062898908,0.46917428632044,14.0,-15.356707609348792,0.09458083254550681,0.1855046511940512,78.57142857142857
gnn_geo,post_covid,off_season,neighborhood,Dorchester,1,23,66.24493740563247,132.30975079721497,35.62451702615489,0.8092709501278575,23.0,-28.46482050247121,0.6630434782608696,0.23503290061631027,73.91304347826086
gnn_geo,post_covid,off_season,neighborhood,East Boston,1,19,15.966866358527966,160.77798558900457,9.513198865087409,0.6438693481336349,19.0,-23.431288730846862,0.6303627246916818,0.20536311905146534,84.21052631578947
gnn_geo,post_covid,off_season,neighborhood,Fenway,1,18,9.309614088074442,299.29628801531965,5.952448990609911,0.22919648350699948,18.0,-21.414379929172625,-0.05621615051439864,0.07878931411906447,94.44444444444444
gnn_geo,post_covid,off_season,neighborhood,Hyde Park,1,21,26.542502191877446,148.61388987956641,15.105558162643796,0.6988447435612808,21.0,-32.369823686642874,0.5377086654859644,0.194812331361819,76.19047619047619
gnn_geo,post_covid,off_season,neighborhood,Jamaica Plain,1,22,12.438484472611904,128.19692239103443,7.047163421457464,0.7267257360457915,22.0,-21.869281868241135,0.4398847157855276,0.23850800778631912,86.36363636363636
gnn_geo,post_covid,off_season,neighborhood,Mattapan,1,21,28.496695213599544,210.31843999484087,16.8202482064565,0.5675286264328179,21.0,-50.475500659026366,0.31115302214086615,0.12996705889652335,76.19047619047619
gnn_geo,post_covid,off_season,neighborhood,Roslindale,1,16,32.94935801976546,132.83331895123612,22.323287591338158,0.589226487928686,16.0,-11.37048256179373,0.3677627209445008,0.25908017394789895,68.75
gnn_geo,post_covid,off_season,neighborhood,Roxbury,1,23,57.39697152847585,184.83389910011564,35.21278945259426,0.603892778088458,23.0,-17.69811701620028,0.26795150516595034,0.22092154681017898,60.86956521739131
gnn_geo,post_covid,off_season,neighborhood,South Boston,1,17,14.718818891061936,173.35343664479802,8.743856878841624,0.3414865568303701,17.0,-24.980977964186554,0.26581729474556065,0.11241539870464512,82.35294117647058
gnn_geo,post_covid,off_season,neighborhood,South End,1,23,33.343159668887026,175.67045522906494,19.559669411700703,0.4663263509133924,23.0,-26.230100720697312,0.20764637094715752,0.14680732452882575,73.91304347826086
gnn_geo,post_covid,off_season,neighborhood,West Roxbury,1,15,16.720817828213157,172.81344339701783,10.901647822062175,0.23876525335563129,15.0,-18.606537548100672,0.2576541959849792,0.08980598743281953,86.66666666666667
gnn_geo,post_covid,off_season,macro,AVERAGE,1,275,26.2429438103478,171.14694168661552,15.685917468995266,0.5503189286840129,275.0,-23.4267328524275,0.3385046823826703,0.183653436480858,78.97836554703706
gnn_geo,post_covid,off_season,pooled,ALL,1,275,32.29807172821352,170.5266721908641,16.238538345640357,0.6901874908280738,275.0,-13.367799720801347,0.5662327564508146,0.2829684834916147,78.54545454545455
gnn_geo,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.5707796068740775,0.3414108619048131,
