model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roslindale,4,26,49.732524328972495,211.94897059216947,36.85574531555176,0.3834878282772308,26.0,-0.19195958314438233,0.5231393126925457,0.3537531767615428,61.53846153846154
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roxbury,4,26,89.01077237069967,135.6856898954046,63.616356923029976,0.23534533796838525,26.0,-1.2777042061430866,0.5015445670352879,0.20039292101317152,61.53846153846154
gnn_multiedge_level,post_covid,flu_season,neighborhood,South Boston,4,25,20.23396214710827,143.54663050828938,14.857378273010253,0.37352786120135667,25.0,-0.8001852644297023,0.5705651655624481,0.3269126744885798,72.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,South End,4,26,48.49008820127121,163.62551347152396,34.21587371826172,0.36967322711988404,26.0,-0.6081776205310183,0.5445867274254518,0.3295074221179559,69.23076923076923
gnn_multiedge_level,post_covid,flu_season,neighborhood,West Roxbury,4,25,26.708512083986214,137.87057543829758,18.715301971435547,0.26853810419221646,25.0,-0.37284589547507796,0.4822289531250085,0.2492862078868331,68.0
gnn_multiedge_level,post_covid,flu_season,macro,AVERAGE,4,352,39.41371967706649,163.5092839273702,28.355845890913503,0.31911096694362495,352.0,-1.0663906971330768,0.5095822760399608,0.2679978132460755,73.03296703296704
gnn_multiedge_level,post_covid,flu_season,pooled,ALL,4,352,47.23553679533633,162.4839667611366,28.59377607703209,0.5061070914168776,352.0,-0.5362460429430775,0.6412794507380719,0.4577915909636008,73.01136363636364
gnn_multiedge_level,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7471710331267397,0.5426397904899022,
gnn_multiedge_level,post_covid,off_season,neighborhood,Allston/Brighton,4,23,23.958149559905884,264.26860102815607,14.630317148954973,0.6054724377679844,23.0,-34.2564046671486,0.32453106687118527,0.15294086665124862,82.6086956521739
gnn_multiedge_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,19.261789172596295,266.61785592279546,11.70227587223053,0.6555813264975129,20.0,-33.55784584567237,0.40607001507481083,0.16904736623975605,80.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Charlestown,4,14,27.902092769482312,176.47526747791713,16.650680133274623,0.555425321574797,14.0,-26.65290878571099,0.4083123746476757,0.1622807425991161,71.42857142857143
gnn_multiedge_level,post_covid,off_season,neighborhood,Dorchester,4,23,91.11732220202597,311.61499796640817,56.32161870210067,0.6939082545429847,23.0,-54.74427964122928,0.6146245059288538,0.13962838120489124,65.21739130434783
gnn_multiedge_level,post_covid,off_season,neighborhood,East Boston,4,19,21.187661251776458,253.73734776098416,13.081179116901598,0.7019846812681148,19.0,-42.02026064659483,0.4232307340746427,0.16127858201147321,73.68421052631578
gnn_multiedge_level,post_covid,off_season,neighborhood,Fenway,4,18,13.770854152007178,451.07335448694135,8.810872766706678,0.1375588417926231,18.0,-48.043914807222045,0.14486469555633494,0.029547747858861835,77.77777777777779
gnn_multiedge_level,post_covid,off_season,neighborhood,Hyde Park,4,21,36.20291667179937,299.09742240680464,22.16908273242769,0.6965927984291421,21.0,-61.08080185667952,0.6658343108475873,0.1346452297116146,76.19047619047619
gnn_multiedge_level,post_covid,off_season,neighborhood,Jamaica Plain,4,22,16.859324548748198,243.59768255489115,10.857445326718418,0.8083620041824803,22.0,-41.0143774490506,0.6084877434539858,0.18071146844421968,77.27272727272727
gnn_multiedge_level,post_covid,off_season,neighborhood,Mattapan,4,21,45.30100927331094,443.33208331399874,29.412937936328706,0.49168603851781767,21.0,-129.08503563290267,0.33998832376167915,0.06451113844602005,76.19047619047619
gnn_multiedge_level,post_covid,off_season,neighborhood,Roslindale,4,16,44.307984988397784,202.00097620005835,28.620246171951294,0.5290925369820854,16.0,-21.369523164351843,0.43204644858927127,0.16668693967925838,75.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Roxbury,4,23,78.48721481116493,282.2678363635148,46.89254661228346,0.542170063616694,23.0,-33.963729634663366,0.462916219745653,0.1400739424357293,69.56521739130434
gnn_multiedge_level,post_covid,off_season,neighborhood,South Boston,4,17,19.71429603909796,242.73419435659233,11.604148051318,0.4368026454943503,17.0,-45.60925048720138,0.24000979040133147,0.10159050197543147,76.47058823529412
gnn_multiedge_level,post_covid,off_season,neighborhood,South End,4,23,45.58715271880649,277.89139834496035,27.587972848311715,0.5304400182081864,23.0,-49.90033953081523,0.4644457475774586,0.1140105582014885,78.26086956521739
gnn_multiedge_level,post_covid,off_season,neighborhood,West Roxbury,4,15,24.07021999226916,237.0502285076789,14.584756247202556,0.27867906629452,15.0,-39.6299225029455,0.2057387982865132,0.07117161470723636,73.33333333333333
gnn_multiedge_level,post_covid,off_season,macro,AVERAGE,4,275,36.26628486795635,282.2685176208358,22.351862833336497,0.5474111453692352,275.0,-47.209185332299164,0.41007862677264173,0.1277232200118818,75.21430963342968
gnn_multiedge_level,post_covid,off_season,pooled,ALL,4,275,44.618967318207744,286.31543641368347,23.32833329114047,0.6735316815926898,275.0,-26.42054646907412,0.6706132111594552,0.20066057221430036,75.27272727272727
gnn_multiedge_level,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6908986056202643,0.33749305942808727,
