model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nopearson,post_covid,flu_season,neighborhood,Mattapan,4,26,21.77666463888103,92.98760469015647,16.630880172436054,0.6021553763680358,26.0,0.33585155912589804,0.7331996513555358,0.5432487522690499,100.0
gnn_st_nopearson,post_covid,flu_season,neighborhood,Roslindale,4,26,41.12106135446869,102.66742752212753,27.043387963221623,0.4513872436137615,26.0,0.18509086875156266,0.5296742547971862,0.3397049637958173,92.3076923076923
gnn_st_nopearson,post_covid,flu_season,neighborhood,Roxbury,4,26,54.52654791381687,69.09098762412995,37.535034032968376,0.435157177344835,26.0,0.14527154168024392,0.5570812860098037,0.39603189396691285,88.46153846153845
gnn_st_nopearson,post_covid,flu_season,neighborhood,South Boston,4,25,13.117828578527636,80.90489345521897,8.870739917755127,0.519618997297611,25.0,0.243377504354518,0.7390177382523136,0.4415174716791605,100.0
gnn_st_nopearson,post_covid,flu_season,neighborhood,South End,4,26,31.847295710833436,109.77236747112585,23.56108548091008,0.5580978801813364,26.0,0.30629763731470194,0.5992171940883205,0.5033726981063055,96.15384615384616
gnn_st_nopearson,post_covid,flu_season,neighborhood,West Roxbury,4,25,22.61177849840312,84.62667123020748,13.955238094329834,0.24127084081147865,25.0,0.0160073694655668,0.4039981060078764,0.16539688869440916,92.0
gnn_st_nopearson,post_covid,flu_season,macro,AVERAGE,4,352,25.607368306851264,88.74482669750871,17.76959164818502,0.44474225930004596,352.0,0.17083887763221117,0.56374012906352,0.3797280593637475,95.07757718472006
gnn_st_nopearson,post_covid,flu_season,pooled,ALL,4,352,30.087847675127467,88.25261360987304,17.894269451498985,0.6231955983099695,352.0,0.3766882536883611,0.6970753666313256,0.5922133003510051,95.17045454545455
gnn_st_nopearson,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7107301022226994,0.6209042843071502,
gnn_st_nopearson,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.938598976725829,76.63127754120697,3.095675468444824,0.6742399579593356,23.0,0.04717089228428917,0.44485720089573244,0.6144016409649666,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.5349097284477,66.81095301158228,2.04895339012146,0.6512709509784159,20.0,0.40148035260609183,0.5778384230109395,0.6269229082722704,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Charlestown,4,14,4.773735379650481,41.4715189707588,4.0415211745670865,0.6058997097800798,14.0,0.19056133271777786,0.33449318827069485,0.3329112632572015,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Dorchester,4,23,12.356412069308247,87.66451328146943,9.733505041702934,0.7942202052338405,23.0,-0.025139946829424886,0.7124505928853756,0.6505388755633043,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,East Boston,4,19,2.639043391134338,69.86666461812415,2.007359918795134,0.6497040968953075,19.0,0.33257865681505716,0.4851013286745375,0.6257693813770401,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Fenway,4,18,2.5710887102411224,114.56443575904396,2.035641246371799,0.32914923138034485,18.0,-0.7096111952197606,0.25513483694996303,0.24287092006211652,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Hyde Park,4,21,3.228690954575184,71.21406748278642,2.8149631591070268,0.7875176800279257,21.0,0.5062317617546774,0.8697293558360552,0.7177140202350463,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.2645968727469583,66.71927309663167,1.881122513250871,0.8030989939530133,22.0,0.24194725370985015,0.6674112929159728,0.6838792049983423,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Mattapan,4,21,7.089890097072058,126.35419544377633,5.820550918579102,0.47842229400883274,21.0,-2.186327697959303,0.3165177294191569,0.286535341443007,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Roslindale,4,16,8.642885880790137,62.1775209028383,6.567918986082077,0.537109447070693,16.0,0.14884174561988484,0.3288934902755698,0.5315957285171543,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Roxbury,4,23,12.298585549875122,84.5376617116592,10.592648672020953,0.5901981447833103,23.0,0.14151990701568407,0.5189060864967471,0.5647242317181357,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,South Boston,4,17,3.19635059620626,58.362495983404436,2.420250457875869,0.4268396211834118,17.0,-0.2252323927437878,0.37678956342574615,0.4090084027756121,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,South End,4,23,6.337089411501443,72.34234670154316,5.146507574164349,0.5405393358275868,23.0,0.016407036969454558,0.45692232834024277,0.47959312925102626,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,West Roxbury,4,15,3.8339453151753498,51.95995667999321,3.082015387217204,0.3606481763960929,15.0,-0.03080781630535312,0.2999556311466922,0.34629226900858373,100.0
gnn_st_nopearson,post_covid,off_season,macro,AVERAGE,4,275,5.4075587809607315,75.04834865605847,4.3777595648786205,0.5877755603912993,275.0,-0.08217000782606161,0.47464293203881613,0.508054094103129,100.0
gnn_st_nopearson,post_covid,off_season,pooled,ALL,4,275,6.591051164756179,76.64236300218738,4.525836995731701,0.7755866990802589,275.0,0.4016622043504551,0.7321493634284058,0.7469904039937855,100.0
gnn_st_nopearson,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6520413783326192,0.597684054425025,
