model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_uniform,post_covid,flu_season,neighborhood,Bexley,1,26,11.728780907647048,71.53553242838677,9.682496731097881,0.412061885828611,26.0,-0.12511068702159434,0.4132648274850904,0.4095915724201864,84.61538461538461
xcity_uniform,post_covid,flu_season,neighborhood,Clintonville/Near North,1,26,4.526979232165212,28.760862839299428,3.6652208108168383,0.7759935756843134,26.0,0.5470906143905361,0.7394227692910408,0.7718132520234343,100.0
xcity_uniform,post_covid,flu_season,neighborhood,Dublin,1,26,2.4814239796061157,28.18039486911822,1.8285913971754222,0.7307547248726085,26.0,0.49143648111511395,0.7107851337032864,0.7235532775522658,100.0
xcity_uniform,post_covid,flu_season,neighborhood,Eastside,1,26,18.83977738313224,31.963846893104993,13.989284588740421,0.4646826523502973,26.0,-0.02418026362180381,0.5727018211982987,0.46039924618354566,88.46153846153845
xcity_uniform,post_covid,flu_season,neighborhood,Far East,1,26,13.453589122353637,19.144913114677447,11.306408441983736,0.8489923152350977,26.0,0.7080232399981425,0.861833155736079,0.8342528899005746,96.15384615384616
xcity_uniform,post_covid,flu_season,neighborhood,Far South,1,26,22.081808554724,29.030079811430355,17.235217607938328,0.2862182929173682,26.0,-0.42412546927802075,0.3676826453287643,0.2832011366508302,69.23076923076923
xcity_uniform,post_covid,flu_season,neighborhood,Far Southeast,1,26,3.6808295384623744,58.31316874395059,3.1880169419141917,0.5160828277332531,26.0,0.05565346474905997,0.48533070710232185,0.5085467695740352,100.0
xcity_uniform,post_covid,flu_season,neighborhood,Far Southwest,1,26,6.416219338335542,24.891351406082144,4.912859054712149,0.8326910491634749,26.0,0.6833963840208457,0.8452592656580253,0.8289555238826213,100.0
xcity_uniform,post_covid,flu_season,neighborhood,Hilliard,1,26,6.2542044053095385,45.75360203363127,4.912293292008913,0.7305455210226605,25.0,0.4943660659398027,0.7128190489899409,0.7243829149777878,96.15384615384616
xcity_uniform,post_covid,flu_season,neighborhood,Linden,1,26,11.105436723075146,24.28327866261471,9.177403963529146,0.7161048182170084,26.0,0.43309953024648673,0.7062449119523538,0.7038058114482258,100.0
xcity_uniform,post_covid,flu_season,neighborhood,NE Suburban,1,26,6.874368977278487,25.93393778521385,4.983473851130559,0.7627431062283055,26.0,0.5500883788090791,0.7494447277403574,0.7529655524264649,96.15384615384616
xcity_uniform,post_covid,flu_season,neighborhood,Northland,1,26,9.486666225402187,19.276302973197758,7.752147527841421,0.8605179261979866,26.0,0.7176611630595874,0.8507768758587596,0.8466980832729214,100.0
xcity_uniform,post_covid,flu_season,neighborhood,UA/Grandview,1,26,3.8644710484665605,41.81504318302976,2.7087807150987477,0.535711600352109,26.0,0.02682782468119671,0.616514233361346,0.5314401606220245,100.0
xcity_uniform,post_covid,flu_season,neighborhood,West,1,26,10.379200079446417,16.13219663169942,8.32471517416147,0.8299923427543163,26.0,0.6569273175196695,0.7642030037318002,0.8172021265069126,100.0
xcity_uniform,post_covid,flu_season,neighborhood,Westerville,1,26,8.419191508168591,40.91720698778966,6.742175765908682,0.6832383270937025,25.0,0.3916025038973846,0.5727609303585035,0.6786526373648649,100.0
xcity_uniform,post_covid,flu_season,neighborhood,Worthington,1,26,8.271194766870508,55.40797718675298,6.686560487517943,0.617796173483819,26.0,0.2738576318973318,0.6393319402039636,0.6147512760238562,96.15384615384616
xcity_uniform,post_covid,flu_season,macro,AVERAGE,1,442,9.55549820506169,34.53594230633104,7.5083090281324685,0.6640078856731403,440.0,0.3420214929425794,0.6630361846162262,0.656868649450446,95.47511312217195
xcity_uniform,post_covid,flu_season,pooled,ALL,1,442,10.891680535765072,34.49594475085658,7.5083090281324685,0.8812261123596729,440.0,0.7684255413174551,0.9042005783041537,0.8776534381543099,95.47511312217195
