model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_cascade,post_covid,overall,neighborhood,Allston/Brighton,2,48,9.29407080070045,55.61397214960753,5.5429185926914215,0.8611583885743913,48.0,0.7404053055298966,0.8197610107701466,0.846005970959254,93.75
gnn_st_cascade,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,45,6.2265615112257295,50.47574676223836,4.307562737994724,0.8711417115112022,45.0,0.7514417141675955,0.8321067632838941,0.8561437815511085,100.0
gnn_st_cascade,post_covid,overall,neighborhood,Charlestown,2,34,16.22668004683072,60.0544195009742,9.018427231732536,0.6917996860013584,34.0,0.46580563556831567,0.6261722367542675,0.6715572594637298,94.11764705882352
gnn_st_cascade,post_covid,overall,neighborhood,Dorchester,2,48,31.566770324772197,55.528391726736196,18.647551894187927,0.8397368495617366,48.0,0.6715005581875164,0.9017830491556127,0.8371130246292685,91.66666666666666
gnn_st_cascade,post_covid,overall,neighborhood,East Boston,2,43,7.061975624158643,82.27011072053052,4.8546130657196045,0.8405173162314397,43.0,0.704316291828583,0.6682244862313573,0.8342493581263015,97.67441860465115
gnn_st_cascade,post_covid,overall,neighborhood,Fenway,2,42,3.923948040692035,74.77826218322419,2.699690898259481,0.7506920154974215,42.0,0.49072199150965945,0.8226865976695674,0.736646849334174,100.0
gnn_st_cascade,post_covid,overall,neighborhood,Hyde Park,2,45,13.048580529458839,76.61090319710434,7.738192039065891,0.7976534327529428,45.0,0.5902179377811443,0.7500152117477293,0.7933978140955339,97.77777777777777
gnn_st_cascade,post_covid,overall,neighborhood,Jamaica Plain,2,45,6.876872336939874,79.91000966177174,4.592534261279636,0.8728073521103902,45.0,0.7542075337402456,0.7627734098143895,0.8480779917406036,100.0
gnn_st_cascade,post_covid,overall,neighborhood,Mattapan,2,46,10.790708389907756,89.03214540204844,8.423927846162215,0.9076211961586504,46.0,0.7760451905528818,0.790911265957346,0.8881154816948434,100.0
gnn_st_cascade,post_covid,overall,neighborhood,Roslindale,2,41,22.101983641937274,67.59178105526803,14.52878039057662,0.831763508162636,41.0,0.6812314276689359,0.6466254702343356,0.7955363557175084,85.36585365853658
gnn_st_cascade,post_covid,overall,neighborhood,Roxbury,2,48,31.35649368530739,58.50988317137655,17.77007649342219,0.796949745126798,48.0,0.6119583204898773,0.864971628589664,0.7952617344334395,89.58333333333334
gnn_st_cascade,post_covid,overall,neighborhood,South Boston,2,41,6.942613321545161,55.74719624397477,4.256282079510573,0.8534582385856511,41.0,0.725535399008403,0.7672963317027767,0.8449090895518315,97.5609756097561
gnn_st_cascade,post_covid,overall,neighborhood,South End,2,48,16.804854135018747,74.73433192581928,10.419249206781387,0.8559886980698425,48.0,0.727957938452932,0.7821142380852562,0.8485170394071025,97.91666666666666
gnn_st_cascade,post_covid,overall,neighborhood,West Roxbury,2,39,13.205862624084215,63.61274536531306,7.404742681063139,0.7375342891919417,39.0,0.5380914798888923,0.5431085370277362,0.6945550353167699,94.87179487179486
gnn_st_cascade,post_covid,overall,macro,AVERAGE,2,613,13.959141072327073,67.46213564757052,8.58603924417481,0.8220587448240286,613.0,0.6592454803124914,0.7556107312160057,0.806434770430105,95.73465244628619
gnn_st_cascade,post_covid,overall,pooled,ALL,2,613,16.661253629629776,67.5347982649295,8.708300711085707,0.8526668493399489,613.0,0.7175922823694425,0.8191839465059589,0.8511389470926943,95.75856443719412
gnn_st_cascade,post_covid,overall,cross_week,ALL,2,48,,,,,,,0.7106506444808135,0.6784113655761127,
gnn_st_cascade,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,9.314531996049377,40.25857322290728,7.220230395977314,0.9017860495019235,26.0,0.8103031103449664,0.7318279027094077,0.897018807301157,96.15384615384616
gnn_st_cascade,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,8.9329872090535,44.15877482840184,6.2247936633917,0.7813385022089788,26.0,0.5857349488027741,0.7114725467919744,0.7749409477089804,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Charlestown,1,21,16.596491315170603,68.10213063677185,9.948985644749232,0.785372784987548,21.0,0.6069368987450847,0.5353858802735236,0.7794827798118826,85.71428571428571
gnn_st_cascade,post_covid,flu_season,neighborhood,Dorchester,1,26,23.834623846932544,22.176861772188218,15.869544542752779,0.9382238778204796,26.0,0.8558949931286955,0.9001709401709401,0.9343759692076576,96.15384615384616
gnn_st_cascade,post_covid,flu_season,neighborhood,East Boston,1,25,6.930468361307359,97.83541654163018,5.629453792572021,0.8884693488713676,25.0,0.7840819721228842,0.6263038633445334,0.886209635581379,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Fenway,1,25,4.338386409560418,40.92017290548442,2.992025260925293,0.6895711225473707,25.0,0.3628954922765022,0.723417333159866,0.687946961020825,100.0
