model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_fullhistory,full,flu_season,neighborhood,Roslindale,24,26,51.159192817679006,82.48844302275457,28.548773068648117,-0.05835019646130141,26.0,-0.2613276625858969,0.21118181327628077,-0.022835327239682734,80.76923076923077
dualtopo_fullhistory,full,flu_season,neighborhood,Roxbury,24,26,70.00097907489435,51.30801285635577,41.81874840076153,-0.05174637669257519,26.0,-0.4087060260022022,0.09016146352035592,-0.022159267070723302,69.23076923076923
dualtopo_fullhistory,full,flu_season,neighborhood,South Boston,24,25,17.385961190567258,57.08386748808121,10.123891296386718,0.05904894237557319,25.0,-0.32908497282269455,0.25423141730843773,0.022861344517365993,80.0
dualtopo_fullhistory,full,flu_season,neighborhood,South End,24,26,44.621262109177046,60.99301136380315,27.003252066098728,0.05787704002505938,26.0,-0.36179509703349977,0.19756300837200932,0.017596649955896954,73.07692307692307
dualtopo_fullhistory,full,flu_season,neighborhood,West Roxbury,24,25,25.204595868490305,52.71155774351238,12.91248306274414,-0.09888466478540922,25.0,-0.2225929228282526,0.25454215927663887,-0.02943935151425981,84.0
dualtopo_fullhistory,full,flu_season,macro,AVERAGE,24,352,32.45518122198917,65.32281559643145,19.276531799865104,0.023846153387862952,352.0,-0.3196408192544781,0.23992027969182325,0.0065592528590495925,80.45905285191
dualtopo_fullhistory,full,flu_season,pooled,ALL,24,352,38.48467852728327,64.85793610679718,19.47246626290408,0.34909653686980624,352.0,-0.019761921144900496,0.4972205753475385,0.19049488791489874,80.39772727272727
dualtopo_fullhistory,full,flu_season,cross_week,ALL,24,26,,,,,,,0.6882906793254239,0.5407831159017139,
dualtopo_fullhistory,full,off_season,neighborhood,Allston/Brighton,24,23,3.6024532885274194,86.55601435214702,2.969625182773756,0.6254113118504501,23.0,0.20287179366923147,0.09885715575460721,0.5737406897757227,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,20,3.07119358274698,104.20406343712065,2.835817551612854,0.48207570132670097,20.0,0.12144734354501285,0.38469790901824186,0.1802304154063548,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Charlestown,24,14,5.114269633940685,59.7488610839372,4.439062663487026,0.525180748439129,14.0,0.07095979967119237,0.38063017975630786,0.17127808853986093,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Dorchester,24,23,10.560646835385084,99.99879592084262,9.276471677033797,0.7625083245183606,23.0,0.25117652263746715,0.299407114624506,0.6488942089675201,100.0
dualtopo_fullhistory,full,off_season,neighborhood,East Boston,24,19,4.794086490982788,137.35885378147304,4.186581812406841,0.6754032529893439,19.0,-1.2025142431859313,0.39274377441672353,0.42604297421450465,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Fenway,24,18,2.19706876211031,96.64514646727285,1.781366957558526,-0.034157973621076275,18.0,-0.24839091611043806,0.009729718358261303,-0.008205382776078901,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Hyde Park,24,21,7.558476199013526,130.6699831177729,6.390436444963727,0.6417461052449848,21.0,-1.706067945724496,0.4485690989746296,0.4323138380019521,100.0
