model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South Boston,2,42,8.736395209117566,60.06410634894469,5.634935214405968,0.7584028694640554,42.0,0.5609217202701786,0.6287532700313085,0.7292903074513428,97.61904761904762
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South End,2,49,20.698202910057308,72.34955817484031,13.009475075468725,0.7648703737003875,49.0,0.5811266706815809,0.5989259802386606,0.7351585517377534,91.83673469387756
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,West Roxbury,2,40,18.620522679288282,97.69175209685163,11.231883949041366,0.4500945953454849,40.0,0.06743375379413419,0.21007704538747385,0.4405460702056262,92.5
gnn_multiedge_covid_rsv,post_covid,overall,macro,AVERAGE,2,627,17.538356381386627,74.77803349401397,10.620980361439408,0.663354919059003,627.0,0.41673030964725755,0.5974480170573437,0.6397803505134908,95.04794039536662
gnn_multiedge_covid_rsv,post_covid,overall,pooled,ALL,2,627,19.980871413979767,74.42338920795451,10.728619631029296,0.7687589115845503,627.0,0.586980962784255,0.7088165006721342,0.7475379764258666,95.21531100478468
gnn_multiedge_covid_rsv,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.5851711493508899,0.5614723165367034,
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,17.789075058449843,61.19623711900273,11.588635288752043,0.5986234922104557,26.0,0.3080975302806631,0.6611828474338042,0.5687528158583066,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,12.242643298422301,58.8414197352074,8.325787379191471,0.5450922241145314,26.0,0.2219004459169579,0.5603485084555699,0.5193324664816832,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Charlestown,2,21,24.904511217133216,91.2776600675675,15.285214174361457,0.4849997788746506,21.0,0.11491342181541053,0.39569463649884307,0.46940912541093227,80.95238095238095
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Dorchester,2,26,42.99122852677499,33.247331567659955,26.6466462795551,0.759976722279244,26.0,0.531162706599029,0.8694017094017094,0.7048914614376893,92.3076923076923
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,East Boston,2,25,12.873787429656941,131.41991328178764,9.375564203262329,0.5585990624412975,25.0,0.2549655329472539,0.3978422361861442,0.525602834358174,96.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Fenway,2,25,5.689357134831017,42.60029059949033,4.046977844238281,0.42141285579682447,25.0,-0.0956721391448494,0.5070384152761288,0.40404256089905344,96.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Hyde Park,2,25,19.92459318234953,78.65814560959392,13.631805896759033,0.6103713603503282,25.0,0.3240978266566712,0.6150146535320208,0.5733073961338183,96.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,13.54549238635887,89.03505856761612,9.741448045087358,0.6258237529035016,24.0,0.3392033526517845,0.5018550784838226,0.6008515694368125,91.66666666666666
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Mattapan,2,26,21.24537972847368,52.88953096650674,13.750048976678114,0.6359120094990598,26.0,0.36786268293973057,0.8085716520057401,0.58078618908527,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roslindale,2,26,37.916044291272335,78.2612522463509,25.466262377225437,0.5926026583957464,26.0,0.30717019048063243,0.5353916576655219,0.5675195176833688,84.61538461538461
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roxbury,2,26,46.017430659646884,50.59057618294223,30.519590304448055,0.6542624696917879,26.0,0.3912248447084813,0.7685473918071383,0.6209269103967557,92.3076923076923
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South Boston,2,25,10.684628190542405,57.0293010914273,7.630565662384033,0.7324314405520148,25.0,0.49803415650364113,0.7231040159475107,0.6923422580971502,96.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South End,2,26,27.467666692500348,68.33268014905408,18.939881819945114,0.7147596715569333,26.0,0.48397397580731183,0.6167401739613161,0.6776336857484502,84.61538461538461
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,West Roxbury,2,25,22.980050273378875,96.39590191850148,14.511921730041504,0.4045091309119392,25.0,-0.016305673249747077,0.26124815972852033,0.39445594892966596,88.0
gnn_multiedge_covid_rsv,post_covid,flu_season,macro,AVERAGE,2,352,22.59084914784223,70.69823565019345,14.96145357013781,0.5956697592555938,352.0,0.2879020610652122,0.5872843668845565,0.5642753385683664,91.92333856619571
gnn_multiedge_covid_rsv,post_covid,flu_season,pooled,ALL,2,352,25.690947924284597,70.15226081447882,15.059270730771294,0.7489083172529838,352.0,0.5455529118773168,0.7031845567156757,0.7193789126323115,92.04545454545455
gnn_multiedge_covid_rsv,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.6128525657697182,0.6208725439951329,
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Allston/Brighton,2,23,4.482174834150969,73.62484290669231,3.331788120062455,0.7539364868377648,23.0,-0.23398268163451474,0.5017749572392941,0.6549074575427724,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,4.1831047420230325,75.83098407488356,3.0629794597625732,0.4344654933763497,20.0,-0.6298622134700955,0.4464395487372189,0.4126494754735046,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Charlestown,2,14,5.451029800740465,42.41671074022277,3.636438710348947,0.39093636679143656,14.0,-0.05541770921789313,0.2237644087052234,0.38267810008184866,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Dorchester,2,23,14.736166280870204,72.67805328682279,10.832533960757049,0.7882435339261068,23.0,-0.4580332847958781,0.47332015810276684,0.650442479427688,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,East Boston,2,19,2.4031862424063526,59.8763167547284,1.9039413740760402,0.7840461571703171,19.0,0.4465455879789305,0.5810455840685773,0.7586235207102076,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Fenway,2,18,2.875480116054735,112.41633805279186,2.1363668706681995,0.3181871681182169,18.0,-1.1383761994298975,0.17346549790320745,0.28043923255030956,94.44444444444444
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Hyde Park,2,21,6.358038985917185,77.15776634101734,4.5460003444126675,0.5663439886731254,21.0,-0.9147698019639583,0.45391716572842544,0.4879712784410563,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Jamaica Plain,2,22,3.3951335152429505,91.60622676708051,2.8114010095596313,0.4033496536862693,22.0,-0.7038497942417128,0.2444452200452733,0.37426505360840256,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Mattapan,2,21,7.0141264428879415,106.15477151996603,5.31584061895098,0.4340955170602516,21.0,-2.118593473489631,0.11467061807346574,0.33071230231594834,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roslindale,2,16,12.08822942907357,75.31242652161836,8.799301117658615,0.26847780074151184,16.0,-0.6650148646359724,0.1913562125239679,0.2659323265806645,93.75
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roxbury,2,23,14.207123340488252,82.61715777450416,9.837238208107326,0.627693519081438,23.0,-0.1455979265563414,0.4164246339612624,0.5922623965557244,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South Boston,2,17,4.547793668311901,64.5270552570585,2.7001845556146957,0.20005360114558396,17.0,-1.480339188658196,0.1323245178322224,0.18677774591497465,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South End,2,23,7.734940571429934,76.89037681268563,6.305537016495414,0.4776107185320937,23.0,-0.46537813167380926,0.40325527111476966,0.4399858010412436,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,West Roxbury,2,15,6.667767391563948,99.8515023941019,5.765154314041138,-0.15301274931776987,15.0,-2.117789258632229,-0.19804762825711086,-0.13952183287285297,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,macro,AVERAGE,2,275,6.8674496686543876,79.35432351458387,5.070336120036839,0.44960194684447824,275.0,-0.7628899243157999,0.2970111546984689,0.40558038124082074,99.15674603174602
gnn_multiedge_covid_rsv,post_covid,off_season,pooled,ALL,2,275,8.088544769952009,79.89043355160341,5.185386223359542,0.728261745790344,275.0,0.09888988665125042,0.6063431231386875,0.6857948789462784,99.27272727272727
gnn_multiedge_covid_rsv,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.553879113399171,0.49432423332282643,
