model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nopearson,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.488137026357782,53.34837905353782,6.891362094879151,0.8386999655718613,25.0,0.6998642617082678,0.7083589141949278,0.820211628042611,92.0
gnn_st_nopearson,post_covid,flu_season,macro,AVERAGE,1,352,12.968520976989373,53.40019874617509,8.66560261096554,0.8705018807017295,352.0,0.746094479101368,0.7614394508681037,0.8630021143575599,95.37519623233909
gnn_st_nopearson,post_covid,flu_season,pooled,ALL,1,352,14.984212441875034,53.118974174167555,8.72720102017576,0.9209648461034723,352.0,0.8454066070598194,0.8401617355675736,0.9206336156326361,95.45454545454545
gnn_st_nopearson,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7349091935308617,0.7991293674905138,
gnn_st_nopearson,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.116817089190653,66.30890189569566,2.638688792353091,0.729739532005152,23.0,0.40330271939151796,0.45284565792640774,0.7044148932554454,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.9477916255912184,77.8562060392075,2.481908643245697,0.5199598180271001,20.0,0.19063026375902348,0.367283600379556,0.5065883748376598,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Charlestown,1,14,5.393221077425582,49.88233189309544,4.475116457257952,0.24006359169986002,14.0,-0.03315078664588911,0.119956177862594,0.16534989040260617,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Dorchester,1,23,8.600495844838882,67.66639456766832,7.3894723394642705,0.8415920342115125,23.0,0.5033557545951568,0.6818181818181818,0.7890865615281153,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,East Boston,1,19,2.8610676937723363,64.00270610608253,2.2668230533599854,0.5660100890534985,19.0,0.2155535784282393,0.5729755065120693,0.5439972853480728,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Fenway,1,18,2.428446036675091,113.76775875296126,1.908652385075887,0.23633637062720567,18.0,-0.5251768891078292,-0.18486464880696477,0.1841831481286765,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Hyde Park,1,21,3.766233323698454,71.796793360918,3.2062833649771556,0.6733564174716942,21.0,0.32813094341011273,0.6277293352267916,0.6509975897983127,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.3217710289064417,63.27350877312544,1.7925679033452815,0.6690053375345049,22.0,0.20318703028477514,0.5676496398664699,0.6106441028972959,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Mattapan,1,21,5.371416236133804,101.89837744625656,4.541316486540294,0.5276511150117045,21.0,-0.8288961177706338,0.3259059671561658,0.3979680608113337,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Roslindale,1,16,7.9480562004926245,59.49978794437685,6.251420170068741,0.5562640280723533,16.0,0.28019540204195115,0.3827124250479358,0.5152638403406116,93.75
gnn_st_nopearson,post_covid,off_season,neighborhood,Roxbury,1,23,11.119761200821435,97.89942593909302,9.249122122059697,0.6265989130201626,23.0,0.2982040042029084,0.3349393814574379,0.6060845328366824,91.30434782608695
gnn_st_nopearson,post_covid,off_season,neighborhood,South Boston,1,17,3.3310075207838947,53.656737094328655,2.448117256164551,0.23537805070933793,17.0,-0.3306406848025689,0.39227406603228365,0.23243841301874438,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,South End,1,23,6.944629486877685,77.20701723734074,6.029674758081851,0.42114849734109544,23.0,-0.18122846385202185,0.27335089895217596,0.38676991240105746,95.65217391304348
gnn_st_nopearson,post_covid,off_season,neighborhood,West Roxbury,1,15,4.4972575492549804,61.67874858157517,3.9635647455851237,0.025243560923548444,15.0,-0.41834340547811544,0.09421683286017896,0.02327202547750772,100.0
gnn_st_nopearson,post_covid,off_season,macro,AVERAGE,1,275,5.046283708175935,73.31390683083751,4.188766319827113,0.49059623969348065,275.0,0.007508810604044768,0.35777093016366307,0.4512184736487229,98.6218944099379
gnn_st_nopearson,post_covid,off_season,pooled,ALL,1,275,5.798332240553908,74.3897672689759,4.272747260006991,0.7849327131521225,275.0,0.5369336095578998,0.6887732773032899,0.7757226677875014,98.54545454545455
gnn_st_nopearson,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6676268781361756,0.5890605203109878,
