model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,flu_season,neighborhood,ALMIRANTE BROWN,2,27,7.138798915787344,52.09257321329376,5.852054898833603,0.4374859583387958,27.0,-0.1211883596083942,0.4551976850469563,0.4365268638935327,100.0
xgboost,post_covid,flu_season,neighborhood,AVELLANEDA,2,27,21.57687384029616,14.104380444187486,15.654408508459625,0.7835533125723819,27.0,0.4835901060632602,0.6499771103051442,0.6929814927476846,100.0
xgboost,post_covid,flu_season,neighborhood,EZEIZA,2,27,10.179218505867922,17.926191868449255,8.456075661499073,0.8205570283931648,27.0,0.663090611946003,0.8492900570424254,0.8159374378696224,100.0
xgboost,post_covid,flu_season,neighborhood,FLORENCIO VARELA,2,27,9.831577878442024,25.085085671121423,7.556418945552776,0.6572552481012617,27.0,0.4050535925459314,0.467032967032967,0.6350334996830691,100.0
xgboost,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,2,27,10.00952073236535,32.1180431985773,7.943203964537083,0.7354677440140613,27.0,0.3847165409976456,0.8752862260426718,0.7245288128924048,100.0
xgboost,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,2,27,138.89391720948106,71.68072539724261,121.03303262634309,-0.3641814957267952,27.0,-3.6761336439229617,-0.5159517691008425,-0.0228956273682386,18.51851851851852
xgboost,post_covid,flu_season,neighborhood,LA MATANZA,2,27,5.96480218792803,23.83809788351089,3.930696126922331,0.0728238421562634,27.0,-0.7128293880218006,0.0170966266684302,0.0484369611435374,100.0
xgboost,post_covid,flu_season,neighborhood,LANÚS,2,27,15.499003212575143,22.75019587815563,11.192327420911182,0.7719561219906905,27.0,-0.0052669942329821,0.8396946956328752,0.6927134006198824,100.0
xgboost,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,2,15,4.099864989470256,854.8129171252677,2.401738008009477,-0.2403540674696081,14.0,-111.97722904302748,-0.2743115030968651,-0.0411564206630965,100.0
xgboost,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,2,27,5.1325239343265165,192.76032985367056,4.206265342085655,0.3803797638823539,27.0,-0.3080321614738364,0.4470637630415866,0.3422605449611874,100.0
xgboost,post_covid,flu_season,neighborhood,MERLO,2,27,9.340022492406526,141.9699431479015,8.256330612407584,0.4860080605834515,26.0,-1.2810384717765753,0.5500076924607724,0.2244177302153939,100.0
xgboost,post_covid,flu_season,neighborhood,MORENO,2,27,13.982876960908674,56.11549337432006,11.94475574365464,0.8063096786491268,27.0,0.5939904560455307,0.6007326007326006,0.6938725283396253,100.0
xgboost,post_covid,flu_season,neighborhood,MORÓN,2,27,5.948556034887193,50.89872167101951,5.308633766383808,0.2635092804361006,27.0,-0.4675509402738922,0.3582457920645638,0.2189698682773785,100.0
xgboost,post_covid,flu_season,neighborhood,QUILMES,2,27,7.2358983460702895,35.46871355723994,5.298158304595639,0.4879803488994585,27.0,0.0453688291288608,0.5844793167101324,0.4857388022422216,100.0
xgboost,post_covid,flu_season,neighborhood,SAN ISIDRO,2,24,9.785251808570662,396.0204264299942,7.453189621938397,0.4555440913268905,23.0,-0.2141315775331338,0.4098755523225165,0.433454600009178,100.0
xgboost,post_covid,flu_season,neighborhood,SAN MIGUEL,2,27,9.990288020472224,60.62933462148992,8.944309960084885,0.8752264023619355,27.0,0.6419686849613171,0.6918027862618397,0.7327192565836251,100.0
xgboost,post_covid,flu_season,neighborhood,TIGRE,2,27,5.063393458758227,363.1924342378723,4.814270160596648,0.0408503737964509,27.0,-35.25550128690569,0.1482298498507477,0.0051709319190308,100.0
xgboost,post_covid,flu_season,neighborhood,TRES DE FEBRERO,2,27,10.1447193191602,28.251669147470608,7.6740396356881,0.517229123260955,27.0,0.1873304353602921,0.5507556162472899,0.5012886766680555,100.0
xgboost,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,2,27,16.423376476685377,146.99587905161917,14.076970552801209,0.505144083442341,26.0,-5.480364856415698,0.5467607997628272,0.2040541693707548,100.0
xgboost,post_covid,flu_season,macro,AVERAGE,2,498,16.6442360170768,136.1426924090739,13.789309466384465,0.4469865736320674,494.0,-8.215481971902296,0.434277150790981,0.4117922910213078,95.71150097465886
xgboost,post_covid,flu_season,pooled,ALL,2,498,34.041364103041786,115.09227885689658,14.101878175287752,0.6121531932579826,494.0,0.3565432780622445,0.8419858913780341,0.5116008401728199,95.58232931726909
xgboost,post_covid,flu_season,cross_week,ALL,2,27,,,,,,,0.831685220433426,0.5764755869592867,
xgboost,post_covid,off_season,neighborhood,ALMIRANTE BROWN,2,26,13.279825138333344,48.318300758713875,10.908632061579189,0.4802820718729322,26.0,-2.6607334936807767,0.4394665099685958,0.2518663404224044,100.0
xgboost,post_covid,off_season,neighborhood,AVELLANEDA,2,26,53.80844132466568,25.364177358877683,43.66778529680209,0.6238461367139154,26.0,-0.352990699346801,0.5569230769230769,0.5657954479592822,96.15384615384616
xgboost,post_covid,off_season,neighborhood,EZEIZA,2,26,19.72351602026103,14.092654918199957,16.59455817197975,0.7687729510125125,26.0,0.4620806491110671,0.7087179487179487,0.7473929542262739,100.0
xgboost,post_covid,off_season,neighborhood,FLORENCIO VARELA,2,26,18.026791285696874,21.304317645556107,15.521815349601557,0.7476555173488417,26.0,0.5482280546293061,0.6814840243215003,0.7293510451981464,100.0
xgboost,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,2,26,15.727504627134923,34.332494735325874,12.931686776755305,0.7988110307587447,25.0,0.5269102797743292,0.7641025641025642,0.7609805765332455,100.0
xgboost,post_covid,off_season,neighborhood,JOSÉ C. PAZ,2,26,267.74307581345164,67.89998955101908,246.3585594032227,0.6919635549945924,26.0,-3.1809429226387484,0.79008547008547,0.1026398505282933,0.0
xgboost,post_covid,off_season,neighborhood,LA MATANZA,2,26,12.621137406917244,33.61562658425008,10.491830853921645,0.4901671309565526,26.0,-0.4406852720482113,0.444520437339664,0.4190524437447243,100.0
xgboost,post_covid,off_season,neighborhood,LANÚS,2,26,22.04661048166867,14.786520976226894,14.49647828131261,0.7469255428081479,26.0,0.405938304335847,0.8056078079786528,0.7325969886077537,100.0
xgboost,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,2,26,3.5776369693903933,356.18473130920194,1.557531570522457,-0.070650357186222,23.0,-56.48560769393401,-0.0098718369024713,-0.0183765169017234,100.0
xgboost,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,2,26,53.60461617652761,57.254245368471935,33.72622726062314,0.468405874692889,26.0,-0.3248926378757963,0.5409471783625759,0.0962421025774265,65.38461538461539
xgboost,post_covid,off_season,neighborhood,MERLO,2,26,26.4831836113396,94.46592768331284,21.55467417474214,0.7008245718622007,26.0,-2.52802469972998,0.7055403969379092,0.4083061547599444,100.0
xgboost,post_covid,off_season,neighborhood,MORENO,2,26,50.47870546351704,35.841664993772056,43.13188596586907,0.2014268936023925,26.0,-0.9182465113216908,0.2478632478632478,0.1844259140506733,84.61538461538461
xgboost,post_covid,off_season,neighborhood,MORÓN,2,26,8.528305725248538,29.83727744351643,6.710052588575173,0.6830390873441057,26.0,0.1535100629899942,0.6651847174232831,0.6661353624770697,100.0
xgboost,post_covid,off_season,neighborhood,QUILMES,2,26,8.151506931922844,25.045843088735925,6.509567143745941,0.3794610129159372,26.0,-0.7347712550794012,0.416068376068376,0.3490252130522443,100.0
xgboost,post_covid,off_season,neighborhood,SAN ISIDRO,2,26,9.638159486325554,930.7630283372732,7.460130974555942,-0.4377195753250054,22.0,-7.524804583787327,-0.4126939564655182,-0.2664198356759993,100.0
xgboost,post_covid,off_season,neighborhood,SAN MIGUEL,2,26,26.03779106463513,31.94542652401114,19.832481761202786,0.3484638353768717,26.0,-0.3937345349108834,0.397332883222069,0.1598469956231118,92.3076923076923
xgboost,post_covid,off_season,neighborhood,TIGRE,2,26,8.228559349920948,98.52515800827705,6.726903195028312,0.7425582898788704,26.0,0.5287171439581737,0.743669112005912,0.6946832634575566,100.0
xgboost,post_covid,off_season,neighborhood,TRES DE FEBRERO,2,26,16.585919658856348,21.892283871075836,13.573500567625633,0.4981857493789006,26.0,0.0522998400065017,0.4380236001785459,0.4934483426057628,100.0
xgboost,post_covid,off_season,neighborhood,VICENTE LÓPEZ,2,26,36.676679220799514,233.5014731877195,32.08196290704319,0.5821905703509282,26.0,-1.071573832651079,0.4249572649572649,0.3053934821029762,92.3076923076923
xgboost,post_covid,off_season,macro,AVERAGE,2,494,35.314103460874364,114.47216538650196,29.67559285814255,0.4970847310188478,486.0,-3.891543358010499,0.4919962538467719,0.3885466381762719,91.09311740890688
xgboost,post_covid,off_season,pooled,ALL,2,494,66.92433792926545,106.42656563563776,29.67559285814255,0.6905953565477224,486.0,0.452042952306817,0.8486687486530416,0.6031947336740365,91.09311740890688
xgboost,post_covid,off_season,cross_week,ALL,2,26,,,,,,,0.8362309013156245,0.6049656072475235,
