model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,flu_season,neighborhood,Westerville,1,26,7.4979061034387335,30.308915837993112,5.46760106086731,0.7214790037670045,25.0,0.5174674306663753,0.7068822433344704,0.694431162782813,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,Worthington,1,26,7.795412952637389,34.70714000623484,5.35843381514916,0.663618482833189,26.0,0.3549943745918087,0.7474315436200929,0.6086551900335245,92.3076923076923
gnn_st,post_covid,flu_season,macro,AVERAGE,1,442,7.840754464183394,2005649.904004793,5.92160775569769,0.7536451562556098,441.0,0.5496217887325173,0.7649836239861143,0.7262287125983077,95.47511312217195
gnn_st,post_covid,flu_season,pooled,ALL,1,442,8.680146562470428,2010197.7942430892,5.921607755697691,0.9241385531336734,441.0,0.852919536447452,0.9353492941541761,0.9216357032991878,95.47511312217195
gnn_st,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.9104449472096531,0.9010460686956148,
gnn_st,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,7.979142394373829,61.6430103635073,6.49213010293466,0.709348717185566,27.0,0.4958398066633346,0.6742624909276697,0.6375900128014252,92.5925925925926
gnn_st,post_covid,off_season,neighborhood,Bexley,1,27,6.017991903684096,50.66239001495758,4.274370988210042,0.30371393052893053,22.0,0.057375819676400486,0.38750133521974045,0.2400797092476605,88.88888888888889
gnn_st,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,2.488533512739572,46.38246311455398,1.922497519740352,0.7270083954927843,27.0,0.4694273945573869,0.7034012750681443,0.6178266754755407,100.0
gnn_st,post_covid,off_season,neighborhood,Dublin,1,27,2.2321227905296843,33600199.018227644,1.6309936576419406,0.5081504775625802,27.0,0.060948229934196796,0.5723468723747227,0.3291102733578089,100.0
gnn_st,post_covid,off_season,neighborhood,Eastside,1,27,7.419568811950698,37.6435660890003,6.087091092710142,0.7576641068705466,27.0,0.5249087852451075,0.7365247409942187,0.6736058586374801,92.5925925925926
gnn_st,post_covid,off_season,neighborhood,Far East,1,27,7.463467109980639,18.88959735673767,5.610286359433775,0.7687933556343242,27.0,0.5788999829468349,0.7562615949848038,0.7553717711727483,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,Far South,1,27,9.598749471478893,33.22690070248647,7.765369168034306,0.5922278553272013,26.0,0.28088036839595765,0.6420624921176759,0.5736338130871771,92.5925925925926
gnn_st,post_covid,off_season,neighborhood,Far Southeast,1,27,2.166468146045379,66.03503360319287,1.8728000941099945,0.2345501732245794,27.0,-0.08559213735673588,0.0665075840307221,0.1943045917990742,100.0
gnn_st,post_covid,off_season,neighborhood,Far Southwest,1,27,4.343105557651281,24.46045069990379,3.048975379378707,0.4827234313062367,27.0,0.15751197701345532,0.5884760201527196,0.46421981510546523,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,Hilliard,1,27,3.487743128751507,20849808.617486127,2.5990139069380582,0.6882849268224851,27.0,0.4277759238796658,0.5658203117179739,0.5420124580550605,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,Linden,1,27,6.020439618370197,32.504446701241974,4.9273924297756615,0.6981188351094905,27.0,0.46272181179078853,0.6701501886685266,0.6866827591561172,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,NE Suburban,1,27,3.238531391660994,33.632230715071735,2.638845125834147,0.5685353873625231,27.0,0.22028077718788952,0.5571969403947324,0.5563306956452382,100.0
gnn_st,post_covid,off_season,neighborhood,Northland,1,27,5.908174037055406,21.45645275562105,4.7011701442577225,0.7219925181788669,27.0,0.5106378119975585,0.7067290184265296,0.7001448933994545,100.0
gnn_st,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.4991514203106155,49.79898643454184,1.2283393056304366,0.28163625805579917,25.0,-0.0033956200102736034,0.12980684438740836,0.241111565924384,100.0
gnn_st,post_covid,off_season,neighborhood,West,1,27,5.797015869226155,19.427992514332402,4.475310466907643,0.7813084174180431,27.0,0.5285230911256793,0.7485869835888369,0.7748123175144107,100.0
gnn_st,post_covid,off_season,neighborhood,Westerville,1,27,4.9804011908302845,60.36945050713685,3.9479457713939525,0.3851251213402344,27.0,0.09756175706584713,0.45634345245700325,0.3407212779266098,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,Worthington,1,27,4.374913065004077,68.70193691281231,3.5312952642087585,0.32498289353523246,27.0,-0.02694262279971471,0.37758082283315103,0.22601617329944798,96.29629629629629
gnn_st,post_covid,off_season,macro,AVERAGE,1,459,5.000912907037842,3202978.3806248386,3.926695692772959,0.5608332235856132,451.0,0.27984489160666937,0.5493858216673281,0.5031514506826531,96.73202614379086
gnn_st,post_covid,off_season,pooled,ALL,1,459,5.483157929509678,3259793.105476668,3.9266956927729586,0.8815071618490417,451.0,0.7745201151201487,0.874324843458054,0.8767945291797503,96.73202614379085
gnn_st,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.8567538126361657,0.8364947553657409,
