model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,2,26,38.576179816876845,81.45821176996665,24.871632484289314,0.6242483452156318,26.0,0.3138568368586302,0.5754829969558883,0.5901754919009892,65.38461538461539
gnn_st,post_covid,flu_season,neighborhood,MERLO,2,26,11.584247521330045,45.70836124015423,9.24238186616164,0.6941195903518628,26.0,0.3249640678213723,0.8057456011564293,0.6318852257886676,100.0
gnn_st,post_covid,flu_season,neighborhood,MORENO,2,26,29.553400057349865,17.022074547092483,20.531104161189152,0.6878059460990503,26.0,0.3424891785172405,0.6232478632478632,0.5762207492106862,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,MORÓN,2,26,8.339355958283086,24.976356745903207,6.224150144136869,0.5571050768457402,26.0,0.19060353796614293,0.668946687547528,0.5119433689464029,100.0
gnn_st,post_covid,flu_season,neighborhood,QUILMES,2,26,5.23872997844067,15.832284918751588,3.7632962740384617,0.6282445036263505,26.0,0.28349629406534416,0.625982905982906,0.5627606173733958,100.0
gnn_st,post_covid,flu_season,neighborhood,SAN ISIDRO,2,26,8.513496027527639,530.8371219406953,5.479981202345628,-0.13858136834266876,22.0,-5.651385063763704,0.019649069533471272,-0.08289252098640965,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,SAN MIGUEL,2,26,15.756695409398352,19.46870833229746,10.887495334331806,0.7913749932421431,26.0,0.4896101072005473,0.8056078079786528,0.6837517836511623,92.3076923076923
gnn_st,post_covid,flu_season,neighborhood,TIGRE,2,26,7.517164033142307,74.32477360671015,5.684491047492394,0.7935536229504886,26.0,0.6066835740366621,0.803901861068517,0.7284003485061651,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,TRES DE FEBRERO,2,26,17.101918439422732,22.119396297481863,13.843079493596004,0.41586464175891513,26.0,-0.007584553533745764,0.34022910396381983,0.4082591346456986,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,2,26,24.478427510047304,124.51627225589638,17.78531844799335,0.6100961144663124,26.0,0.07724281927833077,0.5145299145299145,0.53731824911706,76.92307692307693
