model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost_nodemo,post_covid,overall,neighborhood,SAN MIGUEL,2,53,16.597144107120954,47.10963361227359,13.161372592078095,0.7775770765506561,53.0,0.550886709724979,0.7627706332047164,0.6775106193137351,100.0
xgboost_nodemo,post_covid,overall,neighborhood,TIGRE,2,53,7.600104328920491,279.8129318668114,6.5056387580500745,0.8371623222088646,53.0,0.4742494258870915,0.7069060176557268,0.7286978320048496,100.0
xgboost_nodemo,post_covid,overall,neighborhood,TRES DE FEBRERO,2,53,13.514803210306424,25.018218852191037,10.387644594634033,0.8123455431487101,53.0,0.6453823230760283,0.8307797785256418,0.8057964347674472,100.0
xgboost_nodemo,post_covid,overall,neighborhood,VICENTE LÓPEZ,2,53,28.694471303242338,193.80603607887693,23.285646223191204,0.6869348091416823,52.0,-0.828133530690861,0.6583054664040323,0.46736818916959183,98.11320754716981
xgboost_nodemo,post_covid,overall,macro,AVERAGE,2,992,27.95695429549117,152.15502092731808,22.164013891096133,0.6836081960915611,980.0,-4.538280731886419,0.6757773665018691,0.5995250496506322,93.14796425024826
xgboost_nodemo,post_covid,overall,pooled,ALL,2,992,53.680220188928594,135.7006799317129,22.450153606732783,0.693765324392485,980.0,0.46291979777114445,0.8511130909600213,0.6130099909673852,93.04435483870968
xgboost_nodemo,post_covid,overall,cross_week,ALL,2,53,,,,,,,0.8288285667358056,0.5595579322837627,
xgboost_nodemo,post_covid,flu_season,neighborhood,ALMIRANTE BROWN,2,26,15.742986664821357,57.9428484347866,13.413202981757973,0.4049247183429478,26.0,-4.144671567977082,0.387140925513191,0.2123684146945429,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,AVELLANEDA,2,26,55.17862396886887,25.72443301673189,44.25489378736086,0.6098690700472991,26.0,-0.4227733413183745,0.5411965811965811,0.548341660977989,92.3076923076923
xgboost_nodemo,post_covid,flu_season,neighborhood,EZEIZA,2,26,17.338611823548586,12.351437648800587,14.454754099874776,0.814266803401058,26.0,0.584302760231854,0.7586324786324786,0.8052003043615551,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,FLORENCIO VARELA,2,26,16.62788922134736,17.4013818777713,13.171146148003068,0.7941646995654873,26.0,0.6156236644753064,0.7426910691551927,0.7747087603113688,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,2,26,17.58814816511836,39.94727809290629,14.93600014703355,0.7664795716335421,25.0,0.408351048587566,0.7627350427350426,0.710740132497781,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,2,26,269.4483446701797,68.70191246660747,248.45695504425615,0.6872942966014416,26.0,-3.2343697851200766,0.762051282051282,0.10491161838639862,0.0
