model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_vaccination,post_covid,overall,neighborhood,South End,4,49,22.951591702520755,90.94910597816617,14.478332811472367,0.6983679181717489,49.0,0.48495753830730426,0.7310404968592111,0.6618173507641584,95.91836734693877
gnn_st_vaccination,post_covid,overall,neighborhood,West Roxbury,4,40,17.468762421323092,71.43600332022531,9.587636733055115,0.4352165578419482,40.0,0.1792323436139741,0.5674228902081747,0.3359963210963216,95.0
gnn_st_vaccination,post_covid,overall,macro,AVERAGE,4,627,18.862199096524513,81.82901440592032,11.499572906557356,0.6230184818774817,627.0,0.38049067356844074,0.7227518224495354,0.5636188345499895,96.94669793383193
gnn_st_vaccination,post_covid,overall,pooled,ALL,4,627,22.230315464237385,81.82530791156324,11.660999082112045,0.7017752939098276,627.0,0.4887510002028478,0.7924481139256783,0.676595538947516,96.96969696969697
gnn_st_vaccination,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.6910679346773715,0.6189550433724056,
gnn_st_vaccination,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,18.481981747979514,66.21567476850073,12.419747279240536,0.5149285508181337,26.0,0.25314697655140816,0.5185209882364689,0.4200308728152494,96.15384615384616
gnn_st_vaccination,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,11.35927243202637,57.15137292662153,7.736419494335468,0.5998814395040526,26.0,0.33013721923239536,0.6698840549263567,0.521616074638566,96.15384615384616
gnn_st_vaccination,post_covid,flu_season,neighborhood,Charlestown,4,21,26.291014788160435,109.56044372020418,18.81067232858567,0.26579528679643255,21.0,0.013619637262942685,0.48635301500094846,0.20684583097762954,90.47619047619048
gnn_st_vaccination,post_covid,flu_season,neighborhood,Dorchester,4,26,56.22127887680539,63.28448646652558,39.030324715834396,0.4798080163808801,26.0,0.1982039828178508,0.5931623931623932,0.4407673249361722,88.46153846153845
gnn_st_vaccination,post_covid,flu_season,neighborhood,East Boston,4,25,12.950244864963185,126.13419459651149,9.72670036315918,0.5051403692309953,25.0,0.24608974650781634,0.48206886033292284,0.41801161015504223,100.0
gnn_st_vaccination,post_covid,flu_season,neighborhood,Fenway,4,25,4.900292677948617,53.05114306785749,3.463805160522461,0.5220006030838362,25.0,0.1871727448378664,0.7218732193217446,0.5056062639195201,100.0
gnn_st_vaccination,post_covid,flu_season,neighborhood,Hyde Park,4,25,23.343407767561388,109.46606428004655,16.141822738647463,0.38000485406559553,25.0,0.07224468548262475,0.4103303396481316,0.34370639205336806,96.0
gnn_st_vaccination,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,14.162236695235862,108.84164933610985,9.399994909763336,0.5419003761496144,24.0,0.27765957734945546,0.5491850545545942,0.42564745127951914,95.83333333333334
gnn_st_vaccination,post_covid,flu_season,neighborhood,Mattapan,4,26,20.477351159724567,92.48934505987489,15.77794885635376,0.663471164871193,26.0,0.41274058621529797,0.7393725202631128,0.6023797274061824,100.0
gnn_st_vaccination,post_covid,flu_season,neighborhood,Roslindale,4,26,39.74297456418256,101.58632638615921,26.65464265529926,0.5085069918222049,26.0,0.2387955985859237,0.5417123060425768,0.3834665110258036,92.3076923076923
gnn_st_vaccination,post_covid,flu_season,neighborhood,Roxbury,4,26,53.1215278588211,68.2568700375823,36.73178812173697,0.46955413933434287,26.0,0.18875268468167505,0.5749078871621175,0.428070530421771,88.46153846153845
gnn_st_vaccination,post_covid,flu_season,neighborhood,South Boston,4,25,12.65602829690682,81.40716872431916,8.590346870422364,0.5640628677503468,25.0,0.29571210960844563,0.7483330878941495,0.4851126226551421,96.0
gnn_st_vaccination,post_covid,flu_season,neighborhood,South End,4,26,30.946536209633745,109.2936106308743,22.80170176579402,0.5900015632695446,26.0,0.3449836429468266,0.6029966603354371,0.5372786149767826,92.3076923076923
gnn_st_vaccination,post_covid,flu_season,neighborhood,West Roxbury,4,25,21.90474610113521,84.11647899236397,13.529022674560547,0.31453530935493024,25.0,0.07658091107968135,0.4335779287984338,0.21701452129902848,92.0
gnn_st_vaccination,post_covid,flu_season,macro,AVERAGE,4,352,24.75420671722034,87.91820207096795,17.201066995303957,0.4942565380308645,352.0,0.22398857879715783,0.5765913082628134,0.4239681677542698,94.58254840397697
gnn_st_vaccination,post_covid,flu_season,pooled,ALL,4,352,29.115820191259843,87.45046871277839,17.320691298354756,0.650668708459798,352.0,0.41631151567942115,0.7078554421348769,0.6191676162121043,94.60227272727273
gnn_st_vaccination,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7175232159714601,0.626835247777892,
gnn_st_vaccination,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.7670819151050217,70.52792550504662,2.927040369614311,0.7010734556384555,23.0,0.1283510398164609,0.5507042565521806,0.6443280667530765,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.4206745535370104,64.58249545173558,1.911854910850525,0.6872494971265448,20.0,0.4542091823695983,0.6617437282700621,0.6593482813175734,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Charlestown,4,14,4.739812291508349,43.221660284237345,4.0717286723000665,0.5899433818756212,14.0,0.2020245135623594,0.31373154210216886,0.32685747823868105,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Dorchester,4,23,11.876923358090982,79.06117249239443,9.14840204819389,0.8166591810525359,23.0,0.0528771834703089,0.7075098814229249,0.6818511599212815,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,East Boston,4,19,2.6011950992325485,69.77192432867471,1.9906653855976306,0.6660206233533403,19.0,0.3515852537997731,0.5290384175933035,0.6407425076990437,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Fenway,4,18,2.607637748196973,115.84017094758178,2.024086011780633,0.3272620597045888,18.0,-0.7585622610621696,0.3221617856402076,0.23639656663098954,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Hyde Park,4,21,3.259157655890685,73.46054451559189,2.8933554831005277,0.7855962335488607,21.0,0.49686916457122887,0.767447579169709,0.7173540648673424,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.3326111200252306,66.8510959429422,1.9415041533383457,0.7906870915745741,22.0,0.19572919838700298,0.6738287091940112,0.6769624159237404,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Mattapan,4,21,7.188064979489369,127.00597157866909,5.938016369229271,0.48484951520896796,21.0,-2.2751818718843917,0.29640007712556643,0.2900299867079347,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Roslindale,4,16,8.549892975498775,60.998642924240606,6.417832642793655,0.5506170915314869,16.0,0.167059240287862,0.4170967444858363,0.5451391012362843,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,Roxbury,4,23,12.013953036594064,78.8903038868291,10.24396970997686,0.6131886271243433,23.0,0.18079658169049728,0.5768955913460945,0.5904259173178895,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,South Boston,4,17,3.071079396828909,54.907901644660974,2.2934077347026154,0.4866387760570471,17.0,-0.13107587715843705,0.48518108167150875,0.46760937500525446,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,South End,4,23,6.297383288710102,70.21183984901782,5.069307037021803,0.5576839463814779,23.0,0.028694163941272444,0.46093481860009117,0.5030854725869128,100.0
gnn_st_vaccination,post_covid,off_season,neighborhood,West Roxbury,4,15,3.749301067534565,50.30187719999424,3.0186601638793946,0.38706973190540295,15.0,0.01420523883932956,0.2730365360437839,0.3704341349706943,100.0
gnn_st_vaccination,post_covid,off_season,macro,AVERAGE,4,275,5.319626320445899,73.25953761082974,4.277845049455681,0.6031813722916606,275.0,-0.06374423209780747,0.5025507678012463,0.5250403235126214,100.0
gnn_st_vaccination,post_covid,off_season,pooled,ALL,4,275,6.4537221146851325,74.62510208600784,4.4165930453213775,0.7861247805194342,275.0,0.4263360033501864,0.7426563384991824,0.7578459740240808,100.0
gnn_st_vaccination,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6611619645188366,0.6100469862183777,
