model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_fullhistory,full,flu_season,neighborhood,Fenway,12,25,6.508151799770904,63.51682643648145,5.030399227142334,0.1405615634497771,25.0,-0.4337372574171483,0.3443373859010675,0.1375472231052816,100.0
dualtopo_fullhistory,full,flu_season,neighborhood,Hyde Park,12,25,30.350944800805145,120.28150200101608,22.453039207458495,-0.23649401124596078,25.0,-0.5683729698215967,0.02714851018465899,-0.20030593973764416,84.0
dualtopo_fullhistory,full,flu_season,neighborhood,Jamaica Plain,12,24,19.153102025694675,137.39971495179537,14.283291161060333,-0.20103435411905768,24.0,-0.3211631960214676,0.02878968514742114,-0.1303695383536109,83.33333333333334
dualtopo_fullhistory,full,flu_season,neighborhood,Mattapan,12,26,32.232128109615566,131.19512350553387,24.031272631425125,-0.1443128321300776,26.0,-0.4549913143552249,0.103909959944213,-0.12108233271928029,84.61538461538461
dualtopo_fullhistory,full,flu_season,neighborhood,Roslindale,12,26,52.078825635735676,135.8236715091388,34.80114826789269,-0.14535754983311588,26.0,-0.3070822436260259,0.1427368933382028,-0.09888698241207339,76.92307692307693
dualtopo_fullhistory,full,flu_season,neighborhood,Roxbury,12,26,72.726933000422,104.39072301870044,53.808170098524826,-0.22772883634163602,26.0,-0.5205571207954485,-0.07404895863268778,-0.18636189530839292,73.07692307692307
dualtopo_fullhistory,full,flu_season,neighborhood,South Boston,12,25,17.596413007307696,111.52595792479435,12.862753295898438,-0.11057632245511677,25.0,-0.361456094598434,0.1684525726898656,-0.08515058152637812,84.0
dualtopo_fullhistory,full,flu_season,neighborhood,South End,12,26,45.49162597139671,113.80227587902358,33.14198574653039,-0.19703625233811045,26.0,-0.41543843448656026,0.03538954758663819,-0.14165372612746022,80.76923076923077
dualtopo_fullhistory,full,flu_season,neighborhood,West Roxbury,12,25,25.725286167199062,80.48838286108025,15.77663782119751,-0.11243034039575127,25.0,-0.27362867939233704,0.29852268526786246,-0.07351258874289335,84.0
dualtopo_fullhistory,full,flu_season,macro,AVERAGE,12,352,33.19790719816986,109.0911445808397,23.808856910215127,-0.10728930404449293,352.0,-0.3752193832299057,0.15934021902440582,-0.07914295691926385,83.54788069073784
dualtopo_fullhistory,full,flu_season,pooled,ALL,12,352,39.361940370381134,108.26801723193853,24.020919848572124,0.26578144600125264,352.0,-0.0667829705671279,0.4489235817389279,0.2376522314766972,83.52272727272727
dualtopo_fullhistory,full,flu_season,cross_week,ALL,12,26,,,,,,,0.7333365440906072,0.49500341193578085,
dualtopo_fullhistory,full,off_season,neighborhood,Allston/Brighton,12,23,5.999946124965307,160.57687619803397,5.34333030037258,0.6617486451673967,23.0,-1.2111905282196314,0.11982685546012994,0.3269213859232468,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,20,5.5611435371745035,209.03881863842938,4.908273601531983,0.48827049577268977,20.0,-1.880591050160283,0.360951124510943,0.22468828261227622,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Charlestown,12,14,7.2446970767167445,75.21388661066774,5.801233632223947,0.5507363217057794,14.0,-0.8642653445861974,0.44983566698472743,0.4102926058150058,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Dorchester,12,23,29.43850875252635,281.84381789371764,28.1571567369544,0.7111605801106643,23.0,-4.818754249627744,0.23023715415019763,0.15435218323234717,100.0
dualtopo_fullhistory,full,off_season,neighborhood,East Boston,12,19,4.68268464259659,158.11699379109493,4.180413798282021,0.5610506596946521,19.0,-1.1013425320356203,0.35598008777040924,0.28519984860991987,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Fenway,12,18,4.01845662707416,204.23003748498581,3.573010868496365,0.4453948689333101,18.0,-3.1762056011869406,-0.01405403762859966,0.13239969315984249,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Hyde Park,12,21,10.172243370878418,242.62075326353707,9.147617521740141,0.503778357181092,21.0,-3.9012141724636153,0.406453073288487,0.1722662516003547,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Jamaica Plain,12,22,5.7222913230998325,204.13491400870979,5.32747220993042,0.6098751257492885,22.0,-3.84013548626207,0.39963001367783346,0.15709207883904502,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Mattapan,12,21,13.718042854468862,281.5116872065644,13.179453441074916,0.6082405051096015,21.0,-10.928773458547017,0.46404717957215375,0.10456751763365028,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Roslindale,12,16,12.889789416247707,142.59292619197902,12.007244229316711,0.5210476903740696,16.0,-0.8931471469994396,0.4350363894099582,0.2729812386292981,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Roxbury,12,23,26.4600503001876,268.31098023338626,24.3516845703125,0.6275937848399316,23.0,-2.973756218173885,0.2379569336921499,0.17494808320297453,100.0
dualtopo_fullhistory,full,off_season,neighborhood,South Boston,12,17,6.016278751264615,172.2391634224829,5.469366129706888,0.3167275675206369,17.0,-3.340757772514004,0.07742251303268757,0.09968222339768736,100.0
dualtopo_fullhistory,full,off_season,neighborhood,South End,12,23,13.317431774997134,183.77087032287852,12.168335043865701,0.5643082618965966,23.0,-3.3438687520870713,0.3510928977367398,0.16368847581647705,100.0
dualtopo_fullhistory,full,off_season,neighborhood,West Roxbury,12,15,6.155890273353728,107.02126516146883,5.068414497375488,0.20408901527909679,15.0,-1.6574653768557135,0.007691170029402363,0.13007720980587842,100.0
dualtopo_fullhistory,full,off_season,macro,AVERAGE,12,275,10.814103916110826,192.23021360199544,9.905929041513147,0.5267158485239147,275.0,-3.1379619778370875,0.27729335869194427,0.20065407701985744,100.0
dualtopo_fullhistory,full,off_season,pooled,ALL,12,275,13.972771309785815,199.27386836990007,10.475602479414507,0.724034226947645,275.0,-1.6890703644946141,0.6666349450336138,0.4650828721466789,100.0
dualtopo_fullhistory,full,off_season,cross_week,ALL,12,23,,,,,,,0.6957128812652019,0.39080193368563526,
