model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.552022245426812,53.769193994283505,1.9803022503852845,0.6618500761564827,20.0,0.39337219663739864,0.6229573135748073,0.6556076513465602,100.0
gnn_st_level,post_covid,off_season,neighborhood,Charlestown,2,14,4.622877231212601,39.58772588019836,3.8871079172406877,0.6065986298039455,14.0,0.24091224692523983,0.4383014191133242,0.5451446111237321,100.0
gnn_st_level,post_covid,off_season,neighborhood,Dorchester,2,23,9.866236357110981,87.53039457223367,8.840076612389606,0.8624349049569395,23.0,0.3464159314429761,0.6561264822134387,0.7288989524576048,100.0
gnn_st_level,post_covid,off_season,neighborhood,East Boston,2,19,2.6264998871613328,59.98504664105499,1.9995961816687333,0.6334742383772692,19.0,0.338908166654194,0.46627114770935213,0.6239194367891613,100.0
gnn_st_level,post_covid,off_season,neighborhood,Fenway,2,18,2.3894001631680744,111.98372274412276,1.882727411058214,0.4287498944054374,18.0,-0.4765259333937626,0.2410807993213634,0.3032757339712681,100.0
gnn_st_level,post_covid,off_season,neighborhood,Hyde Park,2,21,4.069785925124884,76.71833908339057,3.5061315354846774,0.6869383031642633,21.0,0.21546318608979875,0.7173094533528727,0.6443400877651467,100.0
gnn_st_level,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.565080066916096,79.60799445131242,2.055280316959728,0.7021163468019503,22.0,0.027433131962226742,0.5419799747543171,0.5654947166558173,100.0
gnn_st_level,post_covid,off_season,neighborhood,Mattapan,2,21,7.213493014469733,138.10669781603607,6.193422135852632,0.6055552500163637,21.0,-2.2983949282811116,0.31249419896043884,0.3107376954739595,100.0
gnn_st_level,post_covid,off_season,neighborhood,Roslindale,2,16,7.458885232046132,59.37051277740616,5.809353351593018,0.6070627510390725,16.0,0.3660710177579338,0.4634408272064848,0.5440520287698457,100.0
gnn_st_level,post_covid,off_season,neighborhood,Roxbury,2,23,9.060994313275542,79.76256959772805,8.080643944118334,0.7671529081522829,23.0,0.5340152757104437,0.6108894390164017,0.7235061281367082,100.0
gnn_st_level,post_covid,off_season,neighborhood,South Boston,2,17,3.1860766001494722,54.44459667223905,2.353865889941945,0.40584335164515617,17.0,-0.2173683247348699,0.25291354257344606,0.404953222749123,100.0
gnn_st_level,post_covid,off_season,neighborhood,South End,2,23,6.715465842650046,71.48030236005364,5.408692359924316,0.5753321286693704,23.0,-0.10455674604750409,0.5582377074014162,0.513906291987987,100.0
gnn_st_level,post_covid,off_season,neighborhood,West Roxbury,2,15,4.269077578654877,48.36677509543553,3.3985619068145754,0.28556132900057885,15.0,-0.27806802223094396,0.14228664554394374,0.2735391669920954,100.0
gnn_st_level,post_covid,off_season,macro,AVERAGE,2,275,4.988669057195566,74.15218085848223,4.148064624607084,0.611523269859962,275.0,-0.03994981654723816,0.4610476480906601,0.5352080659647639,100.0
gnn_st_level,post_covid,off_season,pooled,ALL,2,275,5.718046173256814,76.07670139182866,4.268757664073597,0.8164036523182769,275.0,0.5496684403763603,0.716830515975061,0.7939091426132194,100.0
gnn_st_level,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6759110058391898,0.6211504366482558,
