model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gat,post_covid,overall,neighborhood,Northland,4,53,20.299296908749305,40.47779505053987,13.746354337008494,0.40109377804687024,53.0,-0.5427294939721803,0.6715513117865411,0.38743417191239354,83.01886792452831
gat,post_covid,overall,neighborhood,UA/Grandview,4,53,4.274505680226478,57.12103654933084,2.7464801950274773,0.43438839139493385,51.0,-0.46369993554000954,0.7027216168605622,0.41875759125804496,94.33962264150944
gat,post_covid,overall,neighborhood,West,4,53,22.4941813107921,40.10576643847841,15.334083737067456,0.6539975924332364,53.0,-0.38607014892206193,0.7344346705244966,0.5821770098393891,79.24528301886792
gat,post_covid,overall,neighborhood,Westerville,4,53,10.65220314379184,69.20994248843607,7.387751381352262,0.3528650579591415,52.0,-0.2141149792167083,0.5111463757705551,0.34767770861406566,83.01886792452831
gat,post_covid,overall,neighborhood,Worthington,4,53,7.974033384456389,52.38293579274686,5.010214405239753,0.5215798781705945,53.0,0.1533209793717637,0.6627728239179654,0.4350907419634472,86.79245283018868
gat,post_covid,overall,macro,AVERAGE,4,901,13.619868175012456,57.61902157747165,9.414943035381881,0.4855974682110824,889.0,-0.2299631371323882,0.6572933821980361,0.46530344943754587,85.01664816870144
gat,post_covid,overall,pooled,ALL,4,901,15.464266622212406,57.397748533137346,9.41494303538188,0.7354275838074547,889.0,0.3626242322815,0.8381817186242644,0.7263638456350715,85.01664816870145
gat,post_covid,overall,cross_week,ALL,4,53,,,,,,,0.8818301581054143,0.7517878689013568,
gat,post_covid,flu_season,neighborhood,Agler/Cassidy,4,26,27.5570722233901,44.61126807253306,20.375126435206486,0.1045819247543863,26.0,-1.2945337786400652,0.30019213311141824,0.10157093048405326,65.38461538461539
gat,post_covid,flu_season,neighborhood,Bexley,4,26,16.318552739220173,115.48825722763057,12.956005830031176,-0.061700406487562955,26.0,-1.177974456856667,0.008597120769929986,-0.06008199798510851,69.23076923076923
gat,post_covid,flu_season,neighborhood,Clintonville/Near North,4,26,7.676007985600804,38.82647052190379,5.680835430438702,0.33459399285843794,26.0,-0.3021623620657694,0.3255104869446194,0.32764818156793024,88.46153846153845
gat,post_covid,flu_season,neighborhood,Dublin,4,26,4.253439075936843,41.24620951447565,3.088054189315209,0.3309438314351731,26.0,-0.49425160176369043,0.49562483694397447,0.3263983253620159,92.3076923076923
gat,post_covid,flu_season,neighborhood,Eastside,4,26,27.06610026385962,46.50022129889814,21.021518780634953,0.23180528171789808,26.0,-1.1138601386328544,0.32476944251160694,0.22150628793592517,69.23076923076923
gat,post_covid,flu_season,neighborhood,Far East,4,26,35.753691005474984,39.00975041092949,26.453174737783577,0.19335746698750975,26.0,-1.062119255113457,0.30711356105198373,0.18676361800154218,69.23076923076923
gat,post_covid,flu_season,neighborhood,Far South,4,26,32.728192182937285,45.452237052406055,26.49248952132005,0.3272064525320704,26.0,-2.128405251996294,0.21396801986077998,0.27345522691442553,61.53846153846154
gat,post_covid,flu_season,neighborhood,Far Southeast,4,26,6.646810019262817,125.40988964330779,5.473756239964412,0.007684161186905134,26.0,-2.079402836819945,-0.16477997694776556,0.006594827343912549,88.46153846153845
gat,post_covid,flu_season,neighborhood,Far Southwest,4,26,17.771013609725685,70.08023562747412,14.953819898458628,0.10508449980483048,26.0,-1.4287445737239524,0.10614633384556854,0.09607380041324823,69.23076923076923
gat,post_covid,flu_season,neighborhood,Hilliard,4,26,11.994219212626467,82.45432546569681,10.097482424515944,0.17989123324873088,25.0,-0.8596706890648425,0.16966637038696114,0.17237045741007845,73.07692307692307
gat,post_covid,flu_season,neighborhood,Linden,4,26,23.680856162076473,45.49535752511422,18.517000931959885,0.22918563406440046,26.0,-1.5776877659215973,0.18648424273935696,0.20785977906563974,69.23076923076923
gat,post_covid,flu_season,neighborhood,NE Suburban,4,26,12.735906435835624,46.784689288246845,9.655111863062931,0.33651538541207565,26.0,-0.5442626813065237,0.3367598755157274,0.3227025766484227,84.61538461538461
gat,post_covid,flu_season,neighborhood,Northland,4,26,27.939878713609406,50.057123004858184,21.45207639840933,0.08716212014874215,26.0,-1.4490204563361875,0.1687831544042378,0.08028791382699808,65.38461538461539
gat,post_covid,flu_season,neighborhood,UA/Grandview,4,26,5.933440635250078,68.30010328500494,4.458141290224516,0.12966337180147325,26.0,-1.2941550751550137,0.32289091317850416,0.12030646112261338,88.46153846153845
gat,post_covid,flu_season,neighborhood,West,4,26,31.14283740521047,47.21094422126863,24.764348176809456,0.4020492024354444,26.0,-2.0886928732674366,0.3151952379923815,0.3130044159930975,57.692307692307686
gat,post_covid,flu_season,neighborhood,Westerville,4,26,14.245463061691323,60.96822707667876,10.72112543766315,0.07703661671362803,25.0,-0.741805987469875,0.10240685878156157,0.0752929443186124,69.23076923076923
gat,post_covid,flu_season,neighborhood,Worthington,4,26,10.480700991138283,39.91038920572124,6.649544752561129,0.3059712728581755,26.0,-0.1659123129059905,0.38572683885628295,0.24501643333412707,80.76923076923077
gat,post_covid,flu_season,macro,AVERAGE,4,442,18.46612833663803,59.282688143655776,14.282918372844678,0.19535482596895992,440.0,-1.1648624762964799,0.22970914411453705,0.17745706951514906,74.20814479638007
gat,post_covid,flu_season,pooled,ALL,4,442,21.018295587985023,59.226194561257905,14.282918372844678,0.6703602070941418,440.0,0.13762558528265956,0.7838356901115037,0.653429036660132,74.2081447963801
gat,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.9048831070889898,0.7192012363706722,
gat,post_covid,off_season,neighborhood,Agler/Cassidy,4,27,10.386361504703027,96.02551866611954,9.057118698402688,0.4098592249950144,27.0,0.14575392838291645,0.4671280702871732,0.2236532043026363,88.88888888888889
gat,post_covid,off_season,neighborhood,Bexley,4,27,5.464273625121815,46.945950924786985,4.173045732356884,0.5628559049581698,22.0,0.22285824346789862,0.562421616660298,0.2737377637866778,92.5925925925926
gat,post_covid,off_season,neighborhood,Clintonville/Near North,4,27,3.125081704109338,69.44817112640457,2.4308745861053467,0.4978914283134625,27.0,0.16327913985188425,0.5456577081462307,0.2444740619031837,100.0
gat,post_covid,off_season,neighborhood,Dublin,4,27,2.2473863618331427,68.91799551026891,1.7962767592182867,0.4852253675860617,26.0,0.04806160235850454,0.4825124927301465,0.1921101053387888,92.5925925925926
gat,post_covid,off_season,neighborhood,Eastside,4,27,9.808501577396642,57.04717762203991,7.978488427621347,0.4598805737703474,27.0,0.16971920017012954,0.514398231805486,0.264802804473505,88.88888888888889
gat,post_covid,off_season,neighborhood,Far East,4,27,10.308656615645464,34.344464608323364,8.61475654884621,0.44893766872433066,27.0,0.19664379896292217,0.47739776775494686,0.3002952777737322,96.29629629629629
gat,post_covid,off_season,neighborhood,Far South,4,27,10.76907927701674,29.914987297231416,7.455354725873029,0.3538638546196369,26.0,0.09483244283169934,0.4178307439162738,0.24937916969074927,85.18518518518519
gat,post_covid,off_season,neighborhood,Far Southeast,4,27,2.030183955032336,62.57484616204515,1.6524210196954232,0.2613560435680137,27.0,0.04669289561943102,0.21468029449916806,0.16889532739324636,100.0
gat,post_covid,off_season,neighborhood,Far Southwest,4,27,4.719491779268189,33.015123983266584,3.4486851162380643,0.29064133639376466,27.0,0.005159563063493078,0.5093583478236933,0.19917090615508418,96.29629629629629
gat,post_covid,off_season,neighborhood,Hilliard,4,27,4.437278947928985,108.59030194829325,3.8585899935828314,0.29527026292311764,26.0,0.07378755964213779,0.2171242790053142,0.15366944649597747,96.29629629629629
gat,post_covid,off_season,neighborhood,Linden,4,27,7.431453540009991,43.652363356364724,5.903097788492839,0.4337146920819123,27.0,0.18136505923804036,0.49716862967125014,0.2849668699891721,96.29629629629629
gat,post_covid,off_season,neighborhood,NE Suburban,4,27,3.3673883921873613,42.72902022420364,2.7079956619827836,0.5917856527267222,27.0,0.15699830258949343,0.6596205937199062,0.3831918404117159,100.0
gat,post_covid,off_season,neighborhood,Northland,4,27,7.5589038217517714,31.25325702045554,6.3260293889928745,0.4568707964112624,27.0,0.19898348925699638,0.5626920787125982,0.302105965818486,100.0
gat,post_covid,off_season,neighborhood,UA/Grandview,4,27,1.401526613062795,45.49480714422978,1.0982139552081074,0.35729231492219854,25.0,0.12303169516785895,0.3941236796980008,0.25522581613373985,100.0
gat,post_covid,off_season,neighborhood,West,4,27,7.6994224358569925,33.26374338838413,6.253088350649233,0.5176720649453621,27.0,0.16829799589390426,0.5306439377338592,0.3976181285055773,100.0
gat,post_covid,off_season,neighborhood,Westerville,4,27,5.22676949441068,76.8411604622854,4.177835623423259,0.18853493503655683,27.0,0.006070596110547721,0.25565113574722514,0.09849151550459684,96.29629629629629
gat,post_covid,off_season,neighborhood,Worthington,4,27,4.363330452268396,64.39353620988265,3.4315999967080577,0.5035653701170774,27.0,-0.02151206043812537,0.5640670388296707,0.16076312997596337,92.5925925925926
gat,post_covid,off_season,macro,AVERAGE,4,459,5.902652358682569,55.55602503850503,4.727263080788074,0.418542205417236,449.0,0.11647196777469015,0.46308686157301415,0.24426772550899015,95.42483660130719
gat,post_covid,off_season,pooled,ALL,4,459,6.634980950070553,55.60595287083658,4.727263080788075,0.8185665946476655,449.0,0.6698390890576064,0.8335728813944177,0.8047465402878875,95.42483660130719
gat,post_covid,off_season,cross_week,ALL,4,27,,,,,,,0.8596310220471566,0.7831675891160906,
