model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,overall,pooled,ALL,2,627,18.21838934123062,62.06865944671578,9.041584455985962,0.8267362767970272,627.0,0.6566309119158482,0.8212542571297704,0.8266826091460875,95.21531100478468
gnn_st,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7105950768684377,0.6673210573009801,
gnn_st,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,12.983508703801725,47.72431559545354,8.538451451521654,0.8029591667196694,26.0,0.631428051005599,0.6773008940258107,0.7945249911620705,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.98506679306712,48.744425275990096,6.611488443154555,0.7918528568784579,26.0,0.5808905128360742,0.7087228944372228,0.7843132338836168,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,Charlestown,2,21,20.14990743826798,65.62639212199927,12.085742859613328,0.6651200053407256,21.0,0.42060356144529076,0.7023626647152662,0.6480863035260337,90.47619047619048
gnn_st,post_covid,flu_season,neighborhood,Dorchester,2,26,47.555983707099266,37.177799513941274,29.34654998779297,0.7498293752337218,26.0,0.4263159111143914,0.8543589743589743,0.7449648098919099,80.76923076923077
gnn_st,post_covid,flu_season,neighborhood,East Boston,2,25,10.154860421248513,94.3608924847004,7.452784614562988,0.763180948445657,25.0,0.5364339190768772,0.6070211089312165,0.7610308055599825,96.0
gnn_st,post_covid,flu_season,neighborhood,Fenway,2,25,4.972589027171588,41.23926886334271,3.322805976867676,0.6657048800679306,25.0,0.16301177058566307,0.7415606707577922,0.6516150091176611,100.0
gnn_st,post_covid,flu_season,neighborhood,Hyde Park,2,25,19.509747158261117,73.7605824005141,12.45965805053711,0.695456052866399,25.0,0.3519504213557657,0.5782632669332366,0.6928418044414856,92.0
gnn_st,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,9.82515929587523,75.63877720087389,6.9944677750269575,0.8110213325430474,24.0,0.652337808227075,0.7201783360362469,0.7969064758197786,95.83333333333334
gnn_st,post_covid,flu_season,neighborhood,Mattapan,2,26,15.638416121154421,56.408972941401835,11.398177990546593,0.8542503725198008,26.0,0.6574941751389993,0.831622616715236,0.8417053555822921,100.0
gnn_st,post_covid,flu_season,neighborhood,Roslindale,2,26,28.492528166094225,66.66947845252191,19.32394368831928,0.7859980644888573,26.0,0.6087606313661527,0.6383606603269985,0.7579257255687024,84.61538461538461
gnn_st,post_covid,flu_season,neighborhood,Roxbury,2,26,46.88572313309337,49.96382168656404,28.661448552058292,0.6839367293208785,26.0,0.36803440755351724,0.8351077001353119,0.6837211538915579,80.76923076923077
gnn_st,post_covid,flu_season,neighborhood,South Boston,2,25,9.267525964761013,58.098243595544815,6.259991302490234,0.8040512678950101,25.0,0.6223556783253101,0.7952979756717389,0.7985006806953616,96.0
gnn_st,post_covid,flu_season,neighborhood,South End,2,26,24.032639741910117,69.41039380943153,16.002781244424675,0.7933391148080813,26.0,0.6049691451820505,0.7668880603240432,0.7922785693199832,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.05649518419593,68.98105901215425,10.126431217193604,0.6717783170410427,25.0,0.44011092568871557,0.5771957526104824,0.6371671592915968,92.0
gnn_st,post_covid,flu_season,macro,AVERAGE,2,352,19.6792964897144,60.98603021103098,12.756051653864992,0.7527484631549485,352.0,0.5046212084929629,0.7167315411413984,0.7418272912680023,92.08804290947148
gnn_st,post_covid,flu_season,pooled,ALL,2,352,23.710851019060925,60.74734498706612,12.866941707378084,0.8049035885106537,352.0,0.6129051717004754,0.8011223494575129,0.8047996238268403,92.04545454545455
gnn_st,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7451216198568903,0.721691203337696,
gnn_st,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.3589251468936103,57.64235393976003,2.6861859715503194,0.7723231553910075,23.0,0.3070018466601647,0.5342280639264128,0.7388136482760292,100.0
gnn_st,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,3.033150289842665,56.364844099977304,2.2888869881629943,0.5961720384328039,20.0,0.1430780658837173,0.5248039376113053,0.5944971157141269,100.0
gnn_st,post_covid,off_season,neighborhood,Charlestown,2,14,4.1307887858402665,36.63742798972697,3.4248454911368236,0.6870614736904632,14.0,0.3939154084364308,0.6159288363329345,0.5709131848613256,100.0
gnn_st,post_covid,off_season,neighborhood,Dorchester,2,23,11.328655032590762,63.01492562264484,8.713404613992441,0.8503340184132232,23.0,0.1383019073302736,0.6630434782608696,0.7464481834717448,100.0
gnn_st,post_covid,off_season,neighborhood,East Boston,2,19,2.4366488976825593,58.10155999997727,1.960238858273155,0.669948095979391,19.0,0.4310253338338699,0.5191749894686825,0.6535635878076262,100.0
gnn_st,post_covid,off_season,neighborhood,Fenway,2,18,2.482907606205828,104.74372586489578,1.7523467938105266,0.3819969431297156,18.0,-0.5943527640825403,0.06486478905507535,0.32595311949278005,100.0
gnn_st,post_covid,off_season,neighborhood,Hyde Park,2,21,4.322504247469885,67.94809769266456,3.5422627244676863,0.6413421211225578,21.0,0.11500451751995244,0.5488453506083023,0.6244618071982545,100.0
gnn_st,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.774787194799141,65.81053038992269,2.0549582026221533,0.620973136765824,22.0,-0.13809098233634542,0.4142150506733748,0.5728636120165387,100.0
gnn_st,post_covid,off_season,neighborhood,Mattapan,2,21,6.067355041077966,96.27409214579176,4.710820538657052,0.5267131626487188,21.0,-1.3335130884819986,0.24476476957201748,0.39606269807376343,100.0
gnn_st,post_covid,off_season,neighborhood,Roslindale,2,16,8.803652324076506,51.06466731722372,6.535934239625931,0.5058837471428291,16.0,0.11688243318633451,0.3393582831479743,0.4997494257840823,87.5
gnn_st,post_covid,off_season,neighborhood,Roxbury,2,23,9.759197413211218,62.596329162739714,7.978705219600512,0.7559670984111379,23.0,0.45943469158766415,0.5913929675584314,0.7517648465101042,100.0
gnn_st,post_covid,off_season,neighborhood,South Boston,2,17,3.4420418853185604,48.15741668462961,2.22135591506958,0.46279451806872823,17.0,-0.42082919780623906,0.36130506081920866,0.4504020135807039,100.0
gnn_st,post_covid,off_season,neighborhood,South End,2,23,6.755110618376168,57.84811169970605,4.99493638328884,0.5545711935340183,23.0,-0.11763675045191069,0.4985519147861704,0.5303301466999678,100.0
gnn_st,post_covid,off_season,neighborhood,West Roxbury,2,15,4.740527177967906,55.12656483655819,3.730096530914307,0.23699668287861547,15.0,-0.5759381042926341,0.05383819020581655,0.236238571797664,100.0
gnn_st,post_covid,off_season,macro,AVERAGE,2,275,5.245446547239503,62.952189103301315,4.042498462226595,0.5902198132577882,275.0,-0.07683690592951864,0.4267368344304697,0.5494329972346222,99.10714285714286
gnn_st,post_covid,off_season,pooled,ALL,2,275,6.093638936512899,63.75994195506733,4.145127174204046,0.8043666494491573,275.0,0.48856493236556375,0.7120953897999128,0.787895342857026,99.27272727272727
gnn_st,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6715650717510565,0.6058591530855625,
