model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_corrbinary,post_covid,overall,neighborhood,UA/Grandview,1,53,2.9630123501644023,15817046.22414791,2.03008789780005,0.6252072772222872,52.0,0.29668937217557667,0.6361994944858853,0.6221909299655951,96.22641509433963
xcity_corrbinary,post_covid,overall,neighborhood,West,1,53,9.381177378107308,20.68686608076256,7.216415117371757,0.8759293872873112,53.0,0.7589209231962912,0.8682762829153509,0.8705993707074586,96.22641509433963
xcity_corrbinary,post_covid,overall,neighborhood,Westerville,1,53,7.634433103836513,61.095106637397635,5.900216073360083,0.668208527489915,52.0,0.3763591966253055,0.5157552203639199,0.6648180017682332,90.56603773584906
xcity_corrbinary,post_covid,overall,neighborhood,Worthington,1,53,6.9682898456964555,72.70546945557871,5.3619405368589,0.6576075371184782,53.0,0.3534305825301426,0.6072288014193319,0.6535878824999937,96.22641509433963
xcity_corrbinary,post_covid,overall,macro,AVERAGE,1,901,8.235913072440615,2175961.6550958953,6.1717850576660345,0.7363318415653245,891.0,0.4977759760772177,0.7127217721854274,0.7326631257186142,94.11764705882354
xcity_corrbinary,post_covid,overall,pooled,ALL,1,901,9.237666473814366,2182630.5413780394,6.1717850576660345,0.8818779373680476,891.0,0.772562829357417,0.8818748254202707,0.8799558525397637,94.11764705882352
xcity_corrbinary,post_covid,overall,cross_week,ALL,1,53,,,,,,,0.833342636205403,0.8127042764662613,
xcity_corrbinary,post_covid,flu_season,neighborhood,Agler/Cassidy,1,26,15.218366470045769,26.67737458044645,10.6414459668673,0.6351349576232203,26.0,0.300215397081684,0.5866454958287213,0.6314055057459641,88.46153846153845
xcity_corrbinary,post_covid,flu_season,neighborhood,Bexley,1,26,11.261572011403324,71.49272871115778,9.276978263488182,0.4562125945929789,26.0,-0.037259781143695214,0.4263189118113027,0.4556493711581762,84.61538461538461
xcity_corrbinary,post_covid,flu_season,neighborhood,Clintonville/Near North,1,26,4.5022083214746305,28.470710884645257,3.6157263609079213,0.7692406091286321,26.0,0.5520335501259033,0.7544990444758443,0.7654765797324345,100.0
xcity_corrbinary,post_covid,flu_season,neighborhood,Dublin,1,26,2.70193764600774,29.74125910462242,1.9954777726760278,0.6622803744281379,26.0,0.3970325078570365,0.6726337072811082,0.6484739152552392,100.0
xcity_corrbinary,post_covid,flu_season,neighborhood,Eastside,1,26,19.491940457666683,31.138691662034862,13.837893265944262,0.4219063846821744,26.0,-0.09631415427484802,0.6381240986198747,0.4208125682468503,80.76923076923077
xcity_corrbinary,post_covid,flu_season,neighborhood,Far East,1,26,14.904633730186678,20.272378136699135,11.99705013862023,0.8046275606361678,26.0,0.6416440819261681,0.837551348570499,0.7882201822027811,96.15384615384616
xcity_corrbinary,post_covid,flu_season,neighborhood,Far South,1,26,22.349964235452994,28.791024273812948,17.003742364736702,0.21373148678050544,26.0,-0.45892389653800136,0.3218079018706131,0.21108410834462749,65.38461538461539
xcity_corrbinary,post_covid,flu_season,neighborhood,Far Southeast,1,26,3.6337934105105667,63.37939506687178,3.1041420927414527,0.5119746384620908,26.0,0.07963425484161335,0.4609612020073679,0.5109656626192811,100.0
xcity_corrbinary,post_covid,flu_season,neighborhood,Far Southwest,1,26,6.943453401885841,25.280400331230346,4.795436198894794,0.795586304203873,26.0,0.6292266443953096,0.7846635224334524,0.7857603373364009,96.15384615384616
xcity_corrbinary,post_covid,flu_season,neighborhood,Hilliard,1,26,6.555428533598322,48.8996622061104,5.306452439381526,0.6947133237688425,25.0,0.4444869770649741,0.7083639299337539,0.6894078108678212,96.15384615384616
xcity_corrbinary,post_covid,flu_season,neighborhood,Linden,1,26,11.656800738984826,26.013832819887366,9.815446340120756,0.6645421321840838,26.0,0.3754110760692938,0.6504707255917755,0.655388239496964,88.46153846153845
xcity_corrbinary,post_covid,flu_season,neighborhood,NE Suburban,1,26,7.752499102605256,28.17528923331554,5.48843187552232,0.686252204933797,26.0,0.42780378248914275,0.7347161521951859,0.6792737653450385,96.15384615384616
xcity_corrbinary,post_covid,flu_season,neighborhood,Northland,1,26,10.503207916791153,20.169945770849,8.347439986008863,0.8186461209368292,26.0,0.6539113912562166,0.8106394184089714,0.8006857481834064,96.15384615384616
xcity_corrbinary,post_covid,flu_season,neighborhood,UA/Grandview,1,26,3.8158089366433514,39.8704982391573,2.5967689477480373,0.5066984878170802,26.0,0.05118223238628539,0.6092813848135313,0.5031675424530601,96.15384615384616
xcity_corrbinary,post_covid,flu_season,neighborhood,West,1,26,11.788401390824001,18.60128202652512,9.415690642136793,0.7631251687504799,26.0,0.5574440332766348,0.7943193782631026,0.7509309350852114,96.15384615384616
xcity_corrbinary,post_covid,flu_season,neighborhood,Westerville,1,26,8.805239203687906,40.45808329471957,6.743284959059495,0.6378887067486777,25.0,0.33452926985288056,0.5988736062476735,0.6327661203008377,84.61538461538461
xcity_corrbinary,post_covid,flu_season,neighborhood,Worthington,1,26,8.574404135943885,55.22525871187788,6.807412142937,0.5790431663645107,26.0,0.2196432694775471,0.641734153613211,0.5743981096782491,92.3076923076923
xcity_corrbinary,post_covid,flu_season,macro,AVERAGE,1,442,10.027038802571349,35.45045970905666,7.693459985752452,0.6248002483554165,440.0,0.29833533153789094,0.6489178812921169,0.6178745001207261,91.62895927601811
