model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_uniform,post_covid,overall,pooled,ALL,52,627,32.18893556312417,112.23603284968513,17.620013529336767,0.36953830565277,627.0,-0.07190044260914918,0.5818963448701419,0.3628959885069794,80.38277511961722
gnn_uniform,post_covid,overall,cross_week,ALL,52,49,,,,,,,0.5066628507337056,0.38074084713487316,
gnn_uniform,post_covid,flu_season,neighborhood,Allston/Brighton,52,26,26.472304738656412,110.18067034320838,18.28462686905494,-0.11484771561796435,26.0,-0.5322216722428734,0.05098376544617282,-0.10222371024904182,80.76923076923077
gnn_uniform,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,26,20.72096379323576,108.32146699455787,15.105820600588162,-0.09930309978329993,26.0,-1.2289722884076117,-0.05390607587470862,-0.09866504130314441,80.76923076923077
gnn_uniform,post_covid,flu_season,neighborhood,Charlestown,52,21,33.20811646231555,173.56937477467937,23.900683175949823,-0.09787334323642663,21.0,-0.5736864029729665,-0.13010108298286016,-0.08897867626230552,71.42857142857143
gnn_uniform,post_covid,flu_season,neighborhood,Dorchester,52,26,80.82293595570394,76.56400713424958,56.86956528516916,-0.12128397591568102,26.0,-0.6570350469677548,0.20068376068376068,-0.11327955225436628,65.38461538461539
gnn_uniform,post_covid,flu_season,neighborhood,East Boston,52,25,20.3294810744402,177.03559147683816,15.601316528320313,-0.21793687275998178,25.0,-0.8578742712711624,-0.09439428558302061,-0.20778208758343183,80.0
gnn_uniform,post_covid,flu_season,neighborhood,Fenway,52,25,9.372046063173011,86.68736056201956,7.381034021377563,0.0394992807664532,25.0,-1.9731926730472265,0.014643572461466308,0.03686362173306643,88.0
gnn_uniform,post_covid,flu_season,neighborhood,Hyde Park,52,25,34.28891971581664,152.88882704110475,26.213153533935547,-0.2745028137271395,25.0,-1.0017622519284597,-0.027783286627277467,-0.25740463618017717,76.0
gnn_uniform,post_covid,flu_season,neighborhood,Jamaica Plain,52,24,21.360763303481296,162.66746601287355,16.093469485640526,-0.1954245465773134,24.0,-0.6432807337158937,-0.07883287224704086,-0.17464085364875548,79.16666666666666
gnn_uniform,post_covid,flu_season,neighborhood,Mattapan,52,26,32.633464027550964,139.0655579398023,25.742692204622124,0.12352510973264592,26.0,-0.49145027964081,0.2775405204475176,0.11528716933544217,80.76923076923077
gnn_uniform,post_covid,flu_season,neighborhood,Roslindale,52,26,56.077532896057,179.3254011369739,37.39370676187369,-0.1159832178034089,26.0,-0.5155084140615442,0.13347144432795385,-0.10309792267559074,69.23076923076923
gnn_uniform,post_covid,flu_season,neighborhood,Roxbury,52,26,76.06256312190796,97.76976247491996,55.506453880896935,-0.1572663061348149,26.0,-0.6632366689869578,0.1273319414529491,-0.1454569914050404,65.38461538461539
gnn_uniform,post_covid,flu_season,neighborhood,South Boston,52,25,21.59087914747013,113.18650898717794,15.833945333957672,-0.1241239367809588,25.0,-1.0497268189232223,-0.020124224796896212,-0.12275953601149499,76.0
gnn_uniform,post_covid,flu_season,neighborhood,South End,52,26,48.182540351687294,177.26626963706065,38.053056955337524,-0.23932494311552757,26.0,-0.5878426636965448,-0.023299698012878022,-0.20134153791924783,73.07692307692307
gnn_uniform,post_covid,flu_season,neighborhood,West Roxbury,52,25,26.226455631790316,114.03417091382579,16.58520917892456,-0.08423208576724514,25.0,-0.32373667949483,0.0023256512735476587,-0.0644722804167442,84.0
gnn_uniform,post_covid,flu_season,macro,AVERAGE,52,352,36.2392118773776,133.46874538780656,26.326052415403467,-0.11993417619433307,352.0,-0.7928233475255614,0.02703850928347757,-0.10913943106005942,76.4271323914181
gnn_uniform,post_covid,flu_season,pooled,ALL,52,352,42.115212187017576,132.80002572807237,26.560733141361695,0.2355063432370503,352.0,-0.22124008771995562,0.36764348905470806,0.2270175233068732,76.42045454545455
gnn_uniform,post_covid,flu_season,cross_week,ALL,52,26,,,,,,,0.5815946151237706,0.4259736405360007,
gnn_uniform,post_covid,off_season,neighborhood,Allston/Brighton,52,23,6.591171827015612,93.89463019137976,4.692707183568374,0.6697974163383478,23.0,-1.6684353962751266,0.23439337526586507,0.5143330217555901,86.95652173913044
gnn_uniform,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,20,6.146217794828521,115.70029450936433,4.384676258265972,0.41255821040706675,20.0,-2.5185950631478504,0.3102913175620387,0.31877636386172337,85.0
gnn_uniform,post_covid,off_season,neighborhood,Charlestown,52,14,10.904895988558163,88.52055699952037,8.981809394700187,0.5238799541659892,14.0,-3.223868386830918,0.32987948912213344,0.37156814398811666,92.85714285714286
gnn_uniform,post_covid,off_season,neighborhood,Dorchester,52,23,17.744512465696847,57.798957800224024,10.832523631012958,0.776600311441879,23.0,-1.1141051108865843,0.4782608695652174,0.6047639278144036,78.26086956521739
gnn_uniform,post_covid,off_season,neighborhood,East Boston,52,19,4.8897557548637725,78.98012958093007,2.7527637716970945,0.48866417499061005,19.0,-1.291296869532271,0.45820107015284406,0.4213877759559413,94.73684210526315
gnn_uniform,post_covid,off_season,neighborhood,Fenway,52,18,2.979905823004085,124.56967824319545,2.3806574046611786,0.3066736314954081,18.0,-1.2965102010382443,0.08869432275995866,0.28395844374481427,83.33333333333334
gnn_uniform,post_covid,off_season,neighborhood,Hyde Park,52,21,8.887493544944729,98.68577537322994,5.454732107264655,0.5167947889728375,21.0,-2.741353920258476,0.5921450061723418,0.3784706398266545,76.19047619047619
gnn_uniform,post_covid,off_season,neighborhood,Jamaica Plain,52,22,2.9397852853548434,63.86997118809191,2.309920926747674,0.4726199667628081,22.0,-0.2774646807914056,0.3494574864131711,0.4661250261794232,90.9090909090909
gnn_uniform,post_covid,off_season,neighborhood,Mattapan,52,21,8.471711900004502,123.36175959867464,6.797369860467457,0.47702385521717244,21.0,-3.5493980887386627,0.29505890030599374,0.301365897235176,90.47619047619048
gnn_uniform,post_covid,off_season,neighborhood,Roslindale,52,16,14.30826444293014,87.55550854457027,11.58768735639751,0.34101450402054984,16.0,-1.3327418539569469,0.3244085790445393,0.3107907775980122,75.0
gnn_uniform,post_covid,off_season,neighborhood,Roxbury,52,23,13.288836361197273,59.35768439307017,10.505380796349566,0.815075409545441,23.0,-0.002290968002096605,0.7551099977092439,0.7181424849933999,78.26086956521739
gnn_uniform,post_covid,off_season,neighborhood,South Boston,52,17,5.326292947513701,72.22157402781676,3.3875746656866634,0.2658418519945725,17.0,-2.4021986637311374,0.25807504344229193,0.22217001128020689,88.23529411764706
gnn_uniform,post_covid,off_season,neighborhood,South End,52,23,9.526932671388913,69.51362861136835,6.959307525468909,0.4399637104168807,23.0,-1.2230126573997682,0.3109679951382552,0.3907303506942994,91.30434782608695
gnn_uniform,post_covid,off_season,neighborhood,West Roxbury,52,15,7.1831603094538,78.69519754882235,5.326993775367737,0.24379027890943278,15.0,-2.6184034810173196,0.19420204324240967,0.20190012938496693,86.66666666666667
gnn_uniform,post_covid,off_season,macro,AVERAGE,52,275,8.513495508339634,86.62323904358989,6.16815033268971,0.4821641474770712,275.0,-1.8042625244004864,0.3556532497068789,0.3931773567366235,85.58483181081877
gnn_uniform,post_covid,off_season,pooled,ALL,52,275,9.594074257199091,85.91412196534944,6.175892425944859,0.6852115386050154,275.0,-0.2677780459428034,0.49527766795792877,0.6250173515466422,85.45454545454545
gnn_uniform,post_covid,off_season,cross_week,ALL,52,23,,,,,,,0.42195737794493654,0.3296081241596856,
