model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season,post_covid,flu_season,neighborhood,Roxbury,4,26,67.90091764018084,91.72807317007708,50.53336921105018,0.41671290785956727,26.0,-0.3254503813738454,0.40596180313950864,0.40920857158421553,69.23076923076923
gnn_multiedge_season,post_covid,flu_season,neighborhood,South Boston,4,25,16.172844784582818,91.91614612560424,10.460405263900757,0.47036037074868164,25.0,-0.1500803230124539,0.496042368427761,0.4661058889141344,96.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,South End,4,26,39.48544078185305,101.15015023995286,26.154047966003418,0.4970804533068724,26.0,-0.06635558528496177,0.528557084831837,0.4931297849040576,80.76923076923077
gnn_multiedge_season,post_covid,flu_season,neighborhood,West Roxbury,4,25,25.558771327792943,113.21448228174114,17.556453533172608,0.24183653496440577,25.0,-0.2571941359415961,0.42940761629000707,0.23212500453980275,96.0
gnn_multiedge_season,post_covid,flu_season,macro,AVERAGE,4,352,30.410776303733165,103.27686364306798,21.036769186737708,0.43286817211533457,352.0,-0.2095128755689559,0.4984492758950266,0.42232683002135296,89.27537938252225
gnn_multiedge_season,post_covid,flu_season,pooled,ALL,4,352,35.9889292496504,102.34163483248295,21.177872461012818,0.5880273177965655,352.0,0.10821344626408758,0.6226610349877996,0.5838573050811716,89.20454545454545
gnn_multiedge_season,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.6135725753583021,0.5244008978583331,
gnn_multiedge_season,post_covid,off_season,neighborhood,Allston/Brighton,4,23,10.060885569077913,115.2263208163836,6.626020366730898,0.6051288424312661,23.0,-5.217329692916304,0.383945216036833,0.34791369280009393,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,6.366912269885661,106.1866285584395,4.285294958949089,0.6300928262535278,20.0,-2.7758187991009966,0.5192630212262689,0.42707126378532634,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Charlestown,4,14,4.771617669800482,49.23721091762695,3.985120023999895,0.6368346174210272,14.0,0.1912793348222147,0.24452605487374932,0.6307726428858116,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Dorchester,4,23,29.71360310060651,99.22637953366345,18.440665867017664,0.7584247060194139,23.0,-4.92801163753666,0.5701581027667983,0.4161164019530727,91.30434782608695
gnn_multiedge_season,post_covid,off_season,neighborhood,East Boston,4,19,5.687572696663274,106.96395784778954,3.9002369955966345,0.698001531797649,19.0,-2.0999944556033854,0.5460752479903759,0.48098967843258283,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Fenway,4,18,4.2912013598399215,151.9604741209035,2.8736357026629977,0.25419858566467995,18.0,-3.7623483518591945,0.1881078882597185,0.16714028625914887,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Hyde Park,4,21,8.616860849697781,74.60281131075061,5.72558361575717,0.7118503042653507,21.0,-2.5169675069613464,0.7754696793004027,0.47684973409734915,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Jamaica Plain,4,22,4.3001259102810065,77.37596456107643,3.014725186608054,0.8089773685689584,22.0,-1.7332536385390402,0.6143217582522023,0.5540923590868476,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Mattapan,4,21,11.201919562385,140.20848410069357,8.043973934082757,0.42390266465820003,21.0,-6.954199586646442,0.3098118453212934,0.22066770369495708,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Roslindale,4,16,13.658402896627155,84.72088638689577,10.843207642436028,0.5112206509087049,16.0,-1.1256539576670046,0.24218520647564684,0.43947651001450877,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Roxbury,4,23,27.230269776472618,105.35271801230073,17.83486748778302,0.4669950388741093,23.0,-3.2084658292775794,0.49091115312120004,0.32584538832676013,91.30434782608695
gnn_multiedge_season,post_covid,off_season,neighborhood,South Boston,4,17,7.193441062097073,108.11078578331043,4.92494254953721,0.4539721770051565,17.0,-5.205588297332737,0.3283771141437378,0.26185948126125963,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,South End,4,23,12.61360192232728,103.39028456790531,9.097255800081337,0.5666423952863435,23.0,-2.8968526572346476,0.39121780033522424,0.37812918172785936,100.0
gnn_multiedge_season,post_covid,off_season,neighborhood,West Roxbury,4,15,7.371663577567517,94.38374053538244,5.31477115948995,0.31950475417494545,15.0,-2.8108064253388108,0.3480254438304569,0.23850726637866201,100.0
gnn_multiedge_season,post_covid,off_season,macro,AVERAGE,4,275,10.934148444523514,101.2104747895087,7.49359294933805,0.560410461666381,275.0,-3.2174293929422815,0.4251711094238505,0.38324511362173147,98.75776397515529
gnn_multiedge_season,post_covid,off_season,pooled,ALL,4,275,14.10412623129364,102.31505635351638,7.8389880717884415,0.6898750291806801,275.0,-1.739866793783631,0.6362675848643379,0.5097620963817493,98.54545454545455
gnn_multiedge_season,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.5487030153222863,0.42715589988989755,
