model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Charlestown,1,21,30.704658493716895,178.58753707693194,24.398795718238468,0.6424675967484633,21.0,-0.34535919908331714,0.5104718344086604,0.5493075746259246,57.14285714285714
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Dorchester,1,26,71.0813079655385,69.18046223841888,48.751318381382866,0.783165861417152,26.0,-0.2816612726387151,0.7907692307692307,0.6425946664771304,73.07692307692307
gnn_multiedge_rt,post_covid,flu_season,neighborhood,East Boston,1,25,17.31235510603542,220.2444705993605,13.738229370117187,0.7096627001267939,25.0,-0.34733626345491264,0.5383745032198083,0.586875999117875,88.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Fenway,1,25,9.43143577743719,85.92611920709378,7.540633997917175,0.6178109026901931,25.0,-2.01099370602806,0.7026417792071529,0.41770071159595146,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Hyde Park,1,25,27.788830569401483,137.88771264343205,20.91915988922119,0.7564763702859256,25.0,-0.31475690631720554,0.5173730369476442,0.6124287846093264,72.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,15.286915374950256,123.85085549060297,12.221782808502516,0.7707673404675273,24.0,0.15837629550869925,0.6284611648410233,0.6867059349925839,95.83333333333334
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Mattapan,1,26,30.93276479785976,121.90315750373375,22.72063343341534,0.7742522427490786,26.0,-0.34004664396757334,0.7390295831015808,0.6209425770155563,76.92307692307693
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roslindale,1,26,38.061967140567106,164.69291756964464,28.45292278436514,0.8032928185138059,26.0,0.30182710958235204,0.6266345264693708,0.7301854104619842,69.23076923076923
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roxbury,1,26,71.16292137147073,110.33068924286995,52.07341902072613,0.6871488968317865,26.0,-0.4558603606336067,0.6619839774061114,0.5737429552831388,57.692307692307686
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South Boston,1,25,16.840477917890833,102.96075955148383,12.987019977569581,0.7219862683943368,25.0,-0.24699341611681613,0.6229640072977749,0.6041245937816011,84.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South End,1,26,39.40536044231234,106.36466920418457,29.133154786550083,0.7302025471910922,26.0,-0.06203462175250163,0.6658732351738331,0.6376565814262363,65.38461538461539
gnn_multiedge_rt,post_covid,flu_season,neighborhood,West Roxbury,1,25,21.89427269816041,125.95203571628622,16.988604431152343,0.7301214123799817,25.0,0.0774637347128232,0.49633331161579797,0.6605334509849481,80.0
gnn_multiedge_rt,post_covid,flu_season,macro,AVERAGE,1,352,30.69701807758256,125.26819773016538,22.821632747154066,0.7147732750546025,352.0,-0.3324732111366106,0.626627169350833,0.6013871681078679,78.02577184720042
gnn_multiedge_rt,post_covid,flu_season,pooled,ALL,1,352,36.157432059770336,124.3864019309565,22.978588432073593,0.8096010389214419,352.0,0.09984307975013895,0.7295872164739086,0.7167856534018701,78.125
gnn_multiedge_rt,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.678613932970812,0.5788300691727065,
gnn_multiedge_rt,post_covid,off_season,neighborhood,Allston/Brighton,1,23,15.88762150328511,144.82611608460684,9.375325602033865,0.6258620801637294,23.0,-14.504195955774021,0.43437235104297106,0.24764614051189554,86.95652173913044
gnn_multiedge_rt,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,12.28619187452311,160.53572393702595,7.815943747758865,0.6830559482455991,20.0,-13.06008638294677,0.34317656321373075,0.27526184850078944,95.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Charlestown,1,14,19.17258054778821,138.96699578179377,12.390648671558925,0.44779376233214424,14.0,-12.05654910511738,0.03921644276277111,0.19614960594408234,92.85714285714286
gnn_multiedge_rt,post_covid,off_season,neighborhood,Dorchester,1,23,58.018532702318794,123.4645969263302,31.844673239666484,0.8098774089816225,23.0,-21.601220590352536,0.6729249011857709,0.2636500158624592,73.91304347826086
gnn_multiedge_rt,post_covid,off_season,neighborhood,East Boston,1,19,14.526671509480906,153.0558970505299,8.744870913656134,0.6392013614174181,19.0,-19.222704115958443,0.618705945998948,0.2204948868830895,84.21052631578947
gnn_multiedge_rt,post_covid,off_season,neighborhood,Fenway,1,18,8.227728850236666,272.4146119665553,5.363090402550167,0.21483016193496493,18.0,-16.5074668887961,-0.121080939569474,0.08331935769630354,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Hyde Park,1,21,23.495784404186054,138.1459124769893,13.612459784462338,0.6969788796752144,21.0,-25.148698956988834,0.5243660186997121,0.21657455306190934,76.19047619047619
gnn_multiedge_rt,post_covid,off_season,neighborhood,Jamaica Plain,1,22,10.879889261675523,115.24662952822531,6.255615776235407,0.7307618437386268,22.0,-16.49711880261524,0.5005584696869797,0.2687647586165934,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Mattapan,1,21,24.750406088049793,191.64503697161547,14.97713980220613,0.5570261657318383,21.0,-37.8307914437723,0.2923765466668483,0.14557368184184452,76.19047619047619
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roslindale,1,16,29.162996595249894,123.6401131902531,20.33995085954666,0.5868397281904769,16.0,-8.690741771994949,0.3513180464307223,0.28630627500323236,68.75
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roxbury,1,23,50.36213908877136,177.22895904676864,32.11488375456437,0.5934309496577195,23.0,-13.395549707171773,0.28094915280459715,0.24429051800066834,60.86956521739131
gnn_multiedge_rt,post_covid,off_season,neighborhood,South Boston,1,17,13.052717663669569,156.35902201179658,7.869629677604227,0.34504984754464374,17.0,-19.432027279938517,0.21936378692594816,0.12691130906634232,88.23529411764706
gnn_multiedge_rt,post_covid,off_season,neighborhood,South End,1,23,29.413737240965997,160.1174495281849,17.670291796974514,0.4667509445653142,23.0,-20.190253900454298,0.20965261607708174,0.16496862654143835,78.26086956521739
gnn_multiedge_rt,post_covid,off_season,neighborhood,West Roxbury,1,15,14.81778887868149,158.57583131927285,9.824173005421956,0.21572705105403805,15.0,-14.397587484030852,0.09037124784547777,0.09099031819467324,86.66666666666667
gnn_multiedge_rt,post_covid,off_season,macro,AVERAGE,1,275,23.1467704434916,158.15877827285343,14.157049788160004,0.5437990095166679,275.0,-18.038213741850857,0.31830508212657754,0.20220727826609441,83.4357558812999
gnn_multiedge_rt,post_covid,off_season,pooled,ALL,1,275,28.39424373194117,157.7216353403437,14.655221068208867,0.690078524367628,275.0,-10.104466238348925,0.5597328983313357,0.31392180020306176,82.9090909090909
gnn_multiedge_rt,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.5491006747180542,0.3308449785167564,
