model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemoedge,post_covid,flu_season,pooled,ALL,4,352,30.349390685714756,91.120550434044,18.315160978924144,0.6176237837202574,352.0,0.36580469815350913,0.6946000916915,0.5911009907321637,94.88636363636364
gnn_st_nodemoedge,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7158187183612278,0.6134122245534926,
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.8933043948660497,73.28620014772368,3.0375208854675293,0.681352673513354,23.0,0.0689602818585976,0.49328722164420163,0.6259282327908655,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.510830948268776,64.97641712683912,2.010348308086395,0.6612097637744264,20.0,0.4127968707355846,0.5715059471423264,0.6426295166271985,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Charlestown,4,14,4.703903376894967,40.519270460682826,3.934654338019235,0.6118396135946993,14.0,0.2140696700215825,0.36678908231062396,0.3527497653429738,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Dorchester,4,23,12.0886566338755,81.52668311896029,9.284113635187564,0.7948619456498333,23.0,0.018806923173389167,0.6946640316205535,0.6663825968725967,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,East Boston,4,19,2.643785413371166,69.54091895225916,2.03892593634756,0.6560941457302358,19.0,0.33017796090758145,0.4689611735615215,0.6353809877185547,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Fenway,4,18,2.5594745003691717,112.35948405369456,1.9974867635303073,0.34038191528781037,18.0,-0.6942006521838717,0.3048645085588542,0.2547268262757902,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Hyde Park,4,21,3.1656366694842224,66.92859311790392,2.7601070631118048,0.781744351286022,21.0,0.5253294010657905,0.8703978641802798,0.7316551377971977,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.249023339230092,64.92300851762884,1.8645497127012773,0.8026035947999827,22.0,0.252337594555451,0.6633274825572213,0.692530005651968,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Mattapan,4,21,6.967646614958615,123.10270428766601,5.706395171937489,0.47172951680224573,21.0,-2.0773979819689403,0.3165177294191569,0.2929573285360241,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Roslindale,4,16,8.665953432761413,60.562688685703506,6.423644840717316,0.5444430346093772,16.0,0.14429226088910596,0.3572979280720963,0.5409445000030683,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Roxbury,4,23,12.429388499299304,81.5547491972201,10.647637367248535,0.5781113078832812,23.0,0.12316188150221852,0.5259048198406339,0.5607003104288908,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,South Boston,4,17,3.1751808988196877,56.74080971597776,2.3846570323495304,0.433123396321734,17.0,-0.2090565045874242,0.3742088129913233,0.41707892779821326,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,South End,4,23,6.201270676253505,67.37188342465357,4.9327446688776435,0.5395563248399482,23.0,0.05811665028993318,0.4639441862949775,0.4951354450905554,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,West Roxbury,4,15,3.967326252320623,52.48158886504224,3.1511317094167075,0.3193535752030013,15.0,-0.10377793211958153,0.23073510088207091,0.3071809143887409,100.0
gnn_st_nodemoedge,post_covid,off_season,macro,AVERAGE,4,275,5.372955832198078,72.56249997656825,4.298136959499922,0.5868860828068536,275.0,-0.0668845411328988,0.4787432777911315,0.5154271782373312,100.0
gnn_st_nodemoedge,post_covid,off_season,pooled,ALL,4,275,6.546164123851373,73.95032442729422,4.44048714724454,0.7733465179549202,275.0,0.40978417404158807,0.7334393241130269,0.7486357948067525,100.0
gnn_st_nodemoedge,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6505034293684756,0.6010788492142057,
