model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_noweather,post_covid,flu_season,neighborhood,South End,2,26,23.167150133190916,66.10495154125535,14.68111830491286,0.7973393035401686,26.0,0.6329093759795688,0.7634521819175734,0.7824146180787104,96.15384615384616
gnn_st_noweather,post_covid,flu_season,neighborhood,West Roxbury,2,25,18.377427301621385,75.41616043026984,10.91896520614624,0.6047251919562544,25.0,0.35003222122036104,0.4942944071579991,0.5613595279682407,96.0
gnn_st_noweather,post_covid,flu_season,macro,AVERAGE,2,352,19.492765072854098,63.03411195617462,12.596120145718256,0.7258226846340591,352.0,0.5087598689916489,0.689108988083957,0.7041408149081496,94.02210884353742
gnn_st_noweather,post_covid,flu_season,pooled,ALL,2,352,22.97369279370536,62.679425995598905,12.687070661647754,0.8023386922512847,352.0,0.6366001830334654,0.7869300987157805,0.7946135307454028,94.0340909090909
gnn_st_noweather,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7368520075006865,0.717417242736828,
gnn_st_noweather,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.437321942730059,57.83427339552607,2.7371586509372876,0.7589852475711673,23.0,0.2742753965855932,0.5816595275460474,0.7277332739775058,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,3.0266956060832837,50.20168711926216,2.187876710295677,0.6128295136596945,20.0,0.1467213240682962,0.5612156738558302,0.6090576866403081,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Charlestown,2,14,4.763099597002688,41.04793696559978,3.8396317618233815,0.5448043919898433,14.0,0.19416413961707257,0.4036986754991144,0.46387895252861105,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Dorchester,2,23,10.569025961303746,55.556679686597874,8.194446190543797,0.8502950922039796,23.0,0.249987750848351,0.674901185770751,0.7701011004037605,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,East Boston,2,19,2.1395709894251156,49.72878858345363,1.6282769378862882,0.7554657085126406,19.0,0.5613072869784974,0.6402261528163028,0.7459268312657314,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Fenway,2,18,2.3281471891291816,95.62589585534063,1.6480154991149902,0.4249554181782509,18.0,-0.40179390858664665,0.09189178449469008,0.3818170164005495,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Hyde Park,2,21,4.360127379722126,62.992129672555365,3.44245864096142,0.6563059337195785,21.0,0.0995314464088577,0.5668950759023634,0.6386918301719592,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.7407978752024733,65.8229821495882,2.1199160434982995,0.6106604778580981,22.0,-0.11038001558862587,0.41479845215319644,0.5732244191135948,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Mattapan,2,21,5.867355550293974,90.92905342012914,4.489544982001895,0.511674604536143,21.0,-1.1822084629886231,0.23940006229372673,0.409966036055193,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Roslindale,2,16,9.425178627981158,55.08033191619277,6.775895148515701,0.4293098708964741,16.0,-0.01221306226923291,0.26909467386182984,0.42135196842509814,87.5
gnn_st_noweather,post_covid,off_season,neighborhood,Roxbury,2,23,9.917926776963832,59.72910453983988,7.98810394950535,0.7484144866207051,23.0,0.44170754375412336,0.5803949580180379,0.7454855768301774,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,South Boston,2,17,3.3649823222047135,44.00097488438556,2.050598782651565,0.47780153945129517,17.0,-0.3579230039353076,0.5135693364501609,0.4664827255634427,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,South End,2,23,6.838295448613951,58.03605694063877,5.223017423049264,0.5394712587352305,23.0,-0.14533218403914216,0.4228161611315309,0.5225723389019931,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,West Roxbury,2,15,4.666997666753276,54.92704107842713,3.662511428197225,0.216045189601289,15.0,-0.527429036613692,-0.007691170029402363,0.21549385015507647,100.0
gnn_st_noweather,post_covid,off_season,macro,AVERAGE,2,275,5.246108780957827,60.10806687196692,3.9991037249272954,0.581215623823885,275.0,-0.05497034184003421,0.42520503926887,0.5494131147452144,99.10714285714286
gnn_st_noweather,post_covid,off_season,pooled,ALL,2,275,6.057975343479765,60.70933292884586,4.090250999060544,0.7939943904035628,275.0,0.4945338575955326,0.6966542841729337,0.7838047451506329,99.27272727272727
gnn_st_noweather,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6462890967839554,0.571097020161884,
