model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_uniform,post_covid,off_season,neighborhood,Charlestown,12,14,12.289582786602514,81.33798624219747,8.494898659842354,-0.24603355499625254,14.0,-4.364651867548093,-0.17171414966881185,-0.20523549261453156,100.0
gnn_uniform,post_covid,off_season,neighborhood,Dorchester,12,23,23.457908434038547,150.58292922234912,18.863173940907355,-0.6212866062446929,23.0,-2.694681147369765,-0.5283083991953966,-0.6155979548340851,100.0
gnn_uniform,post_covid,off_season,neighborhood,East Boston,12,19,5.612711067382892,123.74849274193174,4.256037197614971,-0.47895048565192094,19.0,-2.018925535601813,-0.41885104604041545,-0.47361546881265226,100.0
gnn_uniform,post_covid,off_season,neighborhood,Fenway,12,18,3.333688142522849,116.34326740473644,2.718956705596712,-0.26434159867295604,18.0,-1.8741748137087897,-0.1540092791107768,-0.26029262422599114,100.0
gnn_uniform,post_covid,off_season,neighborhood,Hyde Park,12,21,9.912586363034881,210.86088988305872,8.094763687678746,-0.6608078566287197,21.0,-3.6541905995333304,-0.6816396491506616,-0.6183777338649769,100.0
gnn_uniform,post_covid,off_season,neighborhood,Jamaica Plain,12,22,4.993886738094163,108.5280282013664,3.921052732250907,-0.3764800834464022,22.0,-2.686336702328694,-0.30314231159587446,-0.36349898659088375,100.0
gnn_uniform,post_covid,off_season,neighborhood,Mattapan,12,21,9.64671941187827,170.23671119906047,8.71909991900126,-0.365337972155251,21.0,-4.898895816556022,-0.47477108091784165,-0.30068919905481845,100.0
gnn_uniform,post_covid,off_season,neighborhood,Roslindale,12,16,18.083274457788345,166.63073936141174,15.960180789232254,-0.6728510824627043,16.0,-2.726034789183324,-0.7751830149570729,-0.6657133723734496,100.0
gnn_uniform,post_covid,off_season,neighborhood,Roxbury,12,23,22.752733157934465,177.3790705792736,19.13713440169459,-0.4007504579143899,23.0,-1.9382384611306764,-0.4275490047418087,-0.4001180266672513,100.0
gnn_uniform,post_covid,off_season,neighborhood,South Boston,12,17,4.8267373623246215,84.22722286344721,3.6346023468410267,-0.33627136342826797,17.0,-1.7939393325867434,-0.3574285159391698,-0.3039647450400755,100.0
gnn_uniform,post_covid,off_season,neighborhood,South End,12,23,11.515491453353883,121.70883919868956,9.688692859981371,-0.10454032712785634,23.0,-2.2478854221847056,0.18492999984315972,-0.08736929309023611,100.0
gnn_uniform,post_covid,off_season,neighborhood,West Roxbury,12,15,7.512818618469413,106.94448735873792,6.470176156361898,-0.31952709326108863,15.0,-2.958144970523987,-0.3266869858509621,-0.2923324001526274,100.0
gnn_uniform,post_covid,off_season,macro,AVERAGE,12,275,10.547211165146683,140.99426845213569,8.62968154021255,-0.4024928072164983,275.0,-2.7789509480070804,-0.3775477505748717,-0.38231328012346216,100.0
gnn_uniform,post_covid,off_season,pooled,ALL,12,275,12.597385179533402,144.25103697424393,8.851817987615412,0.04851435017138436,275.0,-1.1857369046621318,0.03547346786921032,0.048080187459205045,100.0
gnn_uniform,post_covid,off_season,cross_week,ALL,12,20,,,,,,,0.41339183249158307,0.31735459905002983,
