model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gat,post_covid,flu_season,neighborhood,Hyde Park,4,25,33.66706808865062,152.8507315650184,25.054002952575683,-0.2200475862373802,25.0,-0.9298144143401872,0.12410747512986967,-0.2095920232020665,76.0
gat,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,20.361104868189944,154.95837579302247,15.2819695075353,-0.16554015369819183,24.0,-0.49307258626427886,0.1836432946524894,-0.13955983631129,83.33333333333334
gat,post_covid,flu_season,neighborhood,Mattapan,4,26,35.46992324893161,146.98634533250566,26.73217120537391,-5.71064536642376e-05,26.0,-0.761987938335682,0.46125048226061544,-5.3460361977629524e-05,76.92307692307693
gat,post_covid,flu_season,neighborhood,Roslindale,4,26,53.853093551257466,158.3436193948908,35.671379602872406,-0.08594184887037234,26.0,-0.39766107126581796,0.3078301675607024,-0.07197709103226328,69.23076923076923
gat,post_covid,flu_season,neighborhood,Roxbury,4,26,76.86764713677401,103.07983869938735,54.98871062352107,-0.12579274880873662,26.0,-0.698632270459548,0.3263639287885127,-0.11925077197152589,65.38461538461539
gat,post_covid,flu_season,neighborhood,South Boston,4,25,19.51910960376743,110.3492389509114,14.053835792541504,-0.049519192473875984,25.0,-0.675233512190023,0.4056058489882709,-0.04790450101255538,84.0
gat,post_covid,flu_season,neighborhood,South End,4,26,46.57179518191352,126.85861995393124,33.215355726388786,-0.07273635859885773,26.0,-0.48345374873893077,0.3666082259703199,-0.06528976642093551,73.07692307692307
gat,post_covid,flu_season,neighborhood,West Roxbury,4,25,26.511896213670305,88.90757406335787,16.961783542633057,-0.07716350195080725,25.0,-0.35270776395382364,0.4526491303344511,-0.06179737951056903,84.0
gat,post_covid,flu_season,macro,AVERAGE,4,352,35.498593578694575,118.22889937080627,25.42301570644434,-0.07089836282744971,352.0,-0.5987134407761953,0.35738600171342577,-0.06158156146755113,79.1302982731554
gat,post_covid,flu_season,pooled,ALL,4,352,41.93378191382822,117.82668479404894,25.662053143436257,0.2607130233470111,352.0,-0.21074069783975968,0.4687049354878584,0.2535188498580559,78.97727272727273
gat,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.747013405309374,0.5201206349619636,
gat,post_covid,off_season,neighborhood,Allston/Brighton,4,23,5.036638681682107,129.52193715219087,4.4218138197193975,0.6856943086019123,23.0,-0.5581634718223369,0.6780202904785686,0.3339324402306433,100.0
gat,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.8395209118338087,106.84992620884447,2.335230755805969,0.7603876718037819,20.0,0.24899376864471523,0.6340391463448801,0.5593642086530066,100.0
gat,post_covid,off_season,neighborhood,Charlestown,4,14,4.647040048224269,53.85487136007645,3.6313634599958147,0.589323501217409,14.0,0.23295621984134485,0.42676717124192093,0.39089397025462286,100.0
gat,post_covid,off_season,neighborhood,Dorchester,4,23,19.301353238364797,183.45223401152268,17.684525199558426,0.7784658604298684,23.0,-1.5013471060062988,0.6541501976284586,0.30097637848684305,100.0
gat,post_covid,off_season,neighborhood,East Boston,4,19,3.4251336289600287,111.03413691172844,3.0776236935665735,0.5779372130244225,19.0,-0.12424785703641361,0.586425635772916,0.3712638392810289,100.0
gat,post_covid,off_season,neighborhood,Fenway,4,18,3.184927840017151,158.43654162037782,2.7404773897594876,0.22906484489541928,18.0,-1.6233878051902044,0.035675633980291444,0.09634197344469421,100.0
gat,post_covid,off_season,neighborhood,Hyde Park,4,21,6.300060954556673,163.03606573199565,5.662886210850307,0.800946389046315,21.0,-0.8800080079697103,0.7226575201066685,0.36627664060090187,100.0
gat,post_covid,off_season,neighborhood,Jamaica Plain,4,22,3.893763235220321,138.05937383588585,3.466157566417347,0.6373609505300332,22.0,-1.24107638424843,0.5373127629157439,0.25515165615845314,100.0
gat,post_covid,off_season,neighborhood,Mattapan,4,21,10.965358579109616,227.8223752714319,10.24623948051816,0.4998524935704072,21.0,-6.621794950993032,0.4345412895415543,0.1123968171295431,100.0
gat,post_covid,off_season,neighborhood,Roslindale,4,16,8.418721690673634,91.23438098931511,7.326725482940674,0.6339413984041767,16.0,0.19242084287358285,0.5905133120856821,0.430662768104972,100.0
gat,post_covid,off_season,neighborhood,Roxbury,4,23,14.98440592297656,150.20395851717586,13.043388366699219,0.6984696822904772,23.0,-0.27438002279022555,0.6028908866233883,0.38122656064677807,100.0
gat,post_covid,off_season,neighborhood,South Boston,4,17,3.2155035024936263,73.82820429488027,2.7696894196903004,0.40494071785733526,17.0,-0.23995985662968167,0.446469825155165,0.3319638636575869,100.0
gat,post_covid,off_season,neighborhood,South End,4,23,10.113641373490548,134.26966953549794,8.795924476955248,0.3885028839993332,23.0,-1.5052486845663693,0.24325722200331254,0.17332616251675567,100.0
gat,post_covid,off_season,neighborhood,West Roxbury,4,15,3.8062719397870293,67.244535586302,3.4603717803955076,0.31405104974830833,15.0,-0.015980801632058395,0.28841887610258865,0.22125428967102187,100.0
gat,post_covid,off_season,macro,AVERAGE,4,275,7.15231011052787,127.77487221623038,6.333029793062316,0.5713527832442286,275.0,-0.9936588655375085,0.4915099835700814,0.3089308263454894,100.0
gat,post_covid,off_season,pooled,ALL,4,275,9.096849284330576,132.954921977391,6.700589636889371,0.7425788014348385,275.0,-0.13977484235637894,0.7044702641432774,0.612487887722658,100.0
gat,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6769145361662332,0.4932797969469639,
