model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_tiny,post_covid,flu_season,pooled,ALL,2,352,22.388830357541618,66.94700212446759,12.647693755951794,0.8150841579867889,352.0,0.6548674685707119,0.7922016161953115,0.8116764330662768,93.4659090909091
gnn_st_tiny,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7372639066797017,0.7214809291241916,
gnn_st_tiny,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.273502995509788,65.03221344706573,2.5506431538125742,0.7467283343287444,23.0,0.34180146527040467,0.5462107494724256,0.7148780590940578,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.707460260169126,61.31563745421877,2.10197571516037,0.6250707955683718,20.0,0.317225046261822,0.5596325548886769,0.6197197309638429,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Charlestown,2,14,4.669782686933716,40.56756970027677,3.691889320101057,0.5308706944749882,14.0,0.22543011841953364,0.4752110123018147,0.44427042592419536,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Dorchester,2,23,10.588330660810488,71.45498900322423,8.65481828606647,0.8395125731209998,23.0,0.24724540086571833,0.6482213438735179,0.7433000479066865,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,East Boston,2,19,2.1268066586203402,58.7641150460196,1.6869642483560663,0.7696940049284713,19.0,0.566526011416873,0.5828389346366901,0.7326566138664087,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Fenway,2,18,2.452193253691229,107.59055688337413,1.7301843033896551,0.41337661407102966,18.0,-0.5551514434012272,0.15675657354976544,0.32286590382407093,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Hyde Park,2,21,4.05544359929071,74.24769849681034,3.3773320515950522,0.6835760119493359,21.0,0.22098301248745544,0.607674084900057,0.6493427642849647,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.8055586852440144,75.17080509800088,2.2573844736272637,0.5805989453702698,22.0,-0.1634730658839425,0.4200490654715913,0.5257024823307958,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Mattapan,2,21,6.093299087052141,110.55007312210843,5.106865769340878,0.5713307945562985,21.0,-1.3535119864482241,0.34669420785954264,0.38865327106298975,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Roslindale,2,16,9.28511877704874,64.58984312585602,7.045972555875778,0.42172900351769743,16.0,0.01764675243717706,0.21976065032049438,0.4130979250676124,87.5
gnn_st_tiny,post_covid,off_season,neighborhood,Roxbury,2,23,10.183048205871616,74.59225216626834,8.203962201657502,0.7254772550121152,23.0,0.41146057071442743,0.5703967675267712,0.706235118996436,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,South Boston,2,17,3.0856658688314362,48.38496782504277,2.0823101857129265,0.4546867464727438,17.0,-0.141845553310467,0.4361468234174733,0.45314651828575236,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,South End,2,23,6.798518831874556,68.04906540047925,5.531781984412151,0.5088843501873388,23.0,-0.1320467266688996,0.47999414733437135,0.4700662022727073,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,West Roxbury,2,15,4.694547468814687,64.19347167432197,3.990642261505127,0.10506136507872699,15.0,-0.5455154266919533,-0.0019227925073505908,0.10353815391143767,100.0
gnn_st_tiny,post_covid,off_season,macro,AVERAGE,2,275,5.201376931411613,70.32166131736194,4.143766179329491,0.5697569634740808,275.0,-0.038801844609378744,0.4319760087889886,0.5205338012708541,99.10714285714286
gnn_st_tiny,post_covid,off_season,pooled,ALL,2,275,6.0570826938765405,71.34821028859196,4.24143422907049,0.802273225261624,275.0,0.49468280865035064,0.7160288228671525,0.7820479860643665,99.27272727272727
gnn_st_tiny,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6575304709804539,0.6063142620423878,
