model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_lagsonly,post_covid,off_season,neighborhood,East Boston,2,19,2.3725894071649294,63.63633356203972,1.9296989440917969,0.7179925856062436,19.0,0.4605487628240835,0.6034624661699884,0.6747069828752493,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Fenway,2,18,2.492200740356053,113.32120224554613,1.8384344312879775,0.4735000904100954,18.0,-0.6063099243612247,0.16324305245527299,0.35301292846796556,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Hyde Park,2,21,4.712676235169979,86.39560852174704,3.8518704913911366,0.6134785456012023,21.0,-0.051974966525217825,0.5829392761637511,0.5658126368396383,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Jamaica Plain,2,22,3.056997344274942,73.29258119590807,2.224061044779691,0.619216346143194,22.0,-0.3813627539684714,0.44863573798285244,0.5354032044756702,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Mattapan,2,21,6.688866623811208,116.18531605760919,5.456050418672108,0.5235586187188088,21.0,-1.836067057191578,0.1998353461163321,0.34768147645340325,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,Roslindale,2,16,8.657669176089504,62.75387584709704,6.949053138494492,0.5091983284120418,16.0,0.14592751412880378,0.34384319437900485,0.4997750344707694,93.75
gnn_st_lagsonly,post_covid,off_season,neighborhood,Roxbury,2,23,10.002714860261287,71.54553950505931,8.11974931799847,0.7493747797184458,23.0,0.43212108727503695,0.5593987579863776,0.734478706415467,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,South Boston,2,17,3.4314735299006003,52.99685781704541,2.209531110875747,0.47261711138520096,17.0,-0.41211763859378836,0.5135693364501609,0.45258923841937804,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,South End,2,23,7.04752968801485,68.97828403928477,5.534135818481445,0.567895097894171,23.0,-0.21649288051478544,0.47447697322707966,0.5143988667857142,100.0
gnn_st_lagsonly,post_covid,off_season,neighborhood,West Roxbury,2,15,4.762600132526265,60.48004472080547,3.75020120938619,0.2573316965404606,15.0,-0.590648111700462,0.09037124784547777,0.256173786064402,100.0
gnn_st_lagsonly,post_covid,off_season,macro,AVERAGE,2,275,5.379197173945579,71.68063923755382,4.230079333915024,0.5891265529844912,275.0,-0.15672485587913393,0.44554445283288385,0.5303459473044825,99.55357142857143
gnn_st_lagsonly,post_covid,off_season,pooled,ALL,2,275,6.196259451938897,72.56436161204566,4.3300338927182285,0.8098526074871277,275.0,0.4711941430999931,0.7252384816694136,0.7827941770349882,99.63636363636364
gnn_st_lagsonly,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6735518122222155,0.6209526380013185,
