model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_uniform,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,16.500457884883975,82.31483759579035,11.8106147142557,0.5981922090841795,26.0,-0.4134380064631329,0.6571669127856306,0.5301528463402533,96.15384615384616
gnn_uniform,post_covid,flu_season,neighborhood,Charlestown,1,21,26.088986521668424,131.53663892399666,20.653655529022217,0.7092505182255938,21.0,0.028720714461566765,0.43188690776618877,0.6523724162855902,85.71428571428571
gnn_uniform,post_covid,flu_season,neighborhood,Dorchester,1,26,60.69745707248946,49.932475705402794,39.491508557246284,0.8562349316308876,26.0,0.06544808097680954,0.9179487179487179,0.7316276012463298,73.07692307692307
gnn_uniform,post_covid,flu_season,neighborhood,East Boston,1,25,14.537422679867152,191.53074737375118,11.058314590454101,0.7797848035876611,25.0,0.049967349260993776,0.5888953197826986,0.6896211905950188,96.0
gnn_uniform,post_covid,flu_season,neighborhood,Fenway,1,25,8.036109694262256,76.37049654908677,6.532654671669007,0.6080796132735539,25.0,-1.1859787544244194,0.6371184097802653,0.4743922719270715,100.0
gnn_uniform,post_covid,flu_season,neighborhood,Hyde Park,1,25,24.069154518461865,96.60915979443251,17.048043632507323,0.8244689514125934,25.0,0.013660128861799459,0.6794884263360365,0.7052374392733969,80.0
gnn_uniform,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,13.328132296917323,93.84376692690587,10.471490740776062,0.8245255878421942,24.0,0.36024037856301405,0.732623590913842,0.7615769402720514,100.0
gnn_uniform,post_covid,flu_season,neighborhood,Mattapan,1,26,25.21455400928761,97.58584385032505,18.593967080116272,0.8425497969284886,26.0,0.10960027257773675,0.7633781215703569,0.7243307427838781,88.46153846153845
gnn_uniform,post_covid,flu_season,neighborhood,Roslindale,1,26,32.238799099609516,127.54947021091117,25.260295391082764,0.8543826829550992,26.0,0.49911476104498287,0.7031621822211066,0.802462911869925,69.23076923076923
gnn_uniform,post_covid,flu_season,neighborhood,Roxbury,1,26,62.43682164853494,88.2717631843395,43.23906702261705,0.7596346258266721,26.0,-0.12071132095491177,0.748031609891318,0.6600515182400027,61.53846153846154
gnn_uniform,post_covid,flu_season,neighborhood,South Boston,1,25,14.453117496627405,81.28465828447543,11.006642746925355,0.7889742227193213,25.0,0.08150160317960597,0.7657993684725918,0.6970026076121721,96.0
gnn_uniform,post_covid,flu_season,neighborhood,South End,1,26,33.60169484211359,81.26044238305708,24.613596861179058,0.8034744814408431,26.0,0.22776330801150846,0.756924012945281,0.729365975165613,69.23076923076923
gnn_uniform,post_covid,flu_season,neighborhood,West Roxbury,1,25,19.09343071331849,102.6001546732745,13.92765550851822,0.7700024680038736,25.0,0.2983987718955756,0.4734375607281263,0.7278378042838997,84.0
gnn_uniform,post_covid,flu_season,macro,AVERAGE,1,352,26.313951010280295,98.17689220761156,19.011700827014316,0.7737850481293258,352.0,0.021289427786720622,0.6837533179277463,0.6879404476656171,84.57299843014128
gnn_uniform,post_covid,flu_season,pooled,ALL,1,352,31.07564159769882,97.56426937051646,19.13771173510362,0.8569994953631799,352.0,0.33508937181944154,0.7695876732511606,0.7819338979784224,84.375
gnn_uniform,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6714348202241122,0.6173740787163106,
gnn_uniform,post_covid,off_season,neighborhood,Allston/Brighton,1,23,14.467939778820535,137.14977302949563,8.657497271247532,0.6258341062474635,23.0,-11.857154529265829,0.38594233029450187,0.2671750806614038,86.95652173913044
gnn_uniform,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,11.234777845995529,153.34775697500908,7.268738889694214,0.6765678934639702,20.0,-10.756617275509111,0.2628420495523347,0.2934427609949531,100.0
gnn_uniform,post_covid,off_season,neighborhood,Charlestown,1,14,17.684854519375154,131.39675128674085,11.532279014587402,0.43382517859652114,14.0,-10.108879284837851,0.10842192999119073,0.20473974444512444,92.85714285714286
gnn_uniform,post_covid,off_season,neighborhood,Dorchester,1,23,52.85584338805116,117.9049882240489,29.596333980560303,0.819643170044918,23.0,-17.757909040808016,0.66699604743083,0.28743223222771586,73.91304347826086
gnn_uniform,post_covid,off_season,neighborhood,East Boston,1,19,13.379987819806555,144.3431745610247,8.085546255111694,0.6319437649017894,19.0,-16.1560945814581,0.6061524920221577,0.23417045548248644,89.47368421052632
gnn_uniform,post_covid,off_season,neighborhood,Fenway,1,18,7.647784984383678,257.46562527631147,5.0516504181755915,0.23598000803495628,18.0,-14.126369701599268,-0.14270253592116577,0.09735886620851188,100.0
gnn_uniform,post_covid,off_season,neighborhood,Hyde Park,1,21,21.637806707849595,131.52757224506888,12.606988134838286,0.6884980674649585,21.0,-21.176686749075657,0.5363744008073391,0.23006013743877005,76.19047619047619
gnn_uniform,post_covid,off_season,neighborhood,Jamaica Plain,1,22,10.024314988099476,111.1773877788526,5.8233584707433526,0.7117319510175943,22.0,-13.853438422802155,0.43580090542677596,0.2809817264196023,100.0
gnn_uniform,post_covid,off_season,neighborhood,Mattapan,1,21,22.52523848995217,179.71175119112687,13.881146907806396,0.5793720956711026,21.0,-31.162543023897683,0.35004714990847435,0.16392567677798683,76.19047619047619
gnn_uniform,post_covid,off_season,neighborhood,Roslindale,1,16,26.63007878292174,118.7455739949967,19.045359268784523,0.5937354492880776,16.0,-7.080488739066418,0.4051369812030883,0.3108118354722152,68.75
gnn_uniform,post_covid,off_season,neighborhood,Roxbury,1,23,46.15833490845828,170.64193197530088,30.01556274165278,0.6009436392677253,23.0,-11.092613854981513,0.2254591955780664,0.2650740363208527,65.21739130434783
gnn_uniform,post_covid,off_season,neighborhood,South Boston,1,17,12.052371432380038,148.7448313174609,7.330434119000154,0.3277958497918428,17.0,-16.42025814108121,0.23226753909806272,0.12985744590088213,94.11764705882352
gnn_uniform,post_covid,off_season,neighborhood,South End,1,23,27.17215045882027,153.3254618723212,16.54368784116662,0.45568339625982096,23.0,-17.083553067073016,0.17153395860852144,0.1727743541193794,78.26086956521739
gnn_uniform,post_covid,off_season,neighborhood,West Roxbury,1,15,13.533014828411002,146.54592221963532,9.109727319081625,0.22186398967993112,15.0,-11.843251590842593,0.05576098271316713,0.10142730424575336,93.33333333333333
gnn_uniform,post_covid,off_season,macro,AVERAGE,1,275,21.214607066666083,150.14489299624242,13.182022188032178,0.543101325695048,275.0,-15.03398985730703,0.3071452447652389,0.2170879754796884,85.37575613769535
gnn_uniform,post_covid,off_season,pooled,ALL,1,275,25.984175346374187,149.85319734320234,13.645223319747231,0.6981847714222272,275.0,-8.299400515203775,0.5608098593729754,0.33924605506326216,84.72727272727273
gnn_uniform,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.5520740549542573,0.3420694672720086,
