model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nopearson,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.9552076871879343,77.25275222199816,2.253312652761286,0.5738706599056914,22.0,-0.29090307274599736,0.3827113707630054,0.5050927373012836,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Mattapan,2,21,6.608989375870947,116.35567450372608,5.430247670128232,0.5479698622591376,21.0,-1.7687358901546326,0.27762360165154865,0.3583960330670954,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,Roslindale,2,16,8.897633749384019,59.79175069164424,6.877465039491653,0.4565063099552902,16.0,0.09792674282857172,0.2436801768859904,0.4439569453957363,87.5
gnn_st_nopearson,post_covid,off_season,neighborhood,Roxbury,2,23,9.499472833554037,69.36221173308476,7.649429528609566,0.7741811457002472,23.0,0.487824294205939,0.5938925151812481,0.7562165498696092,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,South Boston,2,17,3.4337658133851705,53.46754896048925,2.2640866532045254,0.4434531214594332,17.0,-0.4140049066086553,0.36388581125363156,0.43033120449369877,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,South End,2,23,6.961947442837275,70.33139468298198,5.569798469543457,0.5394833261142989,23.0,-0.1871271137053161,0.4965456696562462,0.4864870590671372,100.0
gnn_st_nopearson,post_covid,off_season,neighborhood,West Roxbury,2,15,4.462342661340748,58.80395020969834,3.6606510480244956,0.24298289723156774,15.0,-0.39640600526740233,0.08844845533812719,0.2413887407517372,100.0
gnn_st_nopearson,post_covid,off_season,macro,AVERAGE,2,275,5.323010883437881,71.94090266433291,4.208600454469667,0.5861565151682614,275.0,-0.12141217952469298,0.4188713120268212,0.5266136030231807,99.10714285714286
gnn_st_nopearson,post_covid,off_season,pooled,ALL,2,275,6.201745622655343,73.16383571044217,4.3201820976083924,0.8112973102809117,275.0,0.4702573186963659,0.7187069049554861,0.7831038616295436,99.27272727272727
gnn_st_nopearson,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6735696288693511,0.6139397137938464,
