model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_tiny,post_covid,flu_season,neighborhood,Roxbury,1,26,31.634562378746896,38.43446368964229,17.97524334834172,0.8538918669562151,26.0,0.7123026522149689,0.919441236355873,0.8535129959091372,84.61538461538461
gnn_st_tiny,post_covid,flu_season,neighborhood,South Boston,1,25,7.118255596106018,45.474867584595266,4.536370210647583,0.8831942964272658,25.0,0.7772065121513461,0.8457561195650165,0.8782895893506127,96.0
gnn_st_tiny,post_covid,flu_season,neighborhood,South End,1,26,15.68937614393847,57.602999918350086,10.215681846325214,0.912428400356852,26.0,0.8316398065094602,0.8294210473217922,0.9089520857380435,96.15384615384616
gnn_st_tiny,post_covid,flu_season,neighborhood,West Roxbury,1,25,13.130200090959187,54.56853349670787,7.005691928863525,0.8190524158248302,25.0,0.6682086270895249,0.7099157469733782,0.8008117618031927,92.0
gnn_st_tiny,post_covid,flu_season,macro,AVERAGE,1,352,13.236660575458885,54.58452948475531,8.750433670686277,0.8650105062559746,352.0,0.73946032626258,0.757729741057877,0.8574391176188182,95.37519623233909
gnn_st_tiny,post_covid,flu_season,pooled,ALL,1,352,15.248910044271788,54.3033109256272,8.81153006716208,0.9183444331750097,352.0,0.8398965499951496,0.8380513125663989,0.9180463342552984,95.45454545454545
gnn_st_tiny,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.726141531320333,0.7984824786399829,
gnn_st_tiny,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.02179274270065,63.57508877782506,2.565909478975379,0.7349445671457145,23.0,0.43913185641716046,0.4513478222331561,0.7169847339258476,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.978892463248099,75.23550897122202,2.5037363946437834,0.5094317562966765,20.0,0.17346156958017867,0.3617426839945196,0.49736138491924936,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Charlestown,1,14,5.606053630086216,50.17894748859989,4.664272376469204,0.1772439566416962,14.0,-0.11630214860398436,0.11072877956547138,0.11565840731451298,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Dorchester,1,23,8.534218507645704,64.45853903658808,7.336898223213527,0.8432503487346378,23.0,0.5109807633620602,0.6778656126482214,0.7976792293384836,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,East Boston,1,19,2.822610386003789,61.75942349570258,2.2460971882468774,0.5591721276768714,19.0,0.23650026666671264,0.5729755065120693,0.5415985458908658,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Fenway,1,18,2.325226315001494,107.49663600057717,1.83483800623152,0.26200663483516445,18.0,-0.39827875701971904,-0.1805403295366264,0.21498784171319943,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Hyde Park,1,21,3.6004286930262026,67.19783492987871,3.088545004526774,0.691739907216242,21.0,0.38598550365170503,0.654469668995771,0.6743245160855917,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.266396178853382,60.34294866901354,1.7567761594598943,0.6665458845539363,22.0,0.2407421731820657,0.5600654206287884,0.6244047761130053,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Mattapan,1,21,5.048051228666751,95.46569606528418,4.289143721262614,0.5320836373976048,21.0,-0.6153213379678715,0.37821186311950106,0.41807576753395587,100.0
gnn_st_tiny,post_covid,off_season,neighborhood,Roslindale,1,16,7.938431026040376,59.378109131411996,6.231165856122971,0.5635583547898585,16.0,0.28193772735163825,0.4021470403824013,0.5298255357627005,93.75
gnn_st_tiny,post_covid,off_season,neighborhood,Roxbury,1,23,10.957568417869028,91.2261968319801,9.07679673899775,0.6282217574195912,23.0,0.31852748220736316,0.34443766242414137,0.6140175812296323,95.65217391304348
gnn_st_tiny,post_covid,off_season,neighborhood,South Boston,1,17,3.3301870388125017,48.077107404726824,2.35073715097764,0.23159403164134512,17.0,-0.3299852481363834,0.34840130864709407,0.22790598130493045,94.11764705882352
gnn_st_tiny,post_covid,off_season,neighborhood,South End,1,23,6.731888800313417,72.38930769470673,5.757391390593155,0.43110166850177123,23.0,-0.10996583315547936,0.32099922078787635,0.4038744408623048,95.65217391304348
gnn_st_tiny,post_covid,off_season,neighborhood,West Roxbury,1,15,4.542279850773448,59.10682218820115,3.9110028902689615,-0.002533152426905971,15.0,-0.44688378690408403,0.1076763804116331,-0.002286846201289461,100.0
gnn_st_tiny,post_covid,off_season,macro,AVERAGE,1,275,4.978858948502933,69.70629762040844,4.11523646999929,0.487740105744586,275.0,0.04075215933081162,0.3650377600581442,0.45531513541378504,98.51228534892218
gnn_st_tiny,post_covid,off_season,pooled,ALL,1,275,5.715024181832798,70.62165785076931,4.188855066732927,0.7862174624339958,275.0,0.5501443156848548,0.689357664827953,0.7805132028460429,98.54545454545455
gnn_st_tiny,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6624953025729294,0.5916887935755046,
