model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_geo,post_covid,off_season,neighborhood,Eastside,1,27,9.40021029407845,45.7533393781745,7.429332044389513,0.5716904739246226,27.0,0.23740351664327364,0.6554211607878652,0.5530627354250492,92.5925925925926
xcity_geo,post_covid,off_season,neighborhood,Far East,1,27,9.559994224770367,23.92296364746842,7.103462784378617,0.6408858260072778,27.0,0.30909349591991675,0.6655468560064166,0.6317912556956912,96.29629629629629
xcity_geo,post_covid,off_season,neighborhood,Far South,1,27,11.84033188595937,41.25744150191932,9.628869930903116,0.4048602572009819,26.0,-0.09420723825459021,0.344312137948601,0.39304781087644647,81.48148148148148
xcity_geo,post_covid,off_season,neighborhood,Far Southeast,1,27,2.4267995005628564,80.24814825392536,2.034291223243431,0.34879523815697655,27.0,-0.3621654716345293,0.2889590354856784,0.3484666752433358,92.5925925925926
xcity_geo,post_covid,off_season,neighborhood,Far Southwest,1,27,5.270069120286,27.75135891034392,3.6437928058482982,0.20103698574111795,27.0,-0.24049675244208046,0.22876660293586706,0.16984346024817107,96.29629629629629
xcity_geo,post_covid,off_season,neighborhood,Hilliard,1,27,4.7979365341635045,92.06304637827213,3.4118833195556095,0.43937029660282884,26.0,-0.08289450101835283,0.4021176433355998,0.4317159033276591,81.48148148148148
xcity_geo,post_covid,off_season,neighborhood,Linden,1,27,7.086189083771961,38.28405849289454,6.144093690095125,0.5766470038116577,27.0,0.2556653611429275,0.5600431324982744,0.5662174738210817,100.0
xcity_geo,post_covid,off_season,neighborhood,NE Suburban,1,27,3.4208962551007027,31.473006095614025,2.7084462112850614,0.5338788741767726,27.0,0.1299948377171467,0.5534318069472582,0.524796491179202,96.29629629629629
xcity_geo,post_covid,off_season,neighborhood,Northland,1,27,8.512866028062989,28.786680840749586,6.33138225696705,0.4514167387666803,27.0,-0.01595718982894767,0.4287468991060124,0.44659126786078474,96.29629629629629
xcity_geo,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.868077368615407,33561040.16338242,1.622125674177099,0.05076951319528768,26.0,-0.55801247586726,0.01285112901412969,0.04815427185509941,92.5925925925926
xcity_geo,post_covid,off_season,neighborhood,West,1,27,7.023633841165091,25.939750319183947,5.948570781283909,0.6579573793752438,27.0,0.3078899202454983,0.6162316696264171,0.6275483557600308,100.0
xcity_geo,post_covid,off_season,neighborhood,Westerville,1,27,6.397755713060117,82.43306746676575,5.26396749637745,0.1877832954222766,27.0,-0.4891695207848481,0.16269875992208127,0.18437672276961928,92.5925925925926
xcity_geo,post_covid,off_season,neighborhood,Worthington,1,27,5.084383883856396,92.13560313061514,4.160792664245323,0.2501164542615369,27.0,-0.3870240214463865,0.3087354636642902,0.24268414915573683,92.5925925925926
xcity_geo,post_covid,off_season,macro,AVERAGE,1,459,6.233154688827553,4515906.389863404,4.894854965431043,0.41074334892831893,451.0,-0.0792676106215902,0.41577539451402673,0.4000425697546216,91.93899782135075
xcity_geo,post_covid,off_season,pooled,ALL,1,459,6.8704353614482265,4521595.421922511,4.894854965431043,0.8146742790421192,451.0,0.6459905870895866,0.8103125881101725,0.8085899243437846,91.93899782135077
xcity_geo,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.7953169563867313,0.7608044364127233,
