model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,East Boston,52,19,4.221233466366661,102.63982359994648,3.016891664580295,0.5307024083794555,19.0,-0.707598536787795,0.5003448085034972,0.4543583333328835,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Fenway,52,18,2.9151276371516226,112.47097127545722,2.1178972522417703,0.15332153412132624,18.0,-1.1977508205684488,0.15459441391459627,0.14671871200335487,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Hyde Park,52,21,8.201924636278148,101.87576864908951,5.3259593305133635,0.5099695161609654,21.0,-2.186410652450863,0.4559226907610989,0.37393281698691133,95.23809523809523
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Jamaica Plain,52,22,3.1883663506834043,88.40333843115339,2.7546821897002784,0.4066314726118343,22.0,-0.5026369530151114,0.2403614096865217,0.3827898646130476,95.45454545454545
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Mattapan,52,21,8.728474791433603,162.4655649604895,7.7691595667884465,0.40763918892045553,21.0,-3.8293458526659903,0.24476476957201748,0.20953692850252373,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Roslindale,52,16,12.973445213812408,86.65453479380874,10.432163923978806,0.3112856913071148,16.0,-0.9178003880534977,0.30198402288938686,0.297525590413936,87.5
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Roxbury,52,23,10.448786760581557,47.86682526464414,7.764736009680706,0.8122394335807462,23.0,0.3803426090710633,0.750864105894137,0.7784905964683836,95.65217391304348
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,South Boston,52,17,4.28856788811191,64.72763359989112,2.814872987130109,0.33394060894113464,17.0,-1.2056375673131399,0.4258238216797816,0.3069940236762704,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,South End,52,23,9.685161570497918,84.60020169959941,7.3825894853343135,0.4047081466007462,23.0,-1.2974680671983316,0.2688368474098464,0.34030839368849053,91.30434782608695
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,West Roxbury,52,15,5.922964803131243,66.76561730870277,4.3237516244252525,0.2654939593401713,15.0,-1.460164676757464,0.28649608359523804,0.24372582904995957,100.0
gnn_multiedge_leaknorm,post_covid,off_season,macro,AVERAGE,52,275,7.745069596142841,93.94296994902892,5.780748798893719,0.4609637900684803,275.0,-1.4118405561880378,0.3440973670977043,0.38092634509501033,96.06877335914602
gnn_multiedge_leaknorm,post_covid,off_season,pooled,ALL,52,275,8.646889419988538,94.60909633401496,5.826705779243599,0.7281272226515432,275.0,-0.029809482752372274,0.5822881689978225,0.6671471195006808,96.0
gnn_multiedge_leaknorm,post_covid,off_season,cross_week,ALL,52,23,,,,,,,0.5330186303913534,0.4476169050504816,
