model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_wastewater,post_covid,flu_season,neighborhood,Dorchester,2,26,37.537238543747016,33.818667275738825,24.569782917316143,0.8230083242510872,26.0,0.6425732055485922,0.8536752136752135,0.8225028318665271,92.3076923076923
gnn_st_wastewater,post_covid,flu_season,neighborhood,East Boston,2,25,9.276171079898637,108.78985616618758,7.782920389175415,0.7891184353884356,25.0,0.6131868464580292,0.5561146372800598,0.7833418506089851,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Fenway,2,25,4.432348385264413,40.065668993108076,3.0971567535400393,0.675295825003046,25.0,0.33499946653440416,0.7392445000006101,0.6726394841063068,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Hyde Park,2,25,16.84053725933815,74.88818787788064,11.308003425598145,0.7532198728331798,25.0,0.5171448858715011,0.5491755774496734,0.7508351748626866,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,10.539831684161351,86.00168196745747,7.813892801602681,0.7774990609191766,24.0,0.5999211308191525,0.6826645038744559,0.7663313575537976,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Mattapan,2,26,13.438146831185694,50.677113869830734,9.681249673549946,0.8826824304609246,26.0,0.7470927986062548,0.838481359945877,0.8725043848170124,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Roslindale,2,26,28.822092066002938,76.22417799411984,20.634683535649227,0.7759849583161311,26.0,0.5996576085885567,0.5902084553454361,0.7551326742343082,80.76923076923077
gnn_st_wastewater,post_covid,flu_season,neighborhood,Roxbury,2,26,41.742889517320926,51.71139043624014,27.497616621164177,0.7419301582490027,26.0,0.4990698023200665,0.850877385770051,0.7400044922970499,88.46153846153845
gnn_st_wastewater,post_covid,flu_season,neighborhood,South Boston,2,25,8.136865172112712,56.618603589343955,5.605013885498047,0.8461127583145328,25.0,0.7088816536696849,0.8158693727974596,0.8418150188779482,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,South End,2,26,20.519513950232152,69.00760338684304,14.609705888308012,0.8472661105760074,26.0,0.7120200813506115,0.7775392833840993,0.8436805749249291,96.15384615384616
gnn_st_wastewater,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.299267505226997,76.97701551527591,10.634982776641845,0.6604359107024121,25.0,0.424059220843082,0.53788572495461,0.6349822302503333,92.0
gnn_st_wastewater,post_covid,flu_season,macro,AVERAGE,2,352,18.006204174520118,64.35550081887352,12.25225867166,0.7697965867499098,352.0,0.5692068891186552,0.7051348612267816,0.7611427993630786,95.79173207744637
gnn_st_wastewater,post_covid,flu_season,pooled,ALL,2,352,21.117409029555585,63.98808260363242,12.332237016748298,0.8411722329392011,352.0,0.6929533598308912,0.800653351282089,0.8404252144588678,95.73863636363636
gnn_st_wastewater,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7271466076975768,0.7270840536776267,
gnn_st_wastewater,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.1729196358429945,58.94849833570991,2.5411400898643164,0.7445585825883768,23.0,0.3816283501071286,0.5332295067975783,0.7295848182330404,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.793693327650591,48.25835788377926,1.9652207791805267,0.6121310623513556,20.0,0.2730394209748549,0.5604241143722536,0.6045155890938066,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Charlestown,2,14,4.736137140230585,37.312103849814875,3.853349413190569,0.6225452830334344,14.0,0.2032615008009716,0.5075069063417438,0.46189368076710774,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Dorchester,2,23,9.052388647397146,58.033169473513055,7.358849338863207,0.8355383250421582,23.0,0.44979464928794866,0.6620553359683795,0.7914312008644246,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,East Boston,2,19,2.0472978451877863,49.055354992507745,1.4964346571972496,0.7746159382815899,19.0,0.5983302944325335,0.5505586244106581,0.7449696010355586,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Fenway,2,18,2.2703317745005314,97.90181697667774,1.7009941074583266,0.35550286240978207,18.0,-0.33303623881056454,0.078918826683675,0.31172120987593777,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Hyde Park,2,21,3.572016517579841,57.06444527261563,2.984166599455334,0.700815941304101,21.0,0.3956380506219157,0.6484530938977505,0.6987283048589316,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.481965323511383,65.72211386278472,2.0012580156326294,0.5944553176588193,22.0,0.08943901517388497,0.39146239296033025,0.5708890414609081,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Mattapan,2,21,5.1031119361025095,90.74032523070346,4.207653522491455,0.5664684641274854,21.0,-0.6507511638797729,0.36077656446505596,0.4521227787687975,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,Roslindale,2,16,9.399389134676893,54.348867884123955,6.626899540424347,0.40763028119029965,16.0,-0.006681337287909539,0.19434615334465488,0.3931477677013647,87.5
gnn_st_wastewater,post_covid,off_season,neighborhood,Roxbury,2,23,9.431208896077921,60.74675358807986,7.782949012258778,0.7377067251541685,23.0,0.4951589131063088,0.6018910675742616,0.7369350278148203,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,South Boston,2,17,3.103900273557819,42.92137477694048,2.083871378618128,0.4586320698558135,17.0,-0.1553806502261208,0.42324307124535876,0.4521827023988963,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,South End,2,23,6.036724664601283,55.37668651848755,4.872629704682724,0.5187120305033011,23.0,0.10743782219130682,0.459430134752648,0.5078124862384715,100.0
gnn_st_wastewater,post_covid,off_season,neighborhood,West Roxbury,2,15,4.636126413603161,52.78262640466755,3.7076563358306887,0.12190927588978835,15.0,-0.50728859693391,-0.032687472624960044,0.11597445128823845,100.0
gnn_st_wastewater,post_covid,off_season,macro,AVERAGE,2,275,4.845515109322888,59.22946393217184,3.7987908925105915,0.5750872970993195,275.0,0.0957564306827554,0.4242577371563848,0.5408506186000216,99.10714285714286
gnn_st_wastewater,post_covid,off_season,pooled,ALL,2,275,5.557278517261138,59.941854120178064,3.8662053715098987,0.800172212099015,275.0,0.574635350880585,0.7054945523423214,0.7978332814922486,99.27272727272727
gnn_st_wastewater,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6634422803809269,0.6020942218480583,
