model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade,post_covid,flu_season,neighborhood,Northland,2,26,12.670647040758103,24.083332373692556,9.960015370295597,0.7048999719656018,26.0,0.49633593525045905,0.7416853248413864,0.6606424967134183,100.0
gnn_cascade,post_covid,flu_season,neighborhood,UA/Grandview,2,26,3.300522852116359,32.472225009886394,2.1441799310537486,0.5569126172542436,26.0,0.29013615678158877,0.7288306097892597,0.4932314134677098,96.15384615384616
gnn_cascade,post_covid,flu_season,neighborhood,West,2,26,8.00020006839824,13.687262205040419,6.269441091097319,0.8927371718933725,26.0,0.7961737725589748,0.900068920651426,0.8868454877967274,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Westerville,2,26,9.32193846631144,40.172904489827914,7.3058753197009745,0.5303637475109462,25.0,0.25413693599602516,0.5154707656790012,0.46926365653651586,88.46153846153845
gnn_cascade,post_covid,flu_season,neighborhood,Worthington,2,26,9.192770680587033,36.42905283615872,6.404408436555129,0.5150292153023677,26.0,0.10302963474480875,0.6770810080635643,0.40386197052455175,88.46153846153845
gnn_cascade,post_covid,flu_season,macro,AVERAGE,2,442,9.184672887549803,32.59167362880827,6.9789522381929245,0.6538887746957441,440.0,0.3890317905422524,0.6965533559490303,0.5950372966832181,95.24886877828055
gnn_cascade,post_covid,flu_season,pooled,ALL,2,442,10.145349282126379,32.55001443484519,6.978952238192925,0.8976482559217993,440.0,0.7990745849147407,0.9169866483272674,0.8879900845201467,95.24886877828054
gnn_cascade,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.904788838612368,0.875561202950262,
gnn_cascade,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,8.401751988204348,60.754971073506724,6.62961827384101,0.6682394296703498,27.0,0.44102055742341983,0.6801015918062593,0.5874454162684232,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Bexley,1,27,5.70392989819643,49.191541540290274,4.033681101269192,0.3729347119707906,23.0,0.11324334213411946,0.5029736206546993,0.2924136550479462,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,2.5855742257853644,50.518929770302265,2.1007073808599404,0.6921316645237574,27.0,0.44459739582183944,0.6657537466136292,0.5996030033876613,100.0
gnn_cascade,post_covid,off_season,neighborhood,Dublin,1,27,2.114559212926964,33377845.223527506,1.6156494705765336,0.5676808883349652,27.0,0.13651668935693373,0.6156279799103469,0.3589206565830147,100.0
gnn_cascade,post_covid,off_season,neighborhood,Eastside,1,27,7.725129287583102,36.34509559717966,6.1599813920480235,0.7344917648643668,27.0,0.4761301962245198,0.7442546931853745,0.6311314411692427,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Far East,1,27,7.148829467679607,17.624748006718995,5.104930877685547,0.7995354994494681,27.0,0.613913301991542,0.7553452844900727,0.7562908283713272,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Far South,1,27,8.587381122426534,27.62880372840877,6.822863967330368,0.6687226153857856,26.0,0.3985763143308414,0.6610547986593246,0.6249687151782309,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Far Southeast,1,27,2.4162911760256494,69.512835284756,2.0092855206242315,0.2599294620202363,27.0,-0.022797602763833913,0.149958239361173,0.1967102080567414,100.0
gnn_cascade,post_covid,off_season,neighborhood,Far Southwest,1,27,3.997834937985747,21.30820162173508,2.689691596561008,0.5419694241738028,27.0,0.2807616099572786,0.5991202146135304,0.4807467024727051,96.29629629629629
gnn_cascade,post_covid,off_season,neighborhood,Hilliard,1,27,3.8614381426712714,66.58354997033176,2.9805955312870167,0.6229937787610085,26.0,0.3424484279709724,0.5771577314985677,0.46695450281345485,100.0
gnn_cascade,post_covid,off_season,neighborhood,Linden,1,27,5.919953463901116,31.34336239968135,4.983309887073658,0.6939705657946222,27.0,0.4618412758578626,0.65961882114866,0.6656467285098737,100.0
gnn_cascade,post_covid,off_season,neighborhood,NE Suburban,1,27,3.096231468696584,33.82247465371786,2.6485070475825556,0.5746418309836135,27.0,0.29099354855663884,0.5624569226271111,0.548413778921599,100.0
