model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,flu_season,macro,AVERAGE,1,442,10.427218987627327,3105552.577124225,7.9095194255260575,0.5995084130945888,441.0,0.20223375710499653,0.6368285917290837,0.49905443413151634,94.57013574660633
xgboost,post_covid,flu_season,pooled,ALL,1,442,11.4697531630308,3112594.5701736817,7.909519425526059,0.8690920056569638,441.0,0.7431917230810641,0.89586149076005,0.8476981092119106,94.57013574660633
xgboost,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.9042232277526396,0.8349619769232883,
xgboost,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,9.533038176622917,60.26404955847163,7.693794507899058,0.5996995159703058,27.0,0.2803542153144468,0.7016140687273792,0.39603994649842683,88.88888888888889
xgboost,post_covid,off_season,neighborhood,Bexley,1,27,6.339473473360893,43.798482380047446,4.582374357087234,0.28682632293721216,22.0,-0.046024256900920824,0.13414704857807883,0.09107171695989487,92.5925925925926
xgboost,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,3.272870593883405,55.295336008911654,2.4999876397047465,0.582633057341534,27.0,0.08226878559337591,0.6730187592602271,0.29126109106839676,100.0
xgboost,post_covid,off_season,neighborhood,Dublin,1,27,2.1666425954439235,47818683.40521448,1.7785912008987284,0.37023977655235174,27.0,0.11523501659776403,0.34729785945068126,0.19546163137780878,100.0
xgboost,post_covid,off_season,neighborhood,Eastside,1,27,11.330115311087749,44.85759512619815,8.667861667436917,0.5083834808738177,27.0,-0.10786878350292373,0.5728525763288368,0.21681497924594678,81.48148148148148
xgboost,post_covid,off_season,neighborhood,Far East,1,27,11.235386574960986,25.590438687288213,8.943218069147463,0.7920888682698765,27.0,0.04571070534785049,0.8372023553527251,0.46667501887517454,88.88888888888889
xgboost,post_covid,off_season,neighborhood,Far South,1,27,12.139168046623443,35.231236629384135,10.223603855592486,0.7406486568218454,26.0,-0.15013727463053828,0.8160565262411681,0.3636330801284269,88.88888888888889
xgboost,post_covid,off_season,neighborhood,Far Southeast,1,27,2.10523773098907,71.6580367690774,1.7856090806349485,0.1176235168769735,27.0,-0.025095585883892824,0.12249768965658582,0.06727634705154091,100.0
xgboost,post_covid,off_season,neighborhood,Far Southwest,1,27,4.087017920096587,19.056846940188695,2.684613310346484,0.7137893141862155,27.0,0.25393605957620313,0.7040859521993977,0.4685699992858777,100.0
xgboost,post_covid,off_season,neighborhood,Hilliard,1,27,4.537300455982508,14015098.750702437,3.352800959617982,0.4723845267939337,27.0,0.03156111125151817,0.43363085024674414,0.1529202718436304,92.5925925925926
xgboost,post_covid,off_season,neighborhood,Linden,1,27,8.820344258020764,39.18917444025436,7.424616143861554,0.40909134989453794,27.0,-0.15322453066901787,0.638866289700934,0.21327731737709157,96.29629629629629
xgboost,post_covid,off_season,neighborhood,NE Suburban,1,27,3.5245924344568302,35.36412208268694,2.947943211792128,0.34721491953604816,27.0,0.07645124248252,0.4642796740548294,0.2371927425549325,100.0
xgboost,post_covid,off_season,neighborhood,Northland,1,27,8.68953556264847,27.017151935258287,7.047703524789379,0.606020948406181,27.0,-0.05856365685689613,0.7039767202154353,0.3791931447033694,100.0
xgboost,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.5755332866426262,65.50716248591762,1.2836366262538905,0.1990191997155076,25.0,-0.10824649363393513,0.17495705113085477,0.1270184016303342,100.0
xgboost,post_covid,off_season,neighborhood,West,1,27,8.591794815995684,23.611578084664707,6.585150211201536,0.6852917009860434,27.0,-0.03566486463966334,0.8146118053345245,0.4353497857981377,96.29629629629629
xgboost,post_covid,off_season,neighborhood,Westerville,1,27,4.916016170643186,53.77239016261753,3.7481242964352015,0.5310709074210296,27.0,0.12074379826876025,0.5705836942764154,0.24271785752030267,96.29629629629629
xgboost,post_covid,off_season,neighborhood,Worthington,1,27,4.666786224336424,63.772986442412574,3.535699734810969,0.20669556467452346,27.0,-0.16853880462715498,0.32012955035975865,0.10293933673860195,100.0
xgboost,post_covid,off_season,macro,AVERAGE,1,459,6.3253443312820865,3637320.3613238037,4.987372258677101,0.4805130368975257,451.0,0.00899392253455857,0.5311652041832104,0.2616125099210526,95.42483660130719
xgboost,post_covid,off_season,pooled,ALL,1,459,7.187153694525271,3701839.6022386956,4.9873722586771,0.8604321774912357,451.0,0.6125995159966373,0.8585343480957064,0.7348679215293416,95.42483660130719
xgboost,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.8589324618736385,0.7239720252834209,
