model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gat,post_covid,flu_season,neighborhood,UA/Grandview,1,26,3.8119904663145725,46.460035079912466,2.8059651393156786,0.37016243461003306,26.0,0.05308023962893549,0.6306193928673026,0.3302629024052594,92.3076923076923
gat,post_covid,flu_season,neighborhood,West,1,26,12.9691697231411,24.23703402280903,10.95804185133714,0.7287565047981373,26.0,0.46434801722552943,0.6745383431954223,0.701844204869672,80.76923076923077
gat,post_covid,flu_season,neighborhood,Westerville,1,26,9.7552568438122,42.68409966255254,7.4046666988959675,0.43134278560581524,25.0,0.18318434300780917,0.4498341548492083,0.33823611035960965,76.92307692307693
gat,post_covid,flu_season,neighborhood,Worthington,1,26,9.644365815210778,42.220009589167894,6.835364470115075,0.5670885837267166,26.0,0.01273764614588424,0.6338411666971127,0.2810058763263379,76.92307692307693
gat,post_covid,flu_season,macro,AVERAGE,1,442,11.041436195948071,39.769660356111224,8.173244543744428,0.4804757429319923,440.0,0.16570824490666736,0.543527375101977,0.40148320394653786,81.44796380090497
gat,post_covid,flu_season,pooled,ALL,1,442,12.20553036444424,39.698949472644834,8.173244543744428,0.8440119754227197,440.0,0.7091867543757585,0.8851779851710256,0.8357623857862296,81.44796380090497
gat,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.9075226244343894,0.8466438792068787,
gat,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,11.213495685962657,119.8773245423462,9.526332925867152,0.5635968025013127,27.0,0.004277864138158005,0.5504120880817942,0.3003874561423825,66.66666666666666
gat,post_covid,off_season,neighborhood,Bexley,1,27,5.904598578698716,70.32962275668486,4.933966318766276,0.5610317461728723,22.0,0.09256375356497082,0.41924843256304456,0.29650844975896185,85.18518518518519
gat,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,3.093993821500608,88.17387011279014,2.4527783217253507,0.5136534598130624,27.0,0.1798435058602066,0.5788022708457768,0.30343112515203935,100.0
gat,post_covid,off_season,neighborhood,Dublin,1,27,2.068562681244016,80.70129851992297,1.5831678178575304,0.491748354704451,26.0,0.19352532604780615,0.5065918109853937,0.24956712889981372,96.29629629629629
gat,post_covid,off_season,neighborhood,Eastside,1,27,9.512407950627212,70.3710863905488,7.571236221878617,0.5901738883881019,27.0,0.21909069640085188,0.6159241986092006,0.3852408355204536,81.48148148148148
gat,post_covid,off_season,neighborhood,Far East,1,27,11.626125414118016,44.08946592228121,9.935072439688224,0.5534869828547551,27.0,-0.021819086369238017,0.5537569756492122,0.3426882061037295,81.48148148148148
gat,post_covid,off_season,neighborhood,Far South,1,27,11.674092167206465,45.404022437935716,9.271341253209997,0.3979132031017013,26.0,-0.06369732499575553,0.3528893086448294,0.2816437587316312,77.77777777777779
gat,post_covid,off_season,neighborhood,Far Southeast,1,27,1.8584301982837745,74.82525179387468,1.5465768531516746,0.5815485590999059,27.0,0.2011696531153111,0.5444341762514925,0.38202345056354514,100.0
gat,post_covid,off_season,neighborhood,Far Southwest,1,27,6.087107834776102,52.36514121469651,5.190761495519568,0.26607860562511787,27.0,-0.6549502872774797,0.4851323938934875,0.1366836083977111,96.29629629629629
gat,post_covid,off_season,neighborhood,Hilliard,1,27,4.952956239472583,146.69867166890916,4.3891242168567794,0.3562827967795231,26.0,-0.15400085084718262,0.22731645710940435,0.16640613875642998,88.88888888888889
gat,post_covid,off_season,neighborhood,Linden,1,27,8.33938960049085,55.344210767203435,6.647062866776078,0.5997047384193768,27.0,-0.03088749274858471,0.6054354564904676,0.3606515190468229,85.18518518518519
gat,post_covid,off_season,neighborhood,NE Suburban,1,27,4.605467309247835,62.68409854969656,3.8740219010247126,0.6926317367258558,27.0,-0.5768465634332023,0.7467113648107726,0.3224649173600139,100.0
gat,post_covid,off_season,neighborhood,Northland,1,27,7.996558628512433,37.42841902453738,6.5093929149486405,0.59620670990501,27.0,0.10354172505281556,0.6107043919505752,0.3855760745047562,88.88888888888889
gat,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.9121799654452531,79.72817463183662,1.6182865390071162,0.1430694432192696,25.0,-0.6324456354625134,0.1533225770662867,0.084118459445137,100.0
gat,post_covid,off_season,neighborhood,West,1,27,11.1782561465171,50.50272996950238,9.26208750406901,0.6522892355913401,27.0,-0.7530712430381643,0.551123859293864,0.32492260186299726,74.07407407407408
gat,post_covid,off_season,neighborhood,Westerville,1,27,5.652452006046051,96.5585510451579,4.795719235031693,0.33241139268434633,27.0,-0.16241876004777667,0.3275916123524225,0.15870723345490334,92.5925925925926
gat,post_covid,off_season,neighborhood,Worthington,1,27,3.9744050745281827,74.98811026374227,3.1970710224575467,0.45909748941269646,27.0,0.15247689696901134,0.5146036438124718,0.2087949019571788,96.29629629629629
gat,post_covid,off_season,macro,AVERAGE,1,459,6.567675253098697,73.53353233009805,5.429647049872704,0.49123089088227645,449.0,-0.11197928371004505,0.49082358931826453,0.2758715215093239,88.88888888888889
gat,post_covid,off_season,pooled,ALL,1,459,7.406240271967983,73.42535163439005,5.429647049872703,0.8380853463800529,449.0,0.5886212179427115,0.8427217717594866,0.8046848065603663,88.88888888888889
gat,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.8594496349671435,0.7702779759508006,
