model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_fullhistory,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.595970490075163,48.88848252161974,1.9322360754013062,0.6615563889301006,20.0,0.37229886274766155,0.6633268472372154,0.6573111389956205,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Charlestown,2,14,4.296119205137903,44.21074978865375,3.79497834614345,0.6087819167076536,14.0,0.34442873240044336,0.5767123935701635,0.5877061579148946,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Dorchester,2,23,9.280812268044922,44.31114762521901,7.116222796232804,0.7852254590886109,23.0,0.42167707322286585,0.5583003952569171,0.767479511256714,95.65217391304348
dualtopo_fullhistory,full,off_season,neighborhood,East Boston,2,19,2.8535879349733455,81.88004175591254,2.36554291373805,0.5846633099416121,19.0,0.21964985406004178,0.45013099259633604,0.4770641220417,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Fenway,2,18,2.20918579599341,97.6577488050639,1.680582258436415,0.44422498220634715,18.0,-0.26219886615376553,0.22270244242242537,0.3728324588902492,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Hyde Park,2,21,3.9005963114017246,57.99605018426415,3.005571138291132,0.6423378079630853,21.0,0.2793370288291189,0.4044475482558135,0.6420282384559043,95.23809523809523
dualtopo_fullhistory,full,off_season,neighborhood,Jamaica Plain,2,22,1.9712470760396317,64.51553602734018,1.615411021492698,0.8199123446566188,22.0,0.42561944796729423,0.773590362243514,0.703774820809002,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Mattapan,2,21,6.473940982467894,99.19006491496195,5.246210461571103,0.5162348403728786,21.0,-1.656740011543694,0.36949421379227854,0.37015600969298934,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Roslindale,2,16,8.13838226510718,53.38097297150781,6.179117321968079,0.5180676395415202,16.0,0.24530942203015993,0.20780088703774635,0.4538853742020232,93.75
dualtopo_fullhistory,full,off_season,neighborhood,Roxbury,2,23,12.226118249574474,60.09746753414332,9.635423909062924,0.575716813648677,23.0,0.15160699469530037,0.4519182102052595,0.5747147410109026,86.95652173913044
dualtopo_fullhistory,full,off_season,neighborhood,South Boston,2,17,3.3014594408881317,60.21003593314009,2.6281574473661533,0.3722582543884717,17.0,-0.307138191830874,0.30194780082748157,0.3718534566231294,100.0
dualtopo_fullhistory,full,off_season,neighborhood,South End,2,23,5.969229759387939,47.81449925651823,4.629596544348675,0.6107472739910508,23.0,0.12728522861272584,0.5080815791533105,0.6064122320604475,100.0
dualtopo_fullhistory,full,off_season,neighborhood,West Roxbury,2,15,4.247827275190867,51.09986074609579,3.393541145324707,0.26521892331332453,15.0,-0.2653759420589705,0.1461322305586449,0.25647341663057316,100.0
dualtopo_fullhistory,full,off_season,macro,AVERAGE,2,275,5.041729560315188,61.303498981982656,3.982650047501004,0.5792406787874649,275.0,0.035567418908743376,0.43656401505285414,0.5349397533733569,97.97119934930494
dualtopo_fullhistory,full,off_season,pooled,ALL,2,275,5.999702339601747,61.297243225064534,4.073842362490567,0.7481013621730747,275.0,0.5042114708611682,0.6781114182918347,0.7478922319040509,97.81818181818181
dualtopo_fullhistory,full,off_season,cross_week,ALL,2,23,,,,,,,0.6542036050404723,0.5529206166413735,
