model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_full,full,off_season,neighborhood,Dorchester,24,23,21.618043234984075,124.39425503068271,17.79659379046896,0.8193195423312587,23.0,-2.1378433937601895,0.7804158120300839,0.5051811042988088,100.0
gnn_multiedge_full,full,off_season,neighborhood,East Boston,24,19,10.229897102667149,286.1861535091928,7.702194376995689,0.20634705580299897,19.0,-9.028812182843907,0.077636918331219,0.0902300010266107,94.73684210526315
gnn_multiedge_full,full,off_season,neighborhood,Fenway,24,18,4.074381728908233,183.03252499662,3.6661658916208477,0.286286257984915,18.0,-3.2932555281987117,0.06422753443344471,0.20450935950441457,94.44444444444444
gnn_multiedge_full,full,off_season,neighborhood,Hyde Park,24,21,14.359889170809568,283.75367978100917,10.89967291695731,0.1558483418852287,21.0,-8.76725339195866,0.0877569458527533,0.06696216704622968,100.0
gnn_multiedge_full,full,off_season,neighborhood,Jamaica Plain,24,22,5.873428668116237,155.23025824731826,4.544232606887817,0.4333607422772127,22.0,-4.099188380813898,0.3738778052114946,0.27402231934389454,95.45454545454545
gnn_multiedge_full,full,off_season,neighborhood,Mattapan,24,21,19.3811239272037,317.4136969684695,14.557300415777025,0.18513749756930822,21.0,-22.810557912782354,0.1780033210015811,0.05387679428568867,100.0
gnn_multiedge_full,full,off_season,neighborhood,Roslindale,24,16,18.85192327190903,163.80683536360507,14.643386483192444,0.2781129551390768,16.0,-3.0495245941845166,0.28381921616605205,0.15646553606400596,100.0
gnn_multiedge_full,full,off_season,neighborhood,Roxbury,24,23,20.93103264496693,162.63995769774547,16.564257093097854,0.6272720296793992,23.0,-1.4865726331322153,0.43584017227299215,0.4693169548549472,95.65217391304348
gnn_multiedge_full,full,off_season,neighborhood,South Boston,24,17,7.931018047927638,158.11109075954676,6.073680372799144,0.0428770297421944,17.0,-6.543405210230584,0.27442040278507357,0.024142262138368193,94.11764705882352
gnn_multiedge_full,full,off_season,neighborhood,South End,24,23,17.140759987214174,167.64168005068825,13.451603080915367,0.2764786348552801,23.0,-6.19607863090547,0.16429965571534869,0.14863146654797166,100.0
gnn_multiedge_full,full,off_season,neighborhood,West Roxbury,24,15,9.898408357978193,132.07918743243226,7.126742299397787,0.3471827663784684,15.0,-5.870948268290027,0.5465578085899446,0.17645041415530138,100.0
gnn_multiedge_full,full,off_season,macro,AVERAGE,24,275,13.200970179679542,199.51459452239962,10.272634917378936,0.3287721613258544,275.0,-6.669036944653514,0.2962939399351641,0.18817400690011268,96.48372232881779
gnn_multiedge_full,full,off_season,pooled,ALL,24,275,14.573782420267277,202.5022348925906,10.504821631149813,0.6602321476936549,275.0,-1.9253755848477812,0.5146660153533993,0.45492017932544787,96.72727272727273
gnn_multiedge_full,full,off_season,cross_week,ALL,24,23,,,,,,,0.45707308504561084,0.3029727001862606,
