model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nograph,post_covid,overall,neighborhood,South End,4,49,23.770611720106018,92.08338177611036,14.698999278399409,0.6696729652726692,49.0,0.44754344296359105,0.7293480360484665,0.6125935596714499,97.95918367346938
gnn_st_nograph,post_covid,overall,neighborhood,West Roxbury,4,40,18.113883458432863,71.5666562986119,9.85874587893486,0.3693374240745413,40.0,0.11749109613807673,0.5248805458561939,0.25988195428675676,95.0
gnn_st_nograph,post_covid,overall,macro,AVERAGE,4,627,19.816759653237376,86.50812174207415,12.347794246436521,0.572919248837268,627.0,0.30340336912827576,0.7145718341916981,0.4995101857394585,97.80633371360966
gnn_st_nograph,post_covid,overall,pooled,ALL,4,627,23.16286093083887,86.69384496958315,12.544380900962501,0.6710939230971542,627.0,0.44495829145638033,0.7824424076039147,0.6420130941162635,97.92663476874003
gnn_st_nograph,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.6763916971932785,0.5981207140843663,
gnn_st_nograph,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,19.537610866354534,72.06189302806648,13.350484371185303,0.4247393803945478,26.0,0.16539500357989445,0.44238893837635235,0.310978572566666,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,11.431833569167082,61.69147793280446,7.78181398831881,0.5859529292361281,26.0,0.32155194250483066,0.6767581858132355,0.4888444005794953,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Charlestown,4,21,26.328999448978667,108.67749479594875,18.57587664467948,0.2170392945606981,21.0,0.010767378437080755,0.5267719985364496,0.13381533331776463,85.71428571428571
gnn_st_nograph,post_covid,flu_season,neighborhood,Dorchester,4,26,58.05955179063521,72.47966566857619,44.058930543752815,0.4160891272442477,26.0,0.14491396929590394,0.5596581196581196,0.35765418708879854,92.3076923076923
gnn_st_nograph,post_covid,flu_season,neighborhood,East Boston,4,25,14.029910176928738,135.75233444525082,10.522310981750488,0.36536962180454374,25.0,0.11514222616045522,0.4392611455353593,0.287042745244862,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Fenway,4,25,5.889344089649559,65.52687783896185,4.872808017730713,0.42343544696535623,25.0,-0.1740540101693291,0.5863772300265937,0.39535334737368627,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Hyde Park,4,25,24.986130787427353,130.76816877091915,18.638190422058106,0.24045655879888456,25.0,-0.06292581740541903,0.3149227181420443,0.20122804443666484,96.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,14.197022864459782,102.24800288811456,9.449952145417532,0.5599168991358633,24.0,0.274106704094522,0.618542023318836,0.4027549433609353,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Mattapan,4,26,25.5816527295647,114.53685232116018,20.769678629361668,0.4426756255597168,26.0,0.08348488936710097,0.648494172457118,0.3823073788982624,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Roslindale,4,26,42.6250859003136,102.0821866627688,28.156336527604324,0.39399118445543624,26.0,0.1243892442690756,0.4399047869387021,0.2659905820711875,92.3076923076923
gnn_st_nograph,post_covid,flu_season,neighborhood,Roxbury,4,26,53.26523183746942,74.8007845730011,38.208859810462364,0.4435333556686871,26.0,0.18435758700448424,0.5443969736514267,0.3760300572461665,92.3076923076923
gnn_st_nograph,post_covid,flu_season,neighborhood,South Boston,4,25,13.737885381883494,85.58063033167403,9.363053512573241,0.443445518707426,25.0,0.17015854932240848,0.6792442447172,0.34758878584411157,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,South End,4,26,32.12997951115399,110.4742401910904,23.14911915705754,0.5424258122137071,26.0,0.293928064153432,0.6325452146310768,0.45935972791833457,96.15384615384616
gnn_st_nograph,post_covid,flu_season,neighborhood,West Roxbury,4,25,22.715607465119216,82.58001291508194,13.857345790863038,0.22086027899179866,25.0,0.00695000994633721,0.3911542355856607,0.13339261351196025,92.0
gnn_st_nograph,post_covid,flu_season,macro,AVERAGE,4,352,26.036846172793236,94.23290159738703,18.62534003877253,0.4085665024097886,352.0,0.11844041004005554,0.535744284813441,0.32445290853277825,96.19937205651492
gnn_st_nograph,post_covid,flu_season,pooled,ALL,4,352,30.35008204801252,93.89967237895178,18.780087437142026,0.611432877483405,352.0,0.3657758037536364,0.6778208588387923,0.5743923230115989,96.30681818181817
gnn_st_nograph,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.6983687347047063,0.6001617793201767,
gnn_st_nograph,post_covid,off_season,neighborhood,Allston/Brighton,4,23,4.357078062290401,80.95724744869149,3.3379870912303096,0.6340542723641711,23.0,-0.16606341638398825,0.465327622036838,0.5635922947324055,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.4576346489606626,65.09245497999257,1.946152126789093,0.6734140364753431,20.0,0.43741511764048324,0.6459125385985295,0.6455146362033258,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Charlestown,4,14,5.009762266718471,42.978800073512254,4.157367876597813,0.4779887905620699,14.0,0.10854074292733995,0.3045041438050463,0.25477676291326184,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Dorchester,4,23,12.85742073551785,89.62487839645279,10.07256673729938,0.7902183678929304,23.0,-0.10995686688023487,0.6788537549407114,0.6345037234830335,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,East Boston,4,19,2.7262208434567787,71.79867699371928,2.037903020256444,0.6153392523490818,19.0,0.2877555126548096,0.4779279264020859,0.5934093889678825,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Fenway,4,18,2.42026435726255,109.25349371117407,1.9073173602422078,0.41689588802775124,18.0,-0.514917004866202,0.3124320672819463,0.30608070112212454,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Hyde Park,4,21,3.301383127730189,72.81485939378398,2.892005034855434,0.7752817795139244,21.0,0.48374763851300606,0.7921823879060149,0.7147658971413603,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.221231092869496,67.88683720510696,1.8379851254549893,0.7895894289354829,22.0,0.27070185791350065,0.6685780958756162,0.6707378219214383,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Mattapan,4,21,6.843736027084583,126.7150742959765,5.626504012516567,0.4434641862316026,21.0,-1.9689161507792994,0.25884712617753086,0.2684801326592636,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Roslindale,4,16,8.47429815831523,63.25482777321558,6.505980730056763,0.5523942040145307,16.0,0.18172320022631228,0.37523757299621835,0.546104983683119,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Roxbury,4,23,12.299169736633338,84.37727574616221,10.563712161520254,0.5842518868405167,23.0,0.14143834891918816,0.5648977627565744,0.5563609773452179,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,South Boston,4,17,3.274167065684241,63.08012765467541,2.555279717725866,0.39231419429597963,17.0,-0.2856161595495499,0.5161500868845839,0.36584903850882944,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,South End,4,23,6.0660564074682,71.2937157417851,5.146689850351085,0.5204820500776108,23.0,0.09874303834088527,0.41529274189431503,0.4583287367461212,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,West Roxbury,4,15,3.8690256748782548,53.21106193782854,3.194412692387899,0.3281232976274859,15.0,-0.049757770953305025,0.2557314034776286,0.306609322412081,100.0
gnn_st_nograph,post_covid,off_season,macro,AVERAGE,4,275,5.441246300347875,75.88138081086262,4.4129902526631515,0.5709865453720344,275.0,-0.07751156516264675,0.48084823078811717,0.49179388698853316,100.0
gnn_st_nograph,post_covid,off_season,pooled,ALL,4,275,6.649673195891139,77.47038588559133,4.56267653465271,0.7717126490723679,275.0,0.3909714173313007,0.7265984923392137,0.7429525633797688,100.0
gnn_st_nograph,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6515480895716645,0.5958134229482329,
