model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemoedge,post_covid,flu_season,neighborhood,Roslindale,1,26,20.384602025963012,74.63427906179668,14.90462273817796,0.9018191350368266,26.0,0.7997442242017264,0.6493668786084985,0.8778753957598644,88.46153846153845
gnn_st_nodemoedge,post_covid,flu_season,neighborhood,Roxbury,1,26,29.72535419782232,37.45829719131674,18.248966950636643,0.8713453800284574,26.0,0.7459809585907963,0.9112135742855745,0.8712647158739981,84.61538461538461
gnn_st_nodemoedge,post_covid,flu_season,neighborhood,South Boston,1,25,6.971483943209074,46.1242613183148,4.4920762920379635,0.8886262669751631,25.0,0.7862993717666237,0.8414865843125084,0.8836656753365844,96.0
gnn_st_nodemoedge,post_covid,flu_season,neighborhood,South End,1,26,15.226131119094624,56.34230906903361,10.122323439671444,0.917375650722849,26.0,0.8414350493330793,0.8287338716404983,0.9131330442171142,96.15384615384616
gnn_st_nodemoedge,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.356498555107114,53.03992017570916,6.830321769714356,0.8430097456619196,25.0,0.7061584229138402,0.7367711124016475,0.8215767536638402,92.0
gnn_st_nodemoedge,post_covid,flu_season,macro,AVERAGE,1,352,12.69426657923922,53.16677536751053,8.567810429189295,0.875783156458402,352.0,0.7554981844582108,0.7641761323892283,0.8671004382706503,95.37519623233909
gnn_st_nodemoedge,post_covid,flu_season,pooled,ALL,1,352,14.609039169810606,52.89794224634089,8.633465871214867,0.9246325984971699,352.0,0.8530510820331841,0.8434418336897384,0.9241486509540697,95.45454545454545
gnn_st_nodemoedge,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7352380505672541,0.8004666051757012,
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.062859193956844,62.95739561815268,2.599527016929958,0.7301775482332696,23.0,0.42378376628387804,0.47131896480984453,0.7144638380300241,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.933166536933541,71.24167792662564,2.437176156044006,0.53438426664228,20.0,0.1986415084567018,0.388655706436125,0.5244584847140842,95.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Charlestown,1,14,5.247827827197465,48.462202564391745,4.403134107589722,0.3165471400239774,14.0,0.021802788115922178,0.13610412488255855,0.21502249143992194,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Dorchester,1,23,8.29215400914729,62.123987287573904,7.1862887921540635,0.8463528112455176,23.0,0.5383284141958534,0.6709486166007905,0.8073971622777434,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,East Boston,1,19,2.784224260350467,61.17880157328521,2.2020391414040015,0.5790883803971113,19.0,0.2571255084417374,0.5640087536715048,0.5621194726947412,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Fenway,1,18,2.3333775828252574,107.46018259399628,1.84157215224372,0.2699636790732831,18.0,-0.4080994978416015,-0.14810793500908873,0.22381444441170772,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Hyde Park,1,21,3.578000600159686,63.40687030904012,3.0733963421412875,0.6931622638656809,21.0,0.39361141880712225,0.6825470194531994,0.6845651791636271,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.2766367865948145,60.87042946800595,1.738155570897189,0.6793048562288195,22.0,0.23386532814134842,0.5688164428261132,0.6256551196273011,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Mattapan,1,21,5.160343036031158,96.01582327212125,4.365163939339774,0.5349071582790517,21.0,-0.6879849411867125,0.3393177353518928,0.424589448021585,100.0
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Roslindale,1,16,7.909358811887977,57.80962524067883,6.169032782316208,0.5668580545641344,16.0,0.287187488810667,0.3393582831479743,0.5246889269750785,93.75
gnn_st_nodemoedge,post_covid,off_season,neighborhood,Roxbury,1,23,10.77725520874403,90.33291615996973,8.980240946230682,0.6447586053047483,23.0,0.3407710079849413,0.37193268627512505,0.6359533920885553,95.65217391304348
gnn_st_nodemoedge,post_covid,off_season,neighborhood,South Boston,1,17,3.3395790195458646,50.05540304534024,2.416831563500797,0.26648809362834186,17.0,-0.33749762498895786,0.39227406603228365,0.2643023513921492,94.11764705882352
gnn_st_nodemoedge,post_covid,off_season,neighborhood,South End,1,23,6.682541676968733,71.31467273505399,5.776843962462052,0.43977436334343506,23.0,-0.09375259271156677,0.29541959538134244,0.41560863027249106,95.65217391304348
gnn_st_nodemoedge,post_covid,off_season,neighborhood,West Roxbury,1,15,4.534779094909525,58.190249229351686,3.8763179143269855,0.03704027594915406,15.0,-0.4421091971611242,0.09421683286017896,0.034206363177322466,100.0
gnn_st_nodemoedge,post_covid,off_season,macro,AVERAGE,1,275,4.922293117518047,68.67287407311338,4.076122884827174,0.5099148211984861,275.0,0.05183381252487207,0.3690579209085603,0.4754889503061665,98.15514249177932
gnn_st_nodemoedge,post_covid,off_season,pooled,ALL,1,275,5.637457959058012,69.56555225453835,4.153621010346846,0.790192380948037,275.0,0.562272632649669,0.6921930265216897,0.7854920415034468,98.18181818181819
gnn_st_nodemoedge,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6609490295165783,0.5896731416565908,
