model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,overall,neighborhood,Roxbury,2,49,33.038298622273466,60.698247998298825,18.519663226847747,0.7730066443734008,49.0,0.5655681911737256,0.8592363292833306,0.7717933159602356,89.79591836734694
gnn_st,post_covid,overall,neighborhood,South Boston,2,42,7.1321226298541305,55.88247482277195,4.380775644665673,0.8438804617012003,42.0,0.7073725848738469,0.7535047081795422,0.837651340166289,97.61904761904762
gnn_st,post_covid,overall,neighborhood,South End,2,49,17.003983456666724,69.94927521563034,10.497477531433105,0.8495342324887016,49.0,0.7173045778937561,0.7665821738848484,0.8437010526344346,97.95918367346938
gnn_st,post_covid,overall,neighborhood,West Roxbury,2,40,14.350097915276987,69.77199480637711,8.0781159222126,0.6735968031679402,40.0,0.4461327500991237,0.5259345228559053,0.6444491923814121,95.0
gnn_st,post_covid,overall,macro,AVERAGE,2,627,14.485402749865374,66.09342799622297,8.742205132298634,0.8011981440651776,627.0,0.6272036176111175,0.7417086058839865,0.7900137299160134,95.52099778364197
gnn_st,post_covid,overall,pooled,ALL,2,627,17.196665393576048,66.03994440950167,8.850227101948082,0.8397246890644681,627.0,0.6940646094600813,0.8146758489820229,0.8382306332606767,95.53429027113238
gnn_st,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7003488143740167,0.6671228086766975,
gnn_st,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,13.172761727386284,49.47131039327178,8.496962950779842,0.7922252860856034,26.0,0.6206048237373978,0.6580964129800156,0.772701559288262,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.317455551308033,49.14254013594429,5.989148213313176,0.8108876109066898,26.0,0.6408582873454058,0.7190340907675413,0.7928978405536699,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,Charlestown,2,21,21.31550859400456,73.12932697474825,12.881700879051571,0.622311127128195,21.0,0.3516326910231632,0.6526671931552237,0.6081152163693234,90.47619047619048
gnn_st,post_covid,flu_season,neighborhood,Dorchester,2,26,41.38541359439545,35.47284083932816,25.89802536597619,0.783381976205608,26.0,0.5655327297608586,0.8611965811965812,0.7833553566176304,84.61538461538461
gnn_st,post_covid,flu_season,neighborhood,East Boston,2,25,9.664957725648792,103.3805184637119,7.569135646820069,0.7688263339825651,25.0,0.5800828115759806,0.5441593295438033,0.7586824416721579,96.0
gnn_st,post_covid,flu_season,neighborhood,Fenway,2,25,4.607889128616856,42.51609361719134,3.1506756210327147,0.6521510435461129,25.0,0.28128243687396637,0.7280496746742302,0.6480752698333943,100.0
gnn_st,post_covid,flu_season,neighborhood,Hyde Park,2,25,17.741117503903908,72.87123984546805,11.427477569580079,0.723033463284201,25.0,0.46412080646210163,0.582141625531045,0.7205587684747298,92.0
