model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemo,post_covid,overall,neighborhood,MORÓN,1,53,5.625837643529814,26.823782429284204,4.486623278204,0.8423913290277129,53.0,0.7071613526367493,0.8238355049666414,0.8314158281217,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,QUILMES,1,53,5.3038799907797,19.891916074546153,3.762502652294231,0.8565664920142995,53.0,0.6841396283038477,0.8388137419472399,0.8499620335193943,98.11320754716981
gnn_st_nodemo,post_covid,overall,neighborhood,SAN ISIDRO,1,50,5.402063727874891,381.31420127436087,3.771836724281311,0.7030981114528557,45.0,0.39870441167180815,0.40620266758614426,0.6643609996603812,98.0
gnn_st_nodemo,post_covid,overall,neighborhood,SAN MIGUEL,1,53,9.839764814384766,24.25358693414021,6.708965571421497,0.9347844407822674,53.0,0.8421449014034658,0.9383542321056382,0.9041100151466137,98.11320754716981
gnn_st_nodemo,post_covid,overall,neighborhood,TIGRE,1,53,4.352334666236488,74.83205318261629,2.7659525533892073,0.9257141056775127,53.0,0.8275809640958687,0.8685075988543298,0.8902066064156402,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,TRES DE FEBRERO,1,53,12.383699243285584,20.331119395390775,9.025804285733205,0.8429253693749407,53.0,0.7022568903929459,0.8712603850599656,0.8404146808504783,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,VICENTE LÓPEZ,1,53,15.832161829180423,80.33952690574716,10.646896380298543,0.7830190568682884,52.0,0.44346574499564406,0.7460176931516902,0.7408682629148012,94.33962264150944
gnn_st_nodemo,post_covid,overall,macro,AVERAGE,1,992,14.89642893944759,67.84628339115302,10.160870380514478,0.8235272553270627,980.0,0.3475018081059489,0.7946186186185114,0.8033261098563382,96.31976166832175
gnn_st_nodemo,post_covid,overall,pooled,ALL,1,992,23.160531908521286,61.059206982715395,10.29129197391411,0.9513895966098536,980.0,0.9000212678440365,0.9549205270632549,0.9438283006120188,96.27016129032258
gnn_st_nodemo,post_covid,overall,cross_week,ALL,1,53,,,,,,,0.9278944266203147,0.9466955973112995,
gnn_st_nodemo,post_covid,flu_season,neighborhood,ALMIRANTE BROWN,1,26,6.15532474226178,19.438659308648816,4.176979798537034,0.6838408678908242,26.0,0.2135242422841549,0.6306429917370356,0.6226946676119269,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,AVELLANEDA,1,26,33.367124715465835,14.77927652105007,25.074431786170376,0.7676643433422176,26.0,0.47972667887782505,0.5705982905982906,0.7493783831601215,96.15384615384616
gnn_st_nodemo,post_covid,flu_season,neighborhood,EZEIZA,1,26,14.008997979354508,9.455838928803212,11.492573664738583,0.8547364924836872,26.0,0.7286294976355348,0.8776068376068377,0.8465748027358627,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,FLORENCIO VARELA,1,26,13.597200271829232,14.368912723144462,11.025889029869663,0.8679465639302371,26.0,0.742971438471387,0.842879136955594,0.845485143527675,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,1,26,19.363672688156054,42.40055138804858,15.339798340430626,0.6123622377895198,25.0,0.28286761698493934,0.55008547008547,0.6083077476444443,80.76923076923077
gnn_st_nodemo,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,1,26,111.84099341870142,17.82875830299833,74.46824469933144,0.6744729545219755,26.0,0.2704756803405429,0.7360683760683759,0.6012047396846655,69.23076923076923
gnn_st_nodemo,post_covid,flu_season,neighborhood,LA MATANZA,1,26,7.221983600647348,16.414599668039187,5.5495757689842815,0.773025159769411,26.0,0.5282790957311099,0.7399555587715639,0.7132623126841233,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,LANÚS,1,26,17.589021905670258,14.737623142048845,14.459991161639874,0.8061369475101742,26.0,0.6218785871695482,0.8165498495131676,0.8012166401090932,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,1,26,1.3899418235714394,409.374760474281,1.181823349916018,0.067100352691551,23.0,-7.676804925984396,-0.07544136721891676,0.019023775974863114,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,1,26,30.198404646818528,58.67962999239285,18.1953554887038,0.7805960804603018,26.0,0.5795210047039555,0.677722697544011,0.7579684862997909,80.76923076923077
gnn_st_nodemo,post_covid,flu_season,neighborhood,MERLO,1,26,10.590771064470065,44.346069747903535,8.823336527897762,0.7355535892396329,26.0,0.4357827052869858,0.8095075712806742,0.6619321841073581,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,MORENO,1,26,24.660833288642742,15.432022937281204,18.216086460993836,0.7850020154161652,26.0,0.5421707938657603,0.7654700854700854,0.7000708077098183,88.46153846153845
gnn_st_nodemo,post_covid,flu_season,neighborhood,MORÓN,1,26,6.781800517778074,22.95093835849911,5.597063688131479,0.7090503122157048,26.0,0.46471348768007803,0.7154583181745545,0.6901173000163527,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,QUILMES,1,26,5.353252320748155,16.891697845523332,4.2064690956702595,0.6648089117994443,26.0,0.2518273282493121,0.6423931623931624,0.6294511482406728,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,SAN ISIDRO,1,26,6.693783141755967,560.362752416081,4.6280200114616985,-0.007010584210790113,22.0,-3.111871104205342,0.29611492507459336,-0.0048214234334996815,96.15384615384616
gnn_st_nodemo,post_covid,flu_season,neighborhood,SAN MIGUEL,1,26,12.69095937599053,16.016673730764623,8.672412945674015,0.869019706376879,26.0,0.6688988465110266,0.8507437293085263,0.7938737343117622,96.15384615384616
gnn_st_nodemo,post_covid,flu_season,neighborhood,TIGRE,1,26,5.987025909302164,63.23853286959859,4.406379424608671,0.8938527523416143,26.0,0.750508183532962,0.8678991569475347,0.8302168971722397,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,TRES DE FEBRERO,1,26,16.71977497229318,22.606096157534893,13.5738955277663,0.47978691140829216,26.0,0.03694144085242912,0.3149256329152543,0.4777258198342463,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,1,26,21.294380540655432,93.55230035560047,15.607835329495943,0.705632760705365,26.0,0.3016865218496233,0.6813675213675212,0.6453960779962667,88.46153846153845
gnn_st_nodemo,post_covid,flu_season,macro,AVERAGE,1,494,19.23711825916383,77.519773414118,13.931376952632718,0.6696620197727478,486.0,-0.1520143621138191,0.6479235760312283,0.6310041708098834,94.53441295546558
gnn_st_nodemo,post_covid,flu_season,pooled,ALL,1,494,30.314873283461093,71.56953132530674,13.93137695263272,0.9448871631912257,486.0,0.8875680185419078,0.9483735543249489,0.936504467351113,94.53441295546558
gnn_st_nodemo,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.9347990752618396,0.9458215487376922,
gnn_st_nodemo,post_covid,off_season,neighborhood,ALMIRANTE BROWN,1,27,5.121029803099331,39.3470045391329,3.6730701746764005,0.6996038663212912,27.0,0.4230437413538849,0.6750114564982028,0.6986356484353384,96.29629629629629
gnn_st_nodemo,post_covid,off_season,neighborhood,AVELLANEDA,1,27,20.848391926788295,15.98651806573976,16.383544921875,0.7655677125176131,27.0,0.5178716880580434,0.7055411469775426,0.7598441629454704,96.29629629629629
gnn_st_nodemo,post_covid,off_season,neighborhood,EZEIZA,1,27,10.85201610466011,21.170551874534763,9.270914784184207,0.8392642742276639,27.0,0.6170826029171558,0.7824096102634642,0.8199357236603015,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,FLORENCIO VARELA,1,27,7.067889615148774,18.185921061209566,5.472351356788918,0.836812280360781,27.0,0.6925242175936783,0.7808302808302808,0.8341568278183933,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,1,27,7.480691574411072,25.916498335506628,6.103588457460757,0.8319271485176984,27.0,0.65633747896095,0.7959090307963884,0.8250264614641862,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,JOSÉ C. PAZ,1,27,42.368396307665,19.323886768403632,32.70964318734629,0.8836936237245899,27.0,0.564884540939485,0.8704014755659775,0.7646139399799942,81.48148148148148
gnn_st_nodemo,post_covid,off_season,neighborhood,LA MATANZA,1,27,3.2131182920657073,16.2066617231572,2.4151194007308394,0.787273316791793,27.0,0.5029781934077269,0.6258586548264657,0.7333767677540294,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,LANÚS,1,27,8.73295320383883,15.197169325593924,6.20187286094383,0.8726609224457819,27.0,0.6808490415347551,0.8061069078075602,0.8580687299030187,96.29629629629629
gnn_st_nodemo,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,1,15,0.7032510554359386,196.04707463721738,0.6209079722563425,0.04392477641299236,14.0,-2.324088616849487,0.07769280097992035,0.021716212982737553,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,1,27,3.71325971260458,122.87067025484903,2.746750458523079,0.6065766175336259,27.0,0.3153523729833527,0.5865990648533345,0.5920297059739301,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,MERLO,1,27,6.224931409001718,75.63601941843547,5.113367010045935,0.4137319181338036,26.0,-0.0132250229833073,0.4409834025060274,0.3617830989937553,96.29629629629629
gnn_st_nodemo,post_covid,off_season,neighborhood,MORENO,1,27,9.681333994307591,26.049307432579162,6.980980131361219,0.920877277778955,27.0,0.8053682999119067,0.8632478632478632,0.8754266187941351,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,MORÓN,1,27,4.223564109741549,30.55318783078096,3.417310290866428,0.558529156036166,27.0,0.26017627798978216,0.5758831674484969,0.5397274439599143,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,QUILMES,1,27,5.255897942981348,22.78101510990146,3.3349794105247215,0.7387526012900905,27.0,0.4963317855016125,0.6663614164897014,0.7375342298600683,96.29629629629629
gnn_st_nodemo,post_covid,off_season,neighborhood,SAN ISIDRO,1,24,3.5008307021977667,210.05036974749817,2.8443048298358917,0.9312525029337146,23.0,0.8445953675183193,0.5842622112670046,0.9036556538058139,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,SAN MIGUEL,1,27,5.912760206374597,32.18542927813151,4.818238470289442,0.9373800037747724,27.0,0.8745861418979722,0.781865373175892,0.9288835929564988,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,TIGRE,1,27,1.6331388011357202,85.99618385441109,1.18628223295565,0.4876340689686863,27.0,-2.7716966513261996,0.5741988593597287,0.3068781938093427,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,TRES DE FEBRERO,1,27,5.642253342300391,18.14040103184459,4.646160867479113,0.8804562096596948,27.0,0.7486151568902677,0.8673485065180434,0.8677846310832626,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,VICENTE LÓPEZ,1,27,7.441432423730518,67.12675345589386,5.869695910701045,0.6251213201253841,26.0,-0.3304165715344167,0.4559905607859912,0.5158077069489596,100.0
gnn_st_nodemo,post_covid,off_season,macro,AVERAGE,1,498,8.40090213302573,55.724769670780056,6.516267512044479,0.7190020840818473,494.0,0.18743000235607798,0.6587632521156783,0.681309755322587,98.05068226120858
gnn_st_nodemo,post_covid,off_season,pooled,ALL,1,498,12.526047923388106,50.719090321785465,6.680444625546655,0.9593398131971924,494.0,0.912876849760276,0.9413359619574627,0.9506272048897194,97.99196787148594
gnn_st_nodemo,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.9212455057062534,0.9475372737155145,
