model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemo,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,1,27,7.480691574411072,25.916498335506628,6.103588457460757,0.8319271485176982,27.0,0.65633747896095,0.7959090307963884,0.8250264614641862,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,1,27,42.368396307665,19.32388676840363,32.70964318734628,0.8836936237245899,27.0,0.564884540939485,0.8704014755659775,0.7646139399799943,81.48148148148148
gnn_st_nodemo,post_covid,flu_season,neighborhood,LA MATANZA,1,27,3.2131182920657073,16.206661723157197,2.4151194007308394,0.7872733167917932,27.0,0.5029781934077269,0.6258586548264657,0.7333767677540293,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,LANÚS,1,27,8.73295320383883,15.197169325593926,6.20187286094383,0.872660922445782,27.0,0.6808490415347551,0.8061069078075602,0.8580687299030187,96.29629629629628
gnn_st_nodemo,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,1,15,0.7032510554359386,196.04707463721735,0.6209079722563425,0.0439247764129923,14.0,-2.324088616849487,0.0776928009799203,0.0217162129827375,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,1,27,3.71325971260458,122.87067025484905,2.746750458523079,0.6065766175336259,27.0,0.3153523729833527,0.5865990648533345,0.5920297059739301,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,MERLO,1,27,6.224931409001718,75.63601941843547,5.113367010045935,0.4137319181338036,26.0,-0.0132250229833073,0.4409834025060274,0.3617830989937553,96.29629629629628
gnn_st_nodemo,post_covid,flu_season,neighborhood,MORENO,1,27,9.681333994307591,26.04930743257916,6.980980131361219,0.9208772777789552,27.0,0.8053682999119067,0.8632478632478632,0.8754266187941351,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,MORÓN,1,27,4.223564109741549,30.55318783078096,3.417310290866428,0.5585291560361659,27.0,0.2601762779897821,0.5758831674484969,0.5397274439599143,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,QUILMES,1,27,5.255897942981348,22.78101510990146,3.3349794105247215,0.7387526012900905,27.0,0.4963317855016125,0.6663614164897014,0.7375342298600682,96.29629629629628
gnn_st_nodemo,post_covid,flu_season,neighborhood,SAN ISIDRO,1,24,3.5008307021977667,210.05036974749817,2.8443048298358917,0.9312525029337146,23.0,0.8445953675183193,0.5842622112670046,0.903655653805814,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,SAN MIGUEL,1,27,5.912760206374597,32.18542927813151,4.818238470289442,0.9373800037747724,27.0,0.8745861418979722,0.781865373175892,0.9288835929564988,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,TIGRE,1,27,1.6331388011357202,85.99618385441109,1.18628223295565,0.4876340689686862,27.0,-2.7716966513261996,0.5741988593597287,0.3068781938093427,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,TRES DE FEBRERO,1,27,5.642253342300391,18.14040103184459,4.646160867479113,0.880456209659695,27.0,0.7486151568902677,0.8673485065180434,0.8677846310832626,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,1,27,7.441432423730518,67.12675345589386,5.869695910701045,0.6251213201253839,26.0,-0.3304165715344167,0.4559905607859912,0.5158077069489595,100.0
gnn_st_nodemo,post_covid,flu_season,macro,AVERAGE,1,498,8.40090213302573,55.724769670780056,6.516267512044479,0.7190020840818473,494.0,0.187430002356078,0.6587632521156783,0.681309755322587,98.05068226120858
gnn_st_nodemo,post_covid,flu_season,pooled,ALL,1,498,12.526047923388106,50.719090321785465,6.680444625546655,0.9593398131971924,494.0,0.912876849760276,0.9413359619574628,0.9506272048897196,97.99196787148594
gnn_st_nodemo,post_covid,flu_season,cross_week,ALL,1,27,,,,,,,0.9212455057062534,0.9475372737155144,
gnn_st_nodemo,post_covid,off_season,neighborhood,ALMIRANTE BROWN,1,26,6.15532474226178,19.438659308648816,4.176979798537034,0.683840867890824,26.0,0.2135242422841549,0.6306429917370356,0.6226946676119269,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,AVELLANEDA,1,26,33.367124715465835,14.77927652105007,25.074431786170372,0.7676643433422174,26.0,0.479726678877825,0.5705982905982906,0.7493783831601217,96.15384615384616
gnn_st_nodemo,post_covid,off_season,neighborhood,EZEIZA,1,26,14.00899797935451,9.455838928803212,11.492573664738584,0.8547364924836872,26.0,0.7286294976355348,0.8776068376068377,0.8465748027358625,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,FLORENCIO VARELA,1,26,13.597200271829232,14.368912723144463,11.025889029869669,0.8679465639302371,26.0,0.742971438471387,0.842879136955594,0.845485143527675,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,1,26,19.363672688156058,42.40055138804858,15.339798340430626,0.6123622377895196,25.0,0.2828676169849393,0.55008547008547,0.6083077476444444,80.76923076923077
gnn_st_nodemo,post_covid,off_season,neighborhood,JOSÉ C. PAZ,1,26,111.84099341870142,17.82875830299833,74.46824469933144,0.6744729545219758,26.0,0.2704756803405429,0.7360683760683759,0.6012047396846655,69.23076923076923
gnn_st_nodemo,post_covid,off_season,neighborhood,LA MATANZA,1,26,7.221983600647348,16.414599668039187,5.5495757689842815,0.7730251597694111,26.0,0.5282790957311099,0.7399555587715639,0.7132623126841232,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,LANÚS,1,26,17.589021905670258,14.737623142048845,14.459991161639874,0.8061369475101744,26.0,0.6218785871695484,0.8165498495131676,0.8012166401090932,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,1,26,1.3899418235714394,409.37476047428095,1.181823349916018,0.067100352691551,23.0,-7.676804925984396,-0.0754413672189167,0.0190237759748631,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,1,26,30.198404646818528,58.67962999239285,18.1953554887038,0.7805960804603017,26.0,0.5795210047039555,0.677722697544011,0.7579684862997909,80.76923076923077
gnn_st_nodemo,post_covid,off_season,neighborhood,MERLO,1,26,10.590771064470063,44.34606974790354,8.823336527897762,0.735553589239633,26.0,0.4357827052869858,0.8095075712806742,0.6619321841073581,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,MORENO,1,26,24.660833288642745,15.432022937281204,18.21608646099384,0.7850020154161653,26.0,0.5421707938657603,0.7654700854700854,0.7000708077098183,88.46153846153845
gnn_st_nodemo,post_covid,off_season,neighborhood,MORÓN,1,26,6.781800517778073,22.95093835849911,5.597063688131479,0.7090503122157045,26.0,0.464713487680078,0.7154583181745545,0.6901173000163526,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,QUILMES,1,26,5.353252320748155,16.891697845523332,4.2064690956702595,0.6648089117994445,26.0,0.2518273282493122,0.6423931623931624,0.6294511482406727,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,SAN ISIDRO,1,26,6.693783141755967,560.362752416081,4.6280200114616985,-0.0070105842107901,22.0,-3.111871104205342,0.2961149250745933,-0.0048214234334996,96.15384615384616
gnn_st_nodemo,post_covid,off_season,neighborhood,SAN MIGUEL,1,26,12.69095937599053,16.016673730764623,8.672412945674015,0.8690197063768792,26.0,0.6688988465110267,0.8507437293085263,0.7938737343117621,96.15384615384616
gnn_st_nodemo,post_covid,off_season,neighborhood,TIGRE,1,26,5.987025909302164,63.23853286959859,4.406379424608671,0.8938527523416145,26.0,0.750508183532962,0.8678991569475347,0.8302168971722397,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,TRES DE FEBRERO,1,26,16.71977497229318,22.606096157534893,13.5738955277663,0.4797869114082921,26.0,0.0369414408524291,0.3149256329152543,0.4777258198342461,100.0
gnn_st_nodemo,post_covid,off_season,neighborhood,VICENTE LÓPEZ,1,26,21.294380540655432,93.55230035560048,15.607835329495945,0.7056327607053651,26.0,0.3016865218496233,0.6813675213675212,0.6453960779962667,88.46153846153845
gnn_st_nodemo,post_covid,off_season,macro,AVERAGE,1,494,19.23711825916383,77.519773414118,13.931376952632718,0.6696620197727478,486.0,-0.1520143621138191,0.6479235760312283,0.6310041708098834,94.53441295546558
gnn_st_nodemo,post_covid,off_season,pooled,ALL,1,494,30.314873283461093,71.56953132530674,13.93137695263272,0.9448871631912256,486.0,0.8875680185419078,0.9483735543249489,0.9365044673511131,94.53441295546558
gnn_st_nodemo,post_covid,off_season,cross_week,ALL,1,26,,,,,,,0.9347990752618396,0.9458215487376922,
