model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo,post_covid,flu_season,neighborhood,West,4,26,9.301811606790215,13.054100876315221,6.623778269841121,0.8778576253705916,26.0,0.7244544206052164,0.8661879993037108,0.8553214352833457,88.46153846153845
dualtopo,post_covid,flu_season,neighborhood,Westerville,4,26,11.276270685398737,34.121326614121315,7.717414800937359,0.368803714826235,25.0,-0.09138409958266669,0.4419302697754636,0.16109644137849555,69.23076923076923
dualtopo,post_covid,flu_season,neighborhood,Worthington,4,26,12.055586579075431,45.38780760222135,8.796841529699472,0.6204090972199793,26.0,-0.5426305207004782,0.7062507423187103,0.13504963472115225,42.30769230769231
dualtopo,post_covid,flu_season,macro,AVERAGE,4,442,11.098687321854513,33.03394319142901,8.168872736158413,0.6034967478558654,440.0,0.07936628259442711,0.662751000841463,0.42038135282906225,75.56561085972851
dualtopo,post_covid,flu_season,pooled,ALL,4,442,12.162714630155214,32.9984585187892,8.168872736158415,0.8785189980537691,440.0,0.7112234612130591,0.9012999787053761,0.8344130368513553,75.56561085972851
dualtopo,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.9069570135746609,0.8210503401674291,
dualtopo,post_covid,off_season,neighborhood,Agler/Cassidy,4,27,11.307175635526042,109.12583199100467,9.93881568202266,0.3235979787279251,27.0,-0.01242858304222394,0.37308781403199226,0.050780602034278324,59.25925925925925
dualtopo,post_covid,off_season,neighborhood,Bexley,4,27,6.217011507001728,61.450877754066624,5.017744700113933,0.2213690014606348,22.0,-0.006001688699492469,0.21849472877450424,0.0259611545340664,74.07407407407408
dualtopo,post_covid,off_season,neighborhood,Clintonville/Near North,4,27,3.3279356297009905,76.80373877574308,2.6247178183661566,0.554664866263354,27.0,0.05112789666876294,0.5306198972918069,0.07368202555568122,96.29629629629629
dualtopo,post_covid,off_season,neighborhood,Dublin,4,27,2.4310219039410277,72.41923825935778,1.9434833526611328,0.24906115078753935,26.0,-0.11386127870866525,0.16454200807752276,0.020637646224403637,92.5925925925926
dualtopo,post_covid,off_season,neighborhood,Eastside,4,27,10.756381528626871,67.26366987850638,8.617710890593353,0.06385057642052511,27.0,0.0014908269541022978,0.24027812143545735,0.013887545727914752,55.55555555555556
dualtopo,post_covid,off_season,neighborhood,Far East,4,27,11.092057776835032,38.42043682250712,9.56228150261773,0.33286749409209543,27.0,0.06990298686481644,0.4196702065868822,0.1017797282039249,74.07407407407408
dualtopo,post_covid,off_season,neighborhood,Far South,4,27,11.1655056862387,36.773406974794185,8.224701563517252,0.19579486503889182,26.0,0.026964633422613682,0.38321573360649447,0.06855829020763841,70.37037037037037
dualtopo,post_covid,off_season,neighborhood,Far Southeast,4,27,2.087132603679016,70.37131010125708,1.7433387438456218,0.020752788712010615,27.0,-0.007539617400931231,0.10981484805072719,0.004307501751182977,100.0
dualtopo,post_covid,off_season,neighborhood,Far Southwest,4,27,4.820388192068325,35.494778424329354,3.564312793590404,0.24831805201694485,27.0,-0.0378318379408904,0.385162001725803,0.07451541104496989,96.29629629629629
dualtopo,post_covid,off_season,neighborhood,Hilliard,4,27,4.699466303417808,117.0096170744078,4.144033379024929,-0.042016328659704776,26.0,-0.03890115014597062,0.08771450247156364,-0.005286940821547938,88.88888888888889
dualtopo,post_covid,off_season,neighborhood,Linden,4,27,8.205763131481527,49.813698336544746,6.550590232566551,0.19836037517427071,27.0,0.0018847389255192137,0.21990740744866527,0.05118681638182448,74.07407407407408
dualtopo,post_covid,off_season,neighborhood,NE Suburban,4,27,4.022176597006533,54.229176089152176,3.450998818432843,0.358371815032085,27.0,-0.20271934831186922,0.3977349651579351,0.09199861567322538,100.0
dualtopo,post_covid,off_season,neighborhood,Northland,4,27,8.048246038251726,32.43860761022923,6.567454090824834,0.3945200813823146,27.0,0.09191538471933591,0.3113155087659918,0.10992438755220645,88.88888888888889
dualtopo,post_covid,off_season,neighborhood,UA/Grandview,4,27,1.518416881998858,56.864565381505386,1.2552224176901359,0.02586452602413309,25.0,-0.029350422602794746,0.12949330128502332,0.0068058721139595615,100.0
dualtopo,post_covid,off_season,neighborhood,West,4,27,8.914163250223794,39.11439636204621,7.189609951443142,0.3053571833335924,27.0,-0.11484019374832433,0.43252371652846233,0.10469488040888254,81.48148148148148
dualtopo,post_covid,off_season,neighborhood,Westerville,4,27,5.212404082069919,82.58558394845446,4.21962273562396,0.40864251048747224,27.0,0.011526579739503107,-0.004631361154841035,0.039025757103111104,92.5925925925926
dualtopo,post_covid,off_season,neighborhood,Worthington,4,27,4.587965523481284,70.87505536068673,3.6642859600208424,0.4923655989480176,27.0,-0.12939947042372446,0.4946339501719879,0.028189054361690027,81.48148148148148
dualtopo,post_covid,off_season,macro,AVERAGE,4,459,6.3772477806793635,63.003175832034884,5.192877919585617,0.2559848550142413,449.0,-0.025768267278249005,0.2878574911915282,0.05062637341514189,83.87799564270153
dualtopo,post_covid,off_season,pooled,ALL,4,459,7.173648380869702,62.96497087987106,5.192877919585617,0.7869387104016252,449.0,0.6140540703278834,0.8110656232882082,0.7722671397714141,83.87799564270153
dualtopo,post_covid,off_season,cross_week,ALL,4,27,,,,,,,0.8585411963590913,0.7608073080033354,
