model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_noimputedflag,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.716187282042275,0.6701711662521617,
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,13.7219842818866,49.73776043417396,8.781270320598896,0.7749382576696898,26.0,0.5883084365265563,0.6526094183955028,0.7635541829059859,88.46153846153845
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,9.045937885430936,50.34748399013519,6.749789769832905,0.7816288166042686,26.0,0.5751925987899338,0.7162844384127897,0.7731399704519313,96.15384615384616
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Charlestown,2,21,20.943542489384257,68.96343457464859,12.642575695401145,0.6383810764016165,21.0,0.37406390704743897,0.6917609641157905,0.6258381469209392,90.47619047619048
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Dorchester,2,26,45.42912995985442,39.78610435751102,29.308681854834923,0.7560642062894024,26.0,0.4764823783538763,0.8482051282051282,0.7544188404510157,84.61538461538461
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,East Boston,2,25,10.40629830636906,98.73279868284432,7.7477078628540035,0.7410034192160965,25.0,0.5131936027363491,0.5962227664597589,0.736652700202221,96.0
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Fenway,2,25,4.832285781840471,44.75510894955267,3.2732881546020507,0.630612165752595,25.0,0.2095772400249829,0.7334540731076549,0.6266770335820143,100.0
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Hyde Park,2,25,19.589260958921802,76.2163696542641,12.447553176879882,0.6856712491965193,25.0,0.3466572835213584,0.5045744535748764,0.6834055934398201,92.0
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,10.12638107621753,79.50985575184153,7.15934294462204,0.7978773247135766,24.0,0.6306936317937086,0.7092731522682845,0.7765964444978702,95.83333333333334
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Mattapan,2,26,14.62158578751889,56.857578201949124,10.546251113598164,0.8677671458566573,26.0,0.700586495133954,0.862144024091589,0.8564489413505951,100.0
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Roslindale,2,26,28.450837864696208,68.5685074465453,19.653988874875584,0.7859707311059463,26.0,0.6099047175663834,0.6194437226556705,0.7547599676071506,84.61538461538461
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,Roxbury,2,26,44.15673528132026,49.59250873037767,27.015605706434982,0.7062190890184625,26.0,0.43946064532275564,0.8481348317466182,0.7051775549546692,84.61538461538461
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,South Boston,2,25,9.368585261146421,59.475167072045686,6.229720668792725,0.7956120852107768,25.0,0.6140745998545634,0.7840419281878537,0.7856091317828803,96.0
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,South End,2,26,23.974095290382866,71.8319344202206,15.804835796356201,0.786502659533963,26.0,0.6068914222190842,0.756580425104634,0.7813055793324905,96.15384615384616
gnn_st_noimputedflag,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.256837971978154,71.02025228471024,10.01205638885498,0.6596010107749412,25.0,0.4268809507815705,0.549561970792988,0.622812639983728,92.0
gnn_st_noimputedflag,post_covid,flu_season,macro,AVERAGE,2,352,19.423107014067707,63.24249032505856,12.66947630918132,0.7434178026674652,352.0,0.507997707833751,0.7051636640799385,0.7318854805330938,92.63749345892204
gnn_st_noimputedflag,post_covid,flu_season,pooled,ALL,2,352,23.05634096450291,62.97224402642322,12.768316721374338,0.8104149615268561,352.0,0.6339808083543277,0.7931602490161842,0.809710944200967,92.61363636363636
gnn_st_noimputedflag,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7494669675799647,0.7195972308743037,
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.362589224168364,64.36700183393926,2.655159079510233,0.7698519953676211,23.0,0.3054891105233716,0.5596912707116902,0.7243085577725081,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.797803462956417,58.90684706281951,2.154431712627411,0.6245384258145135,20.0,0.27089881073334243,0.6474956575656827,0.6225799221703692,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Charlestown,2,14,4.6077281291034815,40.17307378191277,3.7482453754970004,0.5661925447955551,14.0,0.2458791346284761,0.4429151182618855,0.4137826455370518,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Dorchester,2,23,11.070299610232562,68.37788806131199,8.742246088774309,0.8512234850861949,23.0,0.17715662505571872,0.6452569169960475,0.7433799752511852,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,East Boston,2,19,2.1793142462862924,60.122797908236905,1.7598328841359991,0.7579457104470855,19.0,0.5448581871356395,0.6133258942946094,0.7063657134306041,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Fenway,2,18,2.4195836356457074,105.84260029191879,1.680573754840427,0.4377340171331522,18.0,-0.5140652028946997,0.24540511859170178,0.342984340782605,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Hyde Park,2,21,4.219500178043895,78.93338295967362,3.549689974103655,0.6561331990522068,21.0,0.15668035841938155,0.6130221516538529,0.6202892585023423,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.751542697861397,73.38666503763879,2.1450710838491265,0.6038582255851697,22.0,-0.11910318547056664,0.4317170950680244,0.5441073669289563,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Mattapan,2,21,6.260426032518515,113.65244063425206,5.1739518983023505,0.5247989089653537,21.0,-1.484386726586266,0.22800005932735878,0.3564570125119319,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Roslindale,2,16,8.663116354453058,60.24988779355696,6.668171256780624,0.4868964150792855,16.0,0.1448524560227037,0.3363683423272873,0.47374970237605263,87.5
gnn_st_noimputedflag,post_covid,off_season,neighborhood,Roxbury,2,23,9.78556387837955,69.67927888618776,7.87498200458029,0.7464798152325943,23.0,0.45650985070342454,0.565897581805701,0.734223830715965,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,South Boston,2,17,3.3047055333716084,51.55743151226593,2.11551235703861,0.4571020208583646,17.0,-0.3097098892888204,0.44130832428631916,0.4475250841396351,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,South End,2,23,6.622450872633218,67.2659889720691,5.404685580212137,0.5543161337177712,23.0,-0.07417053183153088,0.46294106373001537,0.5136558812609501,100.0
gnn_st_noimputedflag,post_covid,off_season,neighborhood,West Roxbury,2,15,4.517055016859305,62.23079739643268,3.8007819175720217,0.20344064427782466,15.0,-0.43085832694540094,-0.05960656772786831,0.20188492598055163,100.0
gnn_st_noimputedflag,post_covid,off_season,macro,AVERAGE,2,275,5.182977062322384,69.62472015230114,4.105238211987443,0.5886079672437637,275.0,-0.044997809271087603,0.4409812876351649,0.5318067298114793,99.10714285714286
gnn_st_noimputedflag,post_covid,off_season,pooled,ALL,2,275,6.028806230360872,70.63155998435386,4.206829517537897,0.8087157963558811,275.0,0.49938977136878215,0.7200791334393248,0.7876240379613081,99.27272727272727
gnn_st_noimputedflag,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6785667679561911,0.6142982236358269,
