model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_uniform,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,15.2078938372967,116.3585039370725,11.904588962594667,0.6849528867602915,24.0,0.16705489142329566,0.5955986422318867,0.6535544806937911,100.0
gnn_uniform,post_covid,flu_season,neighborhood,Mattapan,2,26,26.594292416385272,95.39703736679779,18.897688893171456,0.7051327044217292,26.0,0.00948897788800207,0.7499596331447898,0.640996441664922,96.15384615384616
gnn_uniform,post_covid,flu_season,neighborhood,Roslindale,2,26,40.81132849191464,118.30545576348803,31.39850271665133,0.6697810097860156,26.0,0.19732084320825682,0.651244654010558,0.646039209213364,84.61538461538461
gnn_uniform,post_covid,flu_season,neighborhood,Roxbury,2,26,70.63514398776138,87.12954737717969,47.46872725853553,0.5732822615161829,26.0,-0.4343457686455374,0.7055011501252331,0.5187160285191389,80.76923076923077
gnn_uniform,post_covid,flu_season,neighborhood,South Boston,2,25,14.330968780252006,82.92773511943008,10.884559507369994,0.7292193481125421,25.0,0.09696114249962928,0.6990393627061012,0.6740304964677389,96.0
gnn_uniform,post_covid,flu_season,neighborhood,South End,2,26,37.669367552880644,101.64510157805444,29.05863879277156,0.6823826865329818,26.0,0.029479475325688842,0.6263606334994313,0.6358645752364335,84.61538461538461
gnn_uniform,post_covid,flu_season,neighborhood,West Roxbury,2,25,23.626152506976368,118.94529959065277,16.56872519016266,0.5430171942700347,25.0,-0.0742575311642002,0.44536221888437666,0.5276242822607375,88.0
gnn_uniform,post_covid,flu_season,macro,AVERAGE,2,352,29.570130118519295,104.53167136418196,21.36108727175783,0.6321245696342547,352.0,-0.16486935132697203,0.6298080019179392,0.5835688666806741,92.11093668236525
gnn_uniform,post_covid,flu_season,pooled,ALL,2,352,35.182677441713395,104.00719513174646,21.531155572357502,0.7368843747039102,352.0,0.14772285821017195,0.7295985183416569,0.692933318443002,92.04545454545455
gnn_uniform,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.6731467613900383,0.5766888151414407,
gnn_uniform,post_covid,off_season,neighborhood,Allston/Brighton,2,23,18.658176820916957,160.9885882123416,10.527282517889272,0.6846330459720409,23.0,-20.383061642228707,0.4957836144662877,0.23119111062040062,100.0
gnn_uniform,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,14.157082722390696,151.70351137805923,8.406347048282623,0.6918615126544121,20.0,-17.66813584031545,0.4852259634324738,0.24500095891053741,100.0
gnn_uniform,post_covid,off_season,neighborhood,Charlestown,2,14,21.24607009858448,133.13050675186875,13.068651982716151,0.5490273594198114,14.0,-15.033357805231322,0.29527674550792365,0.21340231118977832,100.0
gnn_uniform,post_covid,off_season,neighborhood,Dorchester,2,23,68.54678374814655,154.621704099783,37.33967739602794,0.8001400111238742,23.0,-30.54805404606429,0.5039525691699606,0.2236899376778858,73.91304347826086
gnn_uniform,post_covid,off_season,neighborhood,East Boston,2,19,14.895755032817464,149.25592807943377,8.984098196029663,0.7670673142576894,19.0,-20.26336718042955,0.6079458425902707,0.24919118604664053,100.0
gnn_uniform,post_covid,off_season,neighborhood,Fenway,2,18,9.468150790757942,295.46932651766195,5.951418042182922,0.26205990522454076,18.0,-22.184284967747146,0.14976213794127846,0.08639274095280379,100.0
gnn_uniform,post_covid,off_season,neighborhood,Hyde Park,2,21,26.671477091507153,166.56521923459258,15.343557255608696,0.6942507282691084,21.0,-32.69491245970489,0.3977624648135687,0.1905295798947662,90.47619047619048
gnn_uniform,post_covid,off_season,neighborhood,Jamaica Plain,2,22,12.327301819223598,160.5126586948776,7.611277927051891,0.6934452959762459,22.0,-21.46227030673779,0.19660629869989762,0.22645192583196175,100.0
gnn_uniform,post_covid,off_season,neighborhood,Mattapan,2,21,29.406917775213625,227.79483287230678,17.258619603656587,0.6007280373389172,21.0,-53.81641117634617,0.3453530310399699,0.13043177011344512,85.71428571428571
gnn_uniform,post_covid,off_season,neighborhood,Roslindale,2,16,33.99871347958794,133.12889363927235,21.840319961309433,0.528554267157214,16.0,-12.170967979052694,0.27806449632389085,0.22650572300269722,68.75
gnn_uniform,post_covid,off_season,neighborhood,Roxbury,2,23,56.98464952973805,155.38088906843828,32.314583467400595,0.6595812110630531,23.0,-17.430439021007253,0.4539178483035129,0.23858349801186668,73.91304347826086
gnn_uniform,post_covid,off_season,neighborhood,South Boston,2,17,15.220759632514103,165.4204351907247,8.451315276763019,0.39272377155684246,17.0,-26.783197417858652,0.32063248551653883,0.12455039486446826,100.0
gnn_uniform,post_covid,off_season,neighborhood,South End,2,23,33.59466747557316,178.4194847706333,19.635681121245675,0.499617639209051,23.0,-26.64244390851112,0.3696506651885388,0.153641432086834,82.6086956521739
gnn_uniform,post_covid,off_season,neighborhood,West Roxbury,2,15,18.383630173151275,202.38087260889316,12.93972856203715,0.20956697002059804,15.0,-22.700004262276988,-0.11152196542633426,0.07065053772749823,100.0
gnn_uniform,post_covid,off_season,macro,AVERAGE,2,275,26.68286687072307,173.91234650849196,15.69089702558583,0.5738040763745286,275.0,-24.270064858108004,0.34202944268341273,0.186443793352256,91.09823277136942
gnn_uniform,post_covid,off_season,pooled,ALL,2,275,32.8535336557068,173.74332918373923,16.232781304446135,0.7064155496081315,275.0,-13.866243875843415,0.6004581626480184,0.28282571570824194,90.54545454545455
gnn_uniform,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.590429874296919,0.38802440897026025,
