model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_ref_c,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.6569608698980747,70.13639466507036,2.921661076338395,0.6820171596209059,23.0,0.17856705873322265,0.4718182433742616,0.64579147990539,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.5260513429588016,61.62942592757585,2.0150182127952574,0.6461443404489018,20.0,0.40565616508105584,0.6118754808047345,0.6213554341898987,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Charlestown,4,14,4.803042358150389,38.29210368882124,3.9789182118007114,0.6589413406109006,14.0,0.18059219218047629,0.546723349104515,0.3608896251157838,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Dorchester,4,23,11.032801334854122,74.29225110577279,8.441246488819951,0.8155053277612895,23.0,0.18272166381025456,0.7292490118577075,0.7054074424202734,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,East Boston,4,19,2.5371929140941574,64.8098363414741,1.8865120285435726,0.6567765551754878,19.0,0.38310108214833416,0.41695400708624764,0.6419285466253865,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Fenway,4,18,2.48194745473486,108.41030131214504,1.9415502283308241,0.3231749348464945,18.0,-0.5931196560516472,0.29621587001817745,0.2474877563489744,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Hyde Park,4,21,3.038970294181438,62.52812396395614,2.668171837216332,0.7787257509938482,21.0,0.5625553532581307,0.8724033892129531,0.7375073460252881,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.063044102861274,59.78806051335699,1.69731144471602,0.8060981178639961,22.0,0.3708783317792723,0.6720785047545461,0.7228853880873747,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Mattapan,4,21,6.5377963465022955,116.59428966463416,5.455704257601783,0.47978880152948755,21.0,-1.709406752519706,0.3165177294191569,0.31683436817447613,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Roslindale,4,16,8.444478223486836,56.598573246420216,6.34219166636467,0.5439882713880126,16.0,0.1874718837180226,0.4170967444858363,0.5390343679123115,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,Roxbury,4,23,11.939127426503516,76.49394578409267,10.166254292363705,0.5876086738779795,23.0,0.1909691715736812,0.5479008389214208,0.5767557606793728,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,South Boston,4,17,3.0967027175993165,52.40386120229581,2.2468759172102986,0.4382421103811739,17.0,-0.1500287080653051,0.36904731212247743,0.42986081170642465,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,South End,4,23,5.939596044231326,64.54637919916075,4.767957231272822,0.5604943649554305,23.0,0.13592873612470835,0.4724707280971555,0.5220874465744942,100.0
gnn_st_ref_c,post_covid,off_season,neighborhood,West Roxbury,4,15,3.982614322018154,48.54935909060385,3.1925074736277264,0.3269069756425776,15.0,-0.11230112685361981,0.24227185592617448,0.30165758848263435,100.0
gnn_st_ref_c,post_covid,off_season,macro,AVERAGE,4,275,5.148594696576754,68.21949326467,4.122991454785862,0.5931723375068919,275.0,0.01525609963692004,0.4987587903703831,0.5263916687320059,100.0
gnn_st_ref_c,post_covid,off_season,pooled,ALL,4,275,6.210825801326954,69.52301028320332,4.244117854725231,0.7788337903064942,275.0,0.46870495183949934,0.7284263695151401,0.7634191470622148,100.0
gnn_st_ref_c,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6476967514849299,0.612103086330691,
