model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.577337716555552,71.52023367797217,2.083153074437922,0.6449609807488709,22.0,0.01811585107240765,0.45972036609946376,0.5794721942261453,100.0
gnn_cascade,post_covid,off_season,neighborhood,Mattapan,2,21,6.288945367613464,111.74761601183914,5.17654021581014,0.5362419357678854,21.0,-1.507074435881639,0.27091771755368516,0.36441066638317016,100.0
gnn_cascade,post_covid,off_season,neighborhood,Roslindale,2,16,8.65187350567238,58.847894853629334,6.573589444160461,0.4923429501287362,16.0,0.14707066923991519,0.2765695259135474,0.48047092288684284,87.5
gnn_cascade,post_covid,off_season,neighborhood,Roxbury,2,23,10.154732229903313,73.7142125446726,8.353124162425166,0.7199025148838728,23.0,0.4147291836703426,0.5728963151495878,0.7043066261411813,100.0
gnn_cascade,post_covid,off_season,neighborhood,South Boston,2,17,3.0368834373539886,49.64045423587795,2.100048738367417,0.46126477091825113,17.0,-0.10602722556826394,0.27614029648325233,0.4606817634969265,100.0
gnn_cascade,post_covid,off_season,neighborhood,South End,2,23,6.523416091092006,66.55917730247144,5.337007564047108,0.5268268264045068,23.0,-0.042283600660359966,0.4915300568314356,0.490902828547098,100.0
gnn_cascade,post_covid,off_season,neighborhood,West Roxbury,2,15,4.174021687544193,54.672554673156625,3.473587958017985,0.22905732974605458,15.0,-0.22178637396778322,0.009613962536752955,0.21873157976395485,100.0
gnn_cascade,post_covid,off_season,macro,AVERAGE,2,275,5.034754733426499,68.09283166197525,4.03856913391668,0.5933230184518223,275.0,0.025637646058422885,0.43592225347946084,0.5383936584060139,99.10714285714286
gnn_cascade,post_covid,off_season,pooled,ALL,2,275,5.898999489009378,69.23936317606966,4.139532196738503,0.8063851971482081,275.0,0.520715048107335,0.7220540422136115,0.7896429652096463,99.27272727272727
gnn_cascade,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.675067025305453,0.6155364988583887,
