model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_noweather,post_covid,flu_season,neighborhood,Charlestown,4,21,27.67278809213404,114.34860757317884,19.63060426712036,0.14173394569362255,21.0,-0.09278708456634233,0.4658122200894642,0.10868930384875307,85.71428571428571
gnn_st_noweather,post_covid,flu_season,neighborhood,Dorchester,4,26,59.36846065491327,67.55926161946019,42.63847373082088,0.4012883669629374,26.0,0.10592483674068132,0.5952136752136752,0.36306929610295163,88.46153846153845
gnn_st_noweather,post_covid,flu_season,neighborhood,East Boston,4,25,14.09786695676108,132.7937428078678,10.699587955474854,0.37096286490437635,25.0,0.10654948176335832,0.4107226690036503,0.3081782810381504,96.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Fenway,4,25,5.058782698691643,55.01928948895285,3.709023914337158,0.49525578902103357,25.0,0.13374397686437123,0.7029578248047578,0.4765947178453921,100.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Hyde Park,4,25,25.038240102177713,120.83189610806375,18.129355049133302,0.2604632790053156,25.0,-0.06736396698957026,0.29436741757365964,0.23098618518551695,96.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,14.963139676769917,115.232048414567,10.316514392693838,0.4538122760567654,24.0,0.19364983001431857,0.48157291519322637,0.3542097817799696,100.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Mattapan,4,26,22.96378861410494,97.99027373879876,18.024237669431248,0.550127429642086,26.0,0.26146766905690055,0.6947906892639456,0.4916920024448661,100.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Roslindale,4,26,42.3253828889114,104.46280951352324,27.950690782987156,0.3957812612882031,26.0,0.1366590430284459,0.5155725376240143,0.29963433836987097,92.3076923076923
gnn_st_noweather,post_covid,flu_season,neighborhood,Roxbury,4,26,55.31311017532202,72.76506869061575,38.92029336782602,0.40816742318896354,26.0,0.12043423868334957,0.5807358144619124,0.36636735228782435,88.46153846153845
gnn_st_noweather,post_covid,flu_season,neighborhood,South Boston,4,25,13.613226341854023,87.18212701473335,9.463009929656982,0.4615287679340174,25.0,0.18515036066842094,0.6870070360853967,0.39044714731262153,100.0
gnn_st_noweather,post_covid,flu_season,neighborhood,South End,4,26,33.44826226296425,116.43167552882221,25.12399959564209,0.5016892427095868,26.0,0.23479962821494615,0.5600481802545656,0.45252187299120494,96.15384615384616
gnn_st_noweather,post_covid,flu_season,neighborhood,West Roxbury,4,25,23.01625032495102,86.62161019634125,14.165094604492188,0.19329713087663966,25.0,-0.019510130137943005,0.4689958745081802,0.13380731857241032,92.0
gnn_st_noweather,post_covid,flu_season,macro,AVERAGE,4,352,26.377292167503544,93.6731347320558,18.653036939787775,0.3935900953108628,352.0,0.11635110682451015,0.5364458997544117,0.33677760804442963,95.0894819466248
gnn_st_noweather,post_covid,flu_season,pooled,ALL,4,352,30.877789289072155,93.21694671067422,18.791912853717804,0.5996075631182356,352.0,0.3435291199473802,0.6781755308482891,0.5698251938458201,95.17045454545455
gnn_st_noweather,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7102466878356654,0.6045640521696872,
gnn_st_noweather,post_covid,off_season,neighborhood,Allston/Brighton,4,23,3.8965205976993555,74.99582226041296,3.0768532338349717,0.6727027105432515,23.0,0.06742140942726893,0.47780958614726815,0.6156659268119608,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.4573607917709337,67.56087996788399,1.9861376404762268,0.6712571886132317,20.0,0.43754048967732806,0.6110839213211579,0.6338661676758913,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Charlestown,4,14,4.761190707915319,42.75167071007276,4.017052956989834,0.5544218912253767,14.0,0.19480991365948042,0.28835619678508173,0.32459456597852754,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Dorchester,4,23,11.85880274685632,82.90626952126381,9.282034583713697,0.7956389125697713,23.0,0.05576502764844171,0.6996047430830039,0.6675070843406827,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,East Boston,4,19,2.7405560012869126,71.69642762058743,2.082587580931814,0.6245971572090376,19.0,0.2802454967994389,0.5460752479903759,0.5995616619590152,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Fenway,4,18,2.5731491501881787,115.51474216335151,2.0535843769709268,0.32432701678717324,18.0,-0.7123524173735283,0.30810774801160795,0.2282503537958638,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Hyde Park,4,21,3.1353952298345478,69.78999026850478,2.7853543871924993,0.7902297191901015,21.0,0.5343551726097944,0.8068895714789536,0.7282513458189166,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Jamaica Plain,4,22,2.2397894257631044,66.1584789508084,1.850357716733759,0.7949468128492,22.0,0.2584644115741058,0.6866635417500875,0.6786371513980499,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Mattapan,4,21,7.046061290587572,127.25955263311302,5.826506523858933,0.44982001822345546,21.0,-2.1470545132605805,0.2903647814374893,0.27375773055849506,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Roslindale,4,16,8.5927888011745,62.18328974196356,6.609828621149063,0.541448703231966,16.0,0.15868034905456307,0.3782275138169053,0.5368248157277848,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Roxbury,4,23,12.46858538653992,83.1467075087533,10.701348429140838,0.5711620136761189,23.0,0.11762282898733778,0.5414020151020974,0.5491201065644569,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,South Boston,4,17,3.1898438034041483,58.72879774604337,2.449708377613741,0.4126503055971361,17.0,-0.22024907288733075,0.48518108167150875,0.3950909906774888,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,South End,4,23,6.481493006557252,73.82379609923612,5.349783233974291,0.4741424643118015,23.0,-0.028930064302097325,0.40676620009213704,0.42269247100353663,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,West Roxbury,4,15,3.8354183295454414,52.070928491385985,3.0992231527964273,0.3281802512740935,15.0,-0.0316000479557772,0.25957698849232974,0.3069985454609013,100.0
gnn_st_noweather,post_covid,off_season,macro,AVERAGE,4,275,5.376925376365966,74.89909669167007,4.369311486812644,0.5718232260929795,275.0,-0.0739486440243968,0.48472208122714316,0.497201351269398,100.0
gnn_st_noweather,post_covid,off_season,pooled,ALL,4,275,6.539414561879592,76.36807719916077,4.514084442312067,0.770462566735048,275.0,0.41100065577965816,0.7311384613527395,0.7453442045237586,100.0
gnn_st_noweather,post_covid,off_season,cross_week,ALL,4,23,,,,,,,0.6557592096162523,0.5968544352191345,
