model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_rt,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,45,12.822480786518573,102.61905088864785,9.202887087398105,0.7555047409043271,45.0,-0.05408520102822645,0.773886229908301,0.6595818255399426,97.77777777777777
gnn_multiedge_rt,post_covid,overall,neighborhood,Charlestown,2,34,27.72631584109928,143.2492632172646,18.976468983818503,0.5536806266321398,34.0,-0.5596397244079496,0.484845066612903,0.48752695348750125,85.29411764705883
gnn_multiedge_rt,post_covid,overall,neighborhood,Dorchester,2,48,65.07980287460789,102.75587725068232,40.124989281098046,0.7426000824303931,48.0,-0.3962615064648891,0.8355632754725834,0.6193032170824992,77.08333333333334
gnn_multiedge_rt,post_covid,overall,neighborhood,East Boston,2,43,15.496361837548466,174.04613688123052,11.32500681766244,0.673142451906084,43.0,-0.42375227034547747,0.6165025630496158,0.5703883724815151,100.0
gnn_multiedge_rt,post_covid,overall,neighborhood,Fenway,2,42,8.010714200427532,148.07764410431852,6.008052737939925,0.6426500781302089,42.0,-1.1225157616722203,0.6268272065415504,0.487984179463279,100.0
gnn_multiedge_rt,post_covid,overall,neighborhood,Hyde Park,2,45,26.540469650911835,140.22659157005853,17.129181077745226,0.657334210197523,45.0,-0.6952883727979391,0.7267161651876655,0.5401645919226499,88.88888888888889
gnn_multiedge_rt,post_covid,overall,neighborhood,Jamaica Plain,2,45,13.381173047823147,138.24814494017292,9.227443472544353,0.7387691457074234,45.0,0.06937440760349578,0.6033765700164742,0.6705716995352693,100.0
gnn_multiedge_rt,post_covid,overall,neighborhood,Mattapan,2,46,26.94250754149481,151.09973249223202,17.516042543494184,0.7203503433383553,46.0,-0.39616424498579317,0.6875598982057458,0.5966658844841204,91.30434782608695
gnn_multiedge_rt,post_covid,overall,neighborhood,Roslindale,2,41,38.85553133545509,137.3848735055347,26.650178095189535,0.6895337182033664,41.0,0.014813071689839696,0.6087453724586909,0.6354985132398515,75.60975609756098
gnn_multiedge_rt,post_covid,overall,neighborhood,Roxbury,2,48,63.83979315941487,113.67674233995405,38.44847697019577,0.6408771512514841,48.0,-0.6084453843705939,0.7521846993611143,0.5447319263531678,75.0
gnn_multiedge_rt,post_covid,overall,neighborhood,South Boston,2,41,13.746863296452261,112.93726156275059,9.740979572621788,0.7647786406224959,41.0,-0.07608757073737604,0.6854018194651852,0.66584937483628,97.5609756097561
gnn_multiedge_rt,post_covid,overall,neighborhood,South End,2,48,32.479857821133244,133.95189029374677,23.006455053885777,0.7561944944831365,48.0,-0.016236529895029106,0.6551448065222318,0.6672794119802901,83.33333333333334
gnn_multiedge_rt,post_covid,overall,neighborhood,West Roxbury,2,39,23.15169944550379,152.5293334106384,15.985652348934076,0.5304087038653701,39.0,-0.4196725150626832,0.39196616386240757,0.483705200217246,94.87179487179486
gnn_multiedge_rt,post_covid,overall,macro,AVERAGE,2,613,27.581479395900296,133.07501861602938,18.269429228944386,0.6865912500061071,613.0,-0.3332105301505159,0.655448390312577,0.5926409803211785,90.48030895611365
gnn_multiedge_rt,post_covid,overall,pooled,ALL,2,613,33.19536562438561,132.28666639892847,18.561815547709752,0.7486952836800638,613.0,-0.12102708525597339,0.7542846281930152,0.6619468586626372,90.37520391517128
gnn_multiedge_rt,post_covid,overall,cross_week,ALL,2,48,,,,,,,0.6612547896640883,0.5074310828450783,
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,15.16647673578023,72.59003358747951,11.581565288396982,0.8268121179629843,26.0,0.4970700066430066,0.7201111478474659,0.7854976806713475,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,14.360633340755099,79.1555911230443,10.49922841328841,0.6172789275564414,26.0,-0.07061163973967921,0.6210777256295159,0.5694175883465296,96.15384615384616
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Charlestown,1,21,24.91058817477248,142.24931637900434,19.14193598429362,0.6955976766938848,21.0,0.11448142860607924,0.45103785627569853,0.6476602362850223,85.71428571428571
