model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_v2,post_covid,flu_season,neighborhood,NE Suburban,2,26,8.607292546944356,29.033534950309814,6.020991582136888,0.5555153262470168,26.0,0.2946663803578303,0.7132594718451114,0.5091436801560458,92.3076923076923
gnn_st_v2,post_covid,flu_season,neighborhood,Northland,2,26,12.85602910171411,24.47955103424434,10.423184908353365,0.697712757054444,26.0,0.4814900425992007,0.7598672500109487,0.6570133488018202,100.0
gnn_st_v2,post_covid,flu_season,neighborhood,UA/Grandview,2,26,3.3501713998644065,33.40594649832193,2.154686111670274,0.5492826035005198,26.0,0.26861908838860926,0.7288306097892597,0.5071986494729959,96.15384615384616
gnn_st_v2,post_covid,flu_season,neighborhood,West,2,26,8.078756612041344,13.869382602564507,6.65677914252648,0.8936175621802752,26.0,0.7921512467848437,0.9075980142842517,0.8797937061374678,100.0
gnn_st_v2,post_covid,flu_season,neighborhood,Westerville,2,26,9.834932698537552,41.40001600470081,7.671422206438505,0.47690365630049386,25.0,0.16978720576833517,0.49450828787472184,0.4339512741302974,88.46153846153845
gnn_st_v2,post_covid,flu_season,neighborhood,Worthington,2,26,9.149120806179713,36.620019149733714,6.418172157727755,0.4931122722191581,26.0,0.11152753318289532,0.6750219679984952,0.4228436005218336,88.46153846153845
gnn_st_v2,post_covid,flu_season,macro,AVERAGE,2,442,9.435441610110464,2653172.107379783,7.2248432763022,0.6303327695286294,441.0,0.3563162784767228,0.6831885668504393,0.5825439184297287,94.57013574660633
gnn_st_v2,post_covid,flu_season,pooled,ALL,2,442,10.428047840992242,2659188.276784236,7.2248432763022,0.8922331754815719,441.0,0.7877210633997646,0.9137258910845656,0.8804701572768702,94.57013574660633
gnn_st_v2,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.901395173453997,0.8684138712425811,
gnn_st_v2,post_covid,off_season,neighborhood,Agler/Cassidy,2,27,9.745111981916049,68.9891308587405,7.987697230445014,0.5077056026475082,27.0,0.2479793098306342,0.5347387120392639,0.44228326152802766,92.5925925925926
gnn_st_v2,post_covid,off_season,neighborhood,Bexley,2,27,6.795746271795906,52.414868807674594,4.935711622238159,0.025481640774117065,22.0,-0.2020144511378834,0.12854461963514283,0.018916127365676945,88.88888888888889
gnn_st_v2,post_covid,off_season,neighborhood,Clintonville/Near North,2,27,2.705905272305486,48.18831946074892,2.0819207518189042,0.7034786340837612,27.0,0.3726888411583801,0.7552663778109526,0.5538434454663387,100.0
gnn_st_v2,post_covid,off_season,neighborhood,Dublin,2,27,2.206204683540779,23960820.84052389,1.6884973424452323,0.608852779510438,27.0,0.08262906437847195,0.678542840064531,0.3424659828655639,100.0
gnn_st_v2,post_covid,off_season,neighborhood,Eastside,2,27,9.1050939149931,40.02167654146262,7.1859987223589865,0.6392659758623459,27.0,0.28453478286243894,0.6519197686577901,0.49727695204406086,85.18518518518519
gnn_st_v2,post_covid,off_season,neighborhood,Far East,2,27,8.839364805173508,22.602336723979942,6.598320289894387,0.6888226659820871,27.0,0.40932834839968957,0.6606598667011836,0.6239557791976672,92.5925925925926
gnn_st_v2,post_covid,off_season,neighborhood,Far South,2,27,10.078838430761033,32.830321030085024,7.952567789289686,0.5523042533955679,26.0,0.20714677304704288,0.6295030635981984,0.4843916585772005,85.18518518518519
gnn_st_v2,post_covid,off_season,neighborhood,Far Southeast,2,27,2.4229655644043695,71.19914037803852,2.092828808007417,0.04567473078124822,27.0,-0.3578648843250831,0.04361660162014798,0.03812197114602727,100.0
gnn_st_v2,post_covid,off_season,neighborhood,Far Southwest,2,27,4.0422595768931044,24.39013053232373,3.0214064209549516,0.5529588076854067,27.0,0.2701873898529211,0.5921559118889534,0.4707315339207613,96.29629629629629
