model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_joint_h4,post_covid,overall,neighborhood,West Roxbury,2,41,15.329142868997582,71.89174328369239,8.559609395701711,0.6133460734852315,41.0,0.3551506577439498,0.4633599084990327,0.5799537265543289,97.5609756097561
gnn_st_joint_h4,post_covid,overall,macro,AVERAGE,2,627,15.531120136002865,65.07334250646097,8.966673765544176,0.7641245679781559,627.0,0.5752279361903306,0.7267940305681118,0.7462682255175619,96.13223990358911
gnn_st_joint_h4,post_covid,overall,pooled,ALL,2,627,18.37412542457607,64.94980178741721,9.084182120776443,0.8103894044374131,627.0,0.6515351418184788,0.8022393119732156,0.8032695555414808,96.17224880382776
gnn_st_joint_h4,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.6898828517175606,0.6597899586207142,
gnn_st_joint_h4,post_covid,overall,neighborhood,Allston/Brighton,4,49,15.027379768303776,68.69076772422788,8.451987938005097,0.565196624566859,49.0,0.3146006002452928,0.755112807337745,0.49503132778802056,95.91836734693877
gnn_st_joint_h4,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,9.591861765688662,60.36900629187153,5.670418174370475,0.6548841377828335,46.0,0.40597956176579075,0.8175295720095099,0.5896983112723037,97.82608695652173
gnn_st_joint_h4,post_covid,overall,neighborhood,Charlestown,4,35,21.721779538814683,79.39134891281913,13.20885077885219,0.3033333582112433,35.0,0.019471271665833068,0.49100286688099876,0.24998442725399464,91.42857142857143
gnn_st_joint_h4,post_covid,overall,neighborhood,Dorchester,4,49,45.66011062782072,70.26996393982186,26.58246929791509,0.5683855917417463,49.0,0.3013236819178061,0.8437460142034833,0.5375699047319419,91.83673469387756
gnn_st_joint_h4,post_covid,overall,neighborhood,East Boston,4,44,10.765292847909565,95.40314727902663,6.683281302452087,0.562108065441035,44.0,0.30667434439320396,0.6507676884976829,0.49512235904501084,97.72727272727273
gnn_st_joint_h4,post_covid,overall,neighborhood,Fenway,4,43,4.522392789011597,81.51107679051333,3.1416690682255943,0.5965281007291329,43.0,0.3088065255923509,0.8018792640527012,0.5743214798701515,100.0
gnn_st_joint_h4,post_covid,overall,neighborhood,Hyde Park,4,46,18.804690478489587,92.42291943802161,10.750075392101122,0.4534009145800291,46.0,0.13721219130462003,0.7260341915137053,0.4278802937353263,95.65217391304348
gnn_st_joint_h4,post_covid,overall,neighborhood,Jamaica Plain,4,46,11.338169215288428,89.07757166852257,6.247284873672154,0.5696932697093019,46.0,0.32159390866000603,0.746686766342321,0.4784005599988637,95.65217391304348
gnn_st_joint_h4,post_covid,overall,neighborhood,Mattapan,4,47,17.28847528691928,105.40773997649498,11.712986672178229,0.668647225241882,47.0,0.4169268657282257,0.761064257684855,0.6230551183092794,97.87234042553192
gnn_st_joint_h4,post_covid,overall,neighborhood,Roslindale,4,42,34.21931832452789,82.87966177650937,19.69437375522795,0.48760641236363983,42.0,0.222135113327254,0.6050141754005984,0.38434950092626724,92.85714285714286
gnn_st_joint_h4,post_covid,overall,neighborhood,Roxbury,4,49,42.765017546447936,72.56466893904302,24.90194104642284,0.5452196564058381,49.0,0.2721136746074,0.7830587231920607,0.512859249174013,93.87755102040816
gnn_st_joint_h4,post_covid,overall,neighborhood,South Boston,4,42,11.025161217677807,68.44937322999553,6.471955486706325,0.5648761911896272,42.0,0.3007261223286919,0.7447325393431576,0.5007091855584314,95.23809523809523
gnn_st_joint_h4,post_covid,overall,neighborhood,South End,4,49,25.04790282493645,89.21893501679551,15.373359251995476,0.6255321079670911,49.0,0.3865768417689196,0.7339638382595882,0.5857107895771126,93.87755102040816
gnn_st_joint_h4,post_covid,overall,neighborhood,West Roxbury,4,40,18.701744496513033,68.50981615545146,9.971814274787903,0.3162185000490696,40.0,0.059280392756468125,0.5333123618538839,0.23959892572080804,92.5
gnn_st_joint_h4,post_covid,overall,macro,AVERAGE,4,627,20.462806909167814,80.29757122422247,12.061604808065182,0.5344021539985234,627.0,0.2695300782901331,0.7138503618980209,0.4781636737829661,95.16171868148967
gnn_st_joint_h4,post_covid,overall,pooled,ALL,4,627,24.121151989702263,80.37361597337495,12.237209927712522,0.6386400062939251,627.0,0.3980820289315251,0.7789757760828605,0.6093419711801333,95.21531100478468
gnn_st_joint_h4,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.7005039752525718,0.6147898340522643,
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,14.92373934804733,51.05291056165721,9.43833589553833,0.7290636368366141,26.0,0.5130398290295379,0.6395778062572847,0.6975215743823716,92.3076923076923
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,9.405256095408271,49.38534518238846,6.380057206520667,0.7590936231818753,26.0,0.540774470099701,0.6698840549263567,0.7274793069624597,96.15384615384616
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Charlestown,2,21,22.398821292061033,72.57135086480356,12.993227186657133,0.5736639850728569,21.0,0.2840543743754401,0.610922997044788,0.5519255800605338,90.47619047619048
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Dorchester,2,26,44.19427417581044,34.711682470860175,26.57194291628324,0.735480597295946,26.0,0.5045561387835703,0.8447863247863248,0.7302927672712314,92.3076923076923
gnn_st_joint_h4,post_covid,flu_season,neighborhood,East Boston,2,25,10.798036699729334,102.84110196886145,8.053801670074463,0.7070004376124281,25.0,0.47585277114005187,0.46934224242013367,0.6806867096812239,96.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Fenway,2,25,4.519271624594678,39.44017334088396,2.8712135314941407,0.6240572586173326,25.0,0.30866090449898687,0.6813402310710583,0.6210909387042096,100.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Hyde Park,2,25,18.88839365031266,76.57171153570512,12.748782653808593,0.662548129891842,25.0,0.39257177301440505,0.4917758702021086,0.6569726917296995,92.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,11.206752679788883,84.34396547271189,7.897005160649617,0.7500092461088356,24.0,0.5476883081516508,0.6525661966748793,0.7171516857242762,95.83333333333334
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Mattapan,2,26,14.796446366827551,50.94866195127028,10.473724401914156,0.8344872145173294,26.0,0.6933822571979611,0.8532276578917555,0.8250956535376561,100.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Roslindale,2,26,32.85733257816506,72.92134597119276,22.080421411074123,0.7032150721915378,26.0,0.4797104185474981,0.5620050209990923,0.6658196803417495,84.61538461538461
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Roxbury,2,26,46.80496280945707,51.749197452426166,29.75765301631047,0.6520364790366815,26.0,0.3702096618291282,0.8183095567417856,0.6450565232766454,84.61538461538461
gnn_st_joint_h4,post_covid,flu_season,neighborhood,South Boston,2,25,9.617277875323893,58.69992910999445,6.381287269592285,0.7859824289565438,25.0,0.5933135854677563,0.7731740202723786,0.7626232165329111,96.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,South End,2,26,24.78889519531292,71.33488906996907,15.529546590951773,0.7661523716369567,26.0,0.5797164338186447,0.7211908775179958,0.7527308292428669,96.15384615384616
gnn_st_joint_h4,post_covid,flu_season,neighborhood,West Roxbury,2,25,19.280923632082068,77.86428131350488,11.438230895996094,0.562598038193389,25.0,0.28455200691869575,0.3985491912833,0.5257804569092669,96.0
